date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.300753,17.3600,18.6600,17.1900,18.0100,17.4200,12839540,228559382.8100,3,15.580300,1,3.386900,0
2024-12-17,sz.300753,17.7000,17.7000,16.3000,16.8300,18.0100,11231701,189180586.0600,3,13.629200,1,-6.551900,0
2024-12-18,sz.300753,17.0000,20.2000,16.4200,20.2000,16.8300,14126850,271904093.6300,3,17.142400,1,20.023800,0
2024-12-19,sz.300753,22.9900,24.2100,21.0300,21.1400,20.2000,41242119,937210256.5300,3,50.045700,1,4.653500,0
2024-12-20,sz.300753,20.7400,22.4900,19.5000,21.7100,21.1400,32413660,680363020.6100,3,39.332700,1,2.696300,0
2024-12-23,sz.300753,20.4000,20.9700,18.7600,18.8300,21.7100,23179786,451612536.8200,3,28.127800,1,-13.265800,0
2024-12-24,sz.300753,18.8800,19.1400,17.7700,18.4600,18.8300,15244282,278448046.3400,3,18.498300,1,-1.964900,0
2024-12-25,sz.300753,19.7000,21.6500,19.0200,19.0800,18.4600,25958410,527381914.2900,3,31.499500,1,3.358600,0
2024-12-26,sz.300753,18.7200,20.8300,18.2500,20.3600,19.0800,23166315,454791967.7400,3,28.111400,1,6.708600,0
2024-12-27,sz.300753,19.8100,21.0000,19.5000,20.6200,20.3600,22721886,457822137.6200,3,27.572100,1,1.277000,0
2024-12-30,sz.300753,19.5100,19.8700,18.6700,18.8000,20.6200,15438729,295794076.1400,3,18.734300,1,-8.826400,0
2024-12-31,sz.300753,19.0000,19.4600,17.4200,17.6300,18.8000,12803784,237617931.5100,3,15.536900,1,-6.223400,0
2025-01-02,sz.300753,17.9900,18.4800,17.6000,17.9600,17.6300,11231130,202100319.8100,3,13.628500,1,1.871800,0
2025-01-03,sz.300753,18.0900,18.5000,16.8300,16.8800,17.9600,11185809,198266473.0600,3,13.573500,1,-6.013400,0
2025-01-06,sz.300753,16.8000,19.6600,16.8000,18.3000,16.8800,17536482,320134774.5100,3,21.279800,1,8.412300,0
2025-01-07,sz.300753,18.0000,18.9200,17.7700,18.6400,18.3000,14524569,265125130.8300,3,17.625000,1,1.857900,0
