date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sh.688503,59.8000,60.4000,57.0600,58.2000,59.8000,8523750,499652113.2100,3,4.766500,1,-2.675600,0
2024-12-09,sh.688503,58.0200,58.0200,54.3500,54.7800,58.2000,10592302,589656468.3000,3,5.863000,1,-5.876300,0
2024-12-10,sh.688503,56.4900,56.4900,53.1000,53.6000,54.7800,9265880,502468069.3500,3,5.128800,1,-2.154100,0
2024-12-11,sh.688503,53.6300,54.2800,51.8800,52.4800,53.6000,7178958,378253823.8600,3,3.973600,1,-2.089600,0
2024-12-12,sh.688503,52.4000,56.5800,51.8000,53.8000,52.4800,9660846,525192798.3300,3,5.347400,1,2.515200,0
2024-12-13,sh.688503,53.0000,53.7500,51.4500,51.8000,53.8000,8635279,450070778.9100,3,4.779700,1,-3.717500,0
2024-12-16,sh.688503,51.8100,52.0200,49.7000,51.0000,51.8000,5716075,288232300.4200,3,3.163900,1,-1.544400,0
2024-12-17,sh.688503,50.9300,53.2000,50.5600,51.1500,51.0000,7058442,365474114.0800,3,3.906900,1,0.294100,0
2024-12-18,sh.688503,51.2000,51.9900,48.8000,49.1800,51.1500,6238629,311445753.2600,3,3.453200,1,-3.851400,0
2024-12-19,sh.688503,48.5800,48.9700,46.8900,47.2900,49.1800,8854373,421103222.3300,3,4.901000,1,-3.843000,0
2024-12-20,sh.688503,47.1100,48.8000,46.2300,48.1800,47.2900,8209945,391444712.6300,3,4.544300,1,1.882000,0
2024-12-23,sh.688503,48.2000,48.7500,46.4800,47.1000,48.1800,5897783,279842278.0400,3,3.264500,1,-2.241600,0
2024-12-24,sh.688503,46.9000,50.3000,46.7800,49.1000,47.1000,10178995,496802893.5700,3,5.634200,1,4.246300,0
2024-12-25,sh.688503,49.5100,51.1600,48.7300,50.5000,49.1000,9420981,471369806.7000,3,5.214600,1,2.851300,0
2024-12-26,sh.688503,50.9800,50.9800,47.5000,48.2200,50.5000,9701746,472021361.2300,3,5.370000,1,-4.514900,0
2024-12-27,sh.688503,48.0200,48.2600,46.5600,47.0700,48.2200,5946298,281330217.6700,3,3.291300,1,-2.384900,0
2024-12-30,sh.688503,46.2400,47.4500,45.9800,46.8400,47.0700,6818130,318466206.3100,3,3.773900,1,-0.488600,0
2024-12-31,sh.688503,46.7400,47.1700,44.2900,44.2900,46.8400,5570323,251838215.0700,3,3.083200,1,-5.444100,0
2025-01-02,sh.688503,43.0200,44.7300,42.6600,43.5800,44.2900,6315721,274383531.5400,3,3.495800,1,-1.603100,0
2025-01-03,sh.688503,43.5900,44.0600,41.8500,42.5800,43.5800,4798355,206175973.0500,3,2.655900,1,-2.294600,0
2025-01-06,sh.688503,42.6000,44.3000,41.8800,43.4000,42.5800,4518318,194590675.3100,3,2.500900,1,1.925800,0
2025-01-07,sh.688503,44.1000,45.3700,43.0000,44.4100,43.4000,5328084,234417435.3000,3,2.949200,1,2.327200,0
2025-01-08,sh.688503,44.3800,48.7800,44.0200,48.0100,44.4100,11166745,525410847.6500,3,6.180900,1,8.106300,0
2025-01-09,sh.688503,48.0800,50.4800,47.7800,50.2000,48.0100,9333370,460964714.6900,3,5.166100,1,4.561500,0
2025-01-10,sh.688503,49.1200,50.4800,46.8000,47.1000,50.2000,7569591,366624811.4800,3,4.189900,1,-6.175300,0
2025-01-13,sh.688503,46.8900,48.3500,46.2000,47.3600,47.1000,4632408,218981411.9800,3,2.564100,1,0.552000,0
2025-01-14,sh.688503,47.5800,49.1600,46.9100,48.6100,47.3600,5125764,248000451.9400,3,2.837200,1,2.639400,0
