date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sz.002869,39.4300,40.7500,38.5600,39.8000,11694355,465031538.0900,3,7.839600,2.287330
2020-11-20,sz.002869,39.8200,40.8000,37.7600,40.3800,11677180,460358882.3100,3,7.828200,1.457286
2020-11-27,sz.002869,40.6100,40.7800,37.8900,38.1300,9218169,359257306.9200,3,6.179800,-5.572065
2020-12-04,sz.002869,38.1600,39.2800,37.2200,38.9100,13224250,506350411.5200,3,8.865400,2.045633
2020-12-11,sz.002869,38.8800,40.4800,35.0100,35.0800,21049806,796287718.8300,3,14.111400,-9.843228
2020-12-18,sz.002869,35.1000,35.4600,32.4500,33.5100,13373554,452184804.1800,3,8.965300,-4.475485
2020-12-25,sz.002869,33.2000,33.8500,30.9900,32.0500,10914294,358056449.9900,3,7.316800,-4.356908
2020-12-31,sz.002869,32.0700,34.3200,30.4500,33.5600,12227294,393465239.0000,3,8.196900,4.711388
2021-01-08,sz.002869,33.4700,35.0000,31.2600,32.8500,18676728,624470481.7100,3,12.520600,-2.115614
2021-01-15,sz.002869,32.5000,34.2600,32.0300,33.3000,17128135,571214741.7900,3,11.482300,1.369863
2021-01-22,sz.002869,33.5700,34.8200,32.8300,33.7600,16233163,553482790.0000,3,10.882400,1.381381
2021-01-29,sz.002869,33.7600,33.7800,28.7000,29.0300,15453822,484865407.7100,3,10.359900,-14.010664
2021-02-05,sz.002869,29.0000,29.0000,25.5700,25.5800,13393351,363293159.0000,3,8.978700,-11.884258
2021-02-10,sz.002869,25.8800,28.9000,25.0800,28.8900,9073957,247796578.2600,3,6.083000,12.939797
2021-02-19,sz.002869,29.3100,31.2800,29.3100,30.6100,8702807,266190160.0000,3,5.834200,5.953617
2021-02-26,sz.002869,30.6800,31.0800,28.6100,28.8300,13560839,403345032.0300,3,9.090900,-5.815093
2021-03-05,sz.002869,28.8900,30.5400,28.8900,29.8800,11170066,329923413.0000,3,7.488200,3.642040
2021-03-12,sz.002869,30.0500,30.7900,26.6000,26.9100,10537808,297412375.0000,3,7.064300,-9.939759
2021-03-19,sz.002869,26.9000,27.9900,26.1600,27.4900,9416684,256465017.0000,3,6.312800,2.155333
