date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.002399,17.9900,18.5000,16.9400,17.0900,23034785,408325776.5500,3,1.846900,-5.370986
2020-12-31,sz.002399,17.1900,17.3100,16.7700,17.2200,11958961,204158352.0000,3,0.958900,0.760679
2021-01-08,sz.002399,17.1500,17.6400,16.5700,16.9700,21813925,374627966.2300,3,1.749100,-1.451800
2021-01-15,sz.002399,16.9800,17.9000,16.2400,17.2000,32991303,556688149.0100,3,2.645200,1.355333
2021-01-22,sz.002399,17.1200,17.9400,17.0800,17.7800,22761028,396097985.0000,3,1.825000,3.372093
2021-01-29,sz.002399,17.8000,18.6400,17.1800,18.5900,33000298,591587307.4800,3,2.645900,4.555681
2021-02-05,sz.002399,18.6200,19.9600,18.1500,18.5000,47335051,902244816.0000,3,3.795400,-0.484131
2021-02-10,sz.002399,18.4300,19.5600,17.8100,19.4500,18794077,351777821.3800,3,1.506900,5.135135
2021-02-19,sz.002399,19.7000,20.6600,19.2500,20.3500,19795510,396829367.0000,3,1.587200,4.627249
2021-02-26,sz.002399,20.2000,20.2600,19.0100,19.0100,29101359,572418612.4700,3,2.333400,-6.584767
2021-03-05,sz.002399,19.0100,19.1800,18.3600,18.6300,19970460,374940771.0000,3,1.601200,-1.998948
2021-03-12,sz.002399,18.6400,18.9100,17.0300,17.2100,20900018,371209332.0000,3,1.675800,-7.622115
2021-03-19,sz.002399,17.2200,17.6300,16.9100,17.6200,15473967,267702123.0000,3,1.240600,2.382336
2021-03-26,sz.002399,17.6100,17.8800,17.1600,17.6400,13369950,236081172.5000,3,1.071900,0.113507
2021-04-02,sz.002399,17.5700,17.5800,17.0000,17.2700,14858958,255831243.0000,3,1.191400,-2.097506
2021-04-09,sz.002399,17.2900,17.4400,16.9800,17.0700,9946472,170499460.0000,3,0.797600,-1.158078
2021-04-16,sz.002399,17.1700,17.2800,16.8000,17.2800,11635297,198355447.0000,3,0.932900,1.230228
2021-04-23,sz.002399,17.2700,17.6900,16.9200,17.3100,15414425,267290193.6800,3,1.235900,0.173600
2021-04-30,sz.002399,17.8800,18.3000,16.0400,16.2000,39645513,682419755.9500,3,3.178600,-6.412500
2021-05-07,sz.002399,16.2900,16.4400,15.9300,16.0800,6399415,103285668.2600,3,0.513100,-0.740700
2021-05-14,sz.002399,16.0700,16.5700,16.0000,16.4500,13317555,216839739.6300,3,1.067800,2.301000
2021-05-21,sz.002399,16.4900,16.7100,16.0800,16.1000,11612831,190513432.1200,3,0.931100,-2.127700
2021-05-28,sz.002399,16.0700,16.5200,16.0000,16.3000,12803474,208588638.2900,3,1.026600,1.242200
2021-06-04,sz.002399,16.2600,17.2700,16.1000,16.8200,21052257,353514872.0000,3,1.687900,3.190200
2021-06-11,sz.002399,16.8400,16.9400,16.2900,16.3300,13177584,218178967.5000,3,1.056500,-2.913200
2021-06-18,sz.002399,16.2200,16.3600,15.7800,16.0600,10405489,166334102.5800,3,0.834400,-1.653400
2021-06-25,sz.002399,16.0100,16.2200,15.9200,16.0300,10700575,171596306.6500,3,0.858000,-0.186800
2021-07-02,sz.002399,16.0000,16.1500,15.8000,15.8300,9572194,152661139.1800,3,0.767400,-1.247700
2021-07-09,sz.002399,15.7000,15.9100,15.1200,15.2600,10607600,163610311.4900,3,0.850500,-2.668500
2021-07-16,sz.002399,15.3000,15.5800,15.1700,15.1800,9098537,139534553.1400,3,0.729600,-0.524200
2021-07-23,sz.002399,15.1700,15.4200,15.0300,15.0700,10250773,155472421.2300,3,0.821900,-0.724600
2021-07-30,sz.002399,15.0500,15.1600,14.2300,15.1000,18911731,278714591.5300,3,1.516400,0.199100
2021-08-06,sz.002399,14.8700,17.9700,14.7500,16.8000,93790925,1586092176.2900,3,7.520100,11.258300
2021-08-13,sz.002399,16.7000,18.1700,16.1100,16.4800,40305817,686495625.1000,3,3.231700,-1.904800
2021-08-20,sz.002399,16.4700,16.7000,15.8000,16.0000,20374426,332492463.2400,3,1.633600,-2.912600
2021-08-27,sz.002399,16.0100,17.1700,15.2500,15.6100,30523173,498559006.3000,3,2.447400,-2.437500
2021-09-03,sz.002399,15.6000,16.2400,15.3000,16.0700,13089924,206732591.3200,3,1.049600,2.946800
2021-09-10,sz.002399,16.0700,16.6100,15.9600,16.5600,16548294,269613537.8300,3,1.326800,3.049200
2021-09-17,sz.002399,16.5600,16.7400,15.8800,16.1700,12580424,204047049.1300,3,1.008600,-2.355100
2021-09-24,sz.002399,16.0500,16.1900,15.7100,16.0900,6183135,98783424.8900,3,0.495800,-0.494700
2021-09-30,sz.002399,16.0800,16.2300,15.4300,15.5000,8489860,134028625.6700,3,0.680800,-3.666900
2021-10-08,sz.002399,15.6000,16.1000,15.5800,15.9300,2608245,41408584.7200,3,0.209100,2.774200
2021-10-15,sz.002399,16.0200,16.2500,15.9300,16.0300,9906643,159644765.0200,3,0.794400,0.627700
2021-10-22,sz.002399,16.0100,16.1400,15.2000,15.3000,9785832,151897748.8700,3,0.784600,-4.554000
2021-10-29,sz.002399,15.2900,15.4900,14.8000,15.3600,9218352,139609158.7200,3,0.739100,0.392200
2021-11-05,sz.002399,15.4300,15.4800,15.1000,15.1100,9074519,138238464.5600,3,0.727600,-1.627600
2021-11-12,sz.002399,15.0100,15.8200,14.9600,15.6000,12013461,185643015.5600,3,0.963300,3.242900
2021-11-19,sz.002399,15.6000,15.7700,15.2000,15.5300,12190312,188851571.3600,3,0.977500,-0.448700
2021-11-26,sz.002399,15.4500,16.3700,15.4000,16.1800,14940761,237731026.7900,3,1.197900,4.185400
2021-12-03,sz.002399,16.2900,16.4900,15.7900,15.9900,19949846,321140710.9600,3,1.599600,-1.174300
2021-12-10,sz.002399,15.9900,16.5700,15.7400,16.4700,15633726,252212776.5900,3,1.253600,3.001900
2021-12-17,sz.002399,16.4400,16.5500,16.0200,16.2600,11330594,184287486.9700,3,0.908500,-1.275000
2021-12-24,sz.002399,16.1900,16.9900,16.1200,16.6900,16667547,275532511.4300,3,1.336300,2.644500
2021-12-31,sz.002399,16.7100,17.1400,16.4500,17.1000,19693134,331454103.3200,3,1.579100,2.456600
2022-01-07,sz.002399,17.1000,17.2900,16.6700,16.7400,16399015,277855359.8500,3,1.314900,-2.105300
2022-01-14,sz.002399,16.7700,18.0800,16.7600,17.8500,24174351,418427432.0200,3,1.938200,6.630800
2022-01-21,sz.002399,17.8500,18.8900,16.8500,16.9500,41227950,730985526.9000,3,3.305700,-5.042000
2022-01-28,sz.002399,16.8600,16.8800,15.4000,15.4800,17409494,279496103.9500,3,1.395900,-8.672600
2022-02-11,sz.002399,15.3300,16.4300,15.3300,16.3500,11801704,187188525.8000,3,0.946200,5.620200
2022-02-18,sz.002399,16.4800,16.7700,16.0600,16.3500,10611025,173841527.2200,3,0.850800,0.000000
2022-02-25,sz.002399,16.3500,16.3600,15.5900,15.8400,9270616,148226823.3800,3,0.743300,-3.119300
2022-03-04,sz.002399,15.9200,16.1700,15.6200,15.8600,7821813,123995829.0000,3,0.627100,0.126300
2022-03-11,sz.002399,15.8000,15.8200,14.1000,15.1600,13363716,199647659.0000,3,1.071500,-4.413600
2022-03-18,sz.002399,15.2700,15.8000,13.8800,14.9200,18449920,273836432.9900,3,1.479300,-1.583100
2022-03-25,sz.002399,14.9800,15.2000,14.6400,14.6400,10937204,162708805.8300,3,0.876900,-1.876700
2022-04-01,sz.002399,14.7200,15.0000,14.3800,14.6000,9027155,131965615.6200,3,0.723700,-0.273200
2022-04-08,sz.002399,14.6800,14.7800,13.5200,13.5300,11713626,165252986.7600,3,0.939200,-7.328800
2022-04-15,sz.002399,13.5600,13.6100,13.0600,13.1900,9805196,129810788.8700,3,0.786200,-2.512900
2022-04-22,sz.002399,13.2500,13.2800,11.5200,11.7500,13748036,170030249.4400,3,1.102200,-10.917400
2022-04-29,sz.002399,11.7700,12.1500,10.8100,11.7600,20400085,234263799.1900,3,1.635700,0.085100
2022-05-06,sz.002399,12.3000,13.8700,11.9900,12.8700,17103727,223487787.3400,3,1.371400,9.438800
2022-05-13,sz.002399,12.8700,16.8900,12.7600,16.8900,79569152,1196595454.2200,3,6.379800,31.235400
