date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sh.600843,6.2900,6.3500,6.1600,6.2200,3599642,22470346.6600,3,1.181600,-0.480000
2020-12-25,sh.600843,6.2900,6.2900,6.0500,6.1500,4762005,29337373.9200,3,1.563100,-1.125402
2020-12-31,sh.600843,6.1600,6.1800,6.0800,6.1800,3035417,18613104.0000,3,0.996400,0.487805
2021-01-08,sh.600843,6.2200,6.3000,6.0000,6.0800,6150346,37986213.6200,3,2.018800,-1.618123
2021-01-15,sh.600843,6.0800,6.0800,5.5000,5.7400,6106409,34977844.4600,3,2.004400,-5.592105
2021-01-22,sh.600843,5.7300,5.8700,5.6000,5.6200,3982373,22858098.0000,3,1.307200,-2.090592
2021-01-29,sh.600843,5.7100,5.7100,5.3100,5.4100,4529400,24635257.0000,3,1.486700,-3.736655
2021-02-05,sh.600843,5.4200,5.5000,4.8600,5.1900,11252607,58558660.0000,3,3.693800,-4.066543
2021-02-10,sh.600843,5.0300,5.1600,4.9100,5.1300,3829743,19315395.0000,3,1.257100,-1.156069
2021-02-19,sh.600843,5.1300,5.3700,5.1300,5.3500,2409100,12618568.0000,3,0.790800,4.288499
2021-02-26,sh.600843,5.4000,5.5100,5.1800,5.2900,7845721,41673271.3000,3,2.575500,-1.121495
2021-03-05,sh.600843,5.2900,5.5000,5.2900,5.4600,5537609,29828067.0000,3,1.817800,3.213611
2021-03-12,sh.600843,5.4600,5.5900,5.2200,5.3500,6002041,32464048.0000,3,1.970100,-2.014652
2021-03-19,sh.600843,5.3500,5.6500,5.3300,5.5800,5844691,32010005.0000,3,1.918500,4.299065
2021-03-26,sh.600843,5.5600,5.7400,5.5300,5.6600,5795218,32698797.5700,3,1.902200,1.433692
2021-04-02,sh.600843,5.7000,5.7200,5.4600,5.6200,4931916,27545978.0000,3,1.619000,-0.706714
2021-04-09,sh.600843,5.6200,5.7100,5.5600,5.7000,3282502,18544465.0000,3,1.077500,1.423488
2021-04-16,sh.600843,5.7200,6.3600,5.6200,5.9300,30614352,185524968.0000,3,10.049100,4.035088
2021-04-23,sh.600843,5.9000,5.9300,5.6500,5.7100,17196159,99430183.0100,3,5.644700,-3.709900
2021-04-30,sh.600843,5.7100,5.8200,5.5100,5.6800,9886901,55744168.5900,3,3.245400,-0.525400
2021-05-07,sh.600843,5.6900,5.7900,5.6800,5.7600,3418400,19605486.0000,3,1.122100,1.408500
2021-05-14,sh.600843,5.7600,6.0500,5.7100,5.9800,11997358,70898869.7000,3,3.938100,3.819400
2021-05-21,sh.600843,5.9800,5.9900,5.8000,5.8300,6710157,39387278.7100,3,2.202600,-2.508400
2021-05-28,sh.600843,5.8300,6.0300,5.7900,5.8600,8241521,48357073.3500,3,2.705400,0.514600
2021-06-04,sh.600843,5.8200,6.3200,5.7200,6.0000,19636303,118703206.1600,3,6.445600,2.389100
2021-06-11,sh.600843,5.9900,6.3200,5.9800,6.1200,13433814,83199826.5800,3,4.409600,2.000000
2021-06-18,sh.600843,6.0800,6.2500,6.0300,6.1500,7804780,47967444.5700,3,2.561900,0.490200
2021-06-25,sh.600843,6.1500,6.4400,6.1300,6.2800,12614944,79124501.8500,3,4.140800,2.113800
2021-07-02,sh.600843,6.2800,6.3800,6.0400,6.1200,10699605,66545590.3300,3,3.512100,-2.547800
2021-07-09,sh.600843,6.1400,6.5900,6.1300,6.4400,20189873,129926651.9300,3,6.627300,5.228800
2021-07-16,sh.600843,6.4900,6.7500,6.4000,6.6200,16936270,110541663.5500,3,5.559400,2.795000
2021-07-23,sh.600843,6.6000,6.6000,6.2800,6.4700,14007261,90550495.2300,3,4.597900,-2.265900
2021-07-30,sh.600843,6.4900,6.7200,5.6800,5.7900,22238748,135253991.5200,3,7.299900,-10.510000
2021-08-06,sh.600843,5.5600,5.8900,5.5600,5.6700,11062604,63666876.1500,3,3.631400,-2.072500
2021-08-13,sh.600843,5.6700,6.9900,5.6600,6.7100,32727099,210895321.8400,3,10.742700,18.342200
