date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600853,7.3900,8.0600,6.7800,7.6100,304588471,2269706232.0000,3,56.740709,7.637907
2016-01-29,sh.600853,7.5000,7.5500,4.4500,4.6700,205258998,1177298818.0000,3,38.236973,-38.633377
2016-02-29,sh.600853,4.7000,5.5900,4.5100,4.6300,117539279,602325760.0000,3,21.895977,-0.856531
2016-03-31,sh.600853,4.6800,6.1200,4.6000,5.6200,306553055,1648840858.0000,3,57.106684,21.382289
2016-04-29,sh.600853,5.6200,6.4600,5.4700,5.8600,393673788,2393152268.0000,3,73.336098,4.270463
2016-05-31,sh.600853,5.8600,6.3000,4.9200,5.3100,259926735,1415862154.0000,3,48.420832,-9.385666
2016-06-30,sh.600853,5.3200,5.3700,4.9300,5.1500,122737244,636134838.0000,3,22.864287,-3.013183
2016-07-29,sh.600853,5.2300,5.6600,5.1500,5.2300,197845557,1063986716.0000,3,36.855949,1.740421
2016-08-31,sh.600853,5.2200,6.7700,5.0300,6.5100,447335842,2705602536.0000,3,83.332612,24.474187
2016-09-30,sh.600853,6.4100,7.9200,6.1400,6.7600,845828035,6017273796.0000,3,157.566313,3.840246
2016-10-31,sh.600853,6.7700,7.4000,6.6900,6.7900,338031187,2406052288.0000,3,62.970634,0.443787
2016-11-30,sh.600853,6.7600,7.3800,6.6900,6.8700,297534121,2086240256.0000,3,55.426579,1.178203
2016-12-30,sh.600853,6.8700,7.8400,6.0400,6.9300,304772660,2110726176.0000,3,56.775021,0.873362
2017-01-26,sh.600853,6.9900,7.0400,5.8800,6.4500,230125070,1547864320.0000,3,42.869185,-6.926407
2017-02-28,sh.600853,6.4700,7.6300,6.4200,7.1500,244433644,1718009418.0000,3,45.534679,10.852713
2017-03-31,sh.600853,7.1200,7.8800,6.7200,7.2000,302142659,2175273020.0000,3,56.285087,0.699301
2017-04-28,sh.600853,7.1600,7.6700,5.8100,6.1700,393257786,2783214612.0000,3,73.258602,-14.305556
2017-05-31,sh.600853,6.1200,7.0900,5.5300,6.4200,316253625,2023759245.0000,3,58.913769,4.051864
2017-06-30,sh.600853,6.1100,7.2300,6.0400,6.1700,438155791,2897966133.0000,3,81.622493,-3.894081
2017-07-31,sh.600853,6.1700,6.5000,5.5700,5.8800,138107613,832997324.0000,3,25.727579,-4.377658
2017-08-31,sh.600853,5.8800,6.2800,5.7600,6.1000,192834143,1161857189.0000,3,35.922390,3.741497
2017-09-29,sh.600853,6.0700,6.1700,5.8200,5.8700,104549822,628402066.0000,3,19.476217,-3.770492
2017-10-31,sh.600853,5.9100,6.0400,5.5900,5.6700,50809013,296554380.0000,3,9.465031,-3.407155
2017-11-30,sh.600853,5.6700,5.8500,5.0000,5.1400,67056368,361807065.0000,3,12.491694,-9.347443
2017-12-29,sh.600853,5.1600,5.2300,4.7200,4.8200,41794452,206954477.0000,3,7.785741,-6.225681
2018-01-31,sh.600853,4.8400,5.1700,4.6700,4.9300,69733298,338745481.0000,3,12.990369,2.282158
2018-02-28,sh.600853,4.8600,4.9200,4.3900,4.8800,61219880,290298145.0000,3,11.404500,-1.014199
2018-03-30,sh.600853,4.8800,4.9700,4.3900,4.8700,91766302,443209519.0000,3,17.094820,-0.204918
2018-04-27,sh.600853,4.9200,5.2200,4.5000,4.6200,136535498,665922267.0000,3,25.434715,-5.133470
2018-05-31,sh.600853,4.6500,4.7400,4.2400,4.3300,68612156,312321164.0000,3,12.781516,-6.277056
2018-06-29,sh.600853,4.3300,4.5000,3.4100,3.6200,45716710,184090247.0000,3,8.516404,-16.397229
2018-07-31,sh.600853,3.6200,4.2200,3.3700,3.8900,104751575,404397372.0000,3,19.513800,7.458564
2018-08-31,sh.600853,3.9400,4.3100,3.4600,3.5900,162182934,629787550.0000,3,30.212485,-7.477849
2018-09-28,sh.600853,3.5900,4.2700,3.5000,4.0400,165033688,642121401.0000,3,30.743542,12.534819
2018-10-31,sh.600853,4.0000,4.0900,3.2100,3.5600,93161589,340333713.0000,3,17.354743,-11.881188
2018-11-30,sh.600853,3.5800,3.9500,3.5200,3.7300,95923356,359422286.0000,3,17.869223,4.775281
2018-12-28,sh.600853,3.7800,4.1300,3.3700,3.4600,98531194,369900106.0000,3,18.355028,-6.989247
2019-01-31,sh.600853,3.4700,3.8500,3.4100,3.5600,72887240,266668876.0000,3,13.577906,2.890173
2019-02-28,sh.600853,3.5500,4.3200,3.5500,4.0900,93910815,375023357.0000,3,17.494314,14.887640
2019-03-29,sh.600853,4.0600,4.5400,4.0600,4.3600,213403651,922547360.0000,3,39.754211,6.601467
2019-04-30,sh.600853,4.4900,5.9900,4.3400,4.5000,432891855,2181219964.0000,3,80.641893,3.211009
2019-05-31,sh.600853,4.3300,4.3300,3.8600,4.0700,157269812,647276861.0000,3,29.297237,-9.555556
2019-06-28,sh.600853,4.0600,5.2500,4.0100,4.7900,477091259,2233736828.0000,3,88.875643,17.690418
2019-07-31,sh.600853,4.8900,4.9000,3.3800,3.4200,197734314,882781094.0000,3,35.762900,-6.862528
2019-08-30,sh.600853,3.3700,3.5300,3.0100,3.2000,216415300,711600262.0000,3,31.011900,-6.432749
2019-09-30,sh.600853,3.2000,3.4400,3.0500,3.0700,160997270,533357846.0000,3,23.070600,-4.062500
2019-10-31,sh.600853,3.0600,3.3500,3.0500,3.1200,88907603,284201487.0000,3,12.740100,1.628664
2019-11-29,sh.600853,3.0900,3.3000,3.0100,3.0800,86971923,271998540.0000,3,12.462900,-1.282051
2019-12-31,sh.600853,3.0800,3.2300,3.0600,3.1800,79698361,249580499.0000,3,11.420400,3.246753
