date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.601928,6.9700,6.9700,6.7400,6.9000,14866696,101945225.4200,3,0.584200,-0.862069
2020-12-18,sh.601928,6.9000,6.9400,6.7400,6.7500,14293260,97836111.4200,3,0.561600,-2.173913
2020-12-25,sh.601928,6.7400,6.7800,6.3500,6.3800,19027722,124617843.6800,3,0.747600,-5.481481
2020-12-31,sh.601928,6.3800,6.3900,6.3000,6.3300,16024023,101518564.2800,3,0.629700,-0.783699
2021-01-08,sh.601928,6.3300,6.3500,6.1800,6.3000,24007742,150918259.5700,3,0.943400,-0.473934
2021-01-15,sh.601928,6.2800,6.3400,6.1300,6.2800,23420531,146079878.9700,3,0.920300,-0.317460
2021-01-22,sh.601928,6.2700,6.3400,6.0700,6.0700,26019724,160804769.0000,3,1.022400,-3.343949
2021-01-29,sh.601928,6.0800,6.3100,5.9800,6.2000,32734089,201716160.8700,3,1.286300,2.141680
2021-02-05,sh.601928,6.2000,6.2700,6.0100,6.0800,18527324,113383465.0000,3,0.728000,-1.935484
2021-02-10,sh.601928,6.0600,6.2300,6.0200,6.1300,16442031,100103562.1400,3,0.646000,0.822368
2021-02-19,sh.601928,6.1800,6.2900,6.1200,6.2700,22247238,137379176.0000,3,0.874200,2.283850
2021-02-26,sh.601928,6.2800,6.4100,6.2400,6.2700,34521528,218588392.1900,3,1.356400,0.000000
2021-03-05,sh.601928,6.2800,6.5100,6.2700,6.4800,54116518,345698125.0000,3,2.126400,3.349282
2021-03-12,sh.601928,6.5000,6.5000,6.2900,6.4100,29013532,186159617.0000,3,1.140000,-1.080247
2021-03-19,sh.601928,6.3700,6.6600,6.3600,6.5700,23407758,153535380.0000,3,0.919900,2.496100
2021-03-26,sh.601928,6.5300,6.7000,6.5300,6.6300,21532736,142836056.2200,3,0.846000,0.913242
2021-04-02,sh.601928,6.6400,6.6800,6.5000,6.5300,19041213,125468685.0000,3,0.748200,-1.508296
2021-04-09,sh.601928,6.5300,6.6000,6.3700,6.4100,15862798,102914682.0000,3,0.623300,-1.837672
2021-04-16,sh.601928,6.4200,6.8000,6.4000,6.7700,27163454,179627721.0000,3,1.067300,5.616225
2021-04-23,sh.601928,6.7100,7.0200,6.6600,6.8900,42483658,289210126.8500,3,1.669300,1.772500
2021-04-30,sh.601928,6.8900,7.4400,6.8600,7.4200,85042097,611476615.2800,3,3.341600,7.692300
2021-05-07,sh.601928,7.4400,7.6300,7.3100,7.5700,40031073,297831527.9600,3,1.573000,2.021600
2021-05-14,sh.601928,7.5600,7.9700,7.3600,7.7600,76011677,583431972.1800,3,2.986900,2.509900
2021-05-21,sh.601928,7.7100,7.9200,7.5000,7.7400,53530755,415214614.6000,3,2.103400,-0.257700
2021-05-28,sh.601928,7.6800,7.8300,7.4600,7.4900,45597984,347403513.9900,3,1.791700,-3.230000
2021-06-04,sh.601928,7.4900,7.6900,7.4400,7.5200,39329584,295998126.9900,3,1.545400,0.400500
2021-06-11,sh.601928,7.5200,7.6300,7.3900,7.4200,31719167,238337350.6100,3,1.246400,-1.329800
2021-06-18,sh.601928,7.4100,7.6300,7.3000,7.5400,27515987,205743162.7200,3,1.081300,1.617300
2021-06-25,sh.601928,7.4800,7.7300,7.2500,7.4000,41506702,312427022.8400,3,1.631100,-1.856800
2021-07-02,sh.601928,7.3500,7.4900,7.0700,7.4300,36237128,263182748.3500,3,1.423800,0.405400
2021-07-09,sh.601928,7.4100,7.4100,7.0300,7.1900,34901504,250024008.5800,3,1.371400,-3.230100
2021-07-16,sh.601928,7.1700,7.2100,6.5600,6.6300,40981658,287277574.8300,3,1.610400,-2.275200
2021-07-23,sh.601928,6.6300,6.8000,6.4700,6.4700,39860517,264516793.9200,3,1.566300,-2.413300
