date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.300796,21.2700,21.9800,19.6000,20.3000,4954826,102247028.2400,3,8.010600,-5.051450
2020-12-31,sz.300796,20.2900,20.3500,19.0500,19.2600,3164593,61930395.0000,3,5.116400,-5.123153
2021-01-08,sz.300796,19.2300,19.7700,17.0300,17.6300,4551400,84177273.0000,3,7.358500,-8.463136
2021-01-15,sz.300796,17.6300,17.7900,16.1000,17.4500,4285701,72957747.5800,3,6.928800,-1.020987
2021-01-22,sz.300796,17.4500,18.4000,17.0000,17.1100,3597427,63764866.0000,3,5.816100,-1.948424
2021-01-29,sz.300796,16.9200,17.2100,16.2000,16.6200,3707208,61622831.6400,3,5.993600,-2.863822
2021-02-05,sz.300796,16.4500,16.7800,14.6900,15.0300,2984320,47000504.0000,3,4.824900,-9.566787
2021-02-10,sz.300796,14.8200,15.4000,14.5400,15.2600,1259157,18904866.8100,3,2.035800,1.530273
2021-02-19,sz.300796,15.8000,18.0900,15.5400,17.2900,2968113,50765359.0000,3,4.798700,13.302752
2021-02-26,sz.300796,17.3500,18.6500,17.0500,17.8500,4903445,87741874.4000,3,7.927800,3.238866
2021-03-05,sz.300796,18.0000,18.2500,17.5200,17.7900,2202803,39351541.0000,3,3.561300,-0.336134
2021-03-12,sz.300796,17.9700,18.7900,16.3900,17.8700,3020614,52612198.0000,3,4.883500,0.449691
2021-03-19,sz.300796,17.6600,20.6400,17.2700,20.5200,11699270,227671378.0000,3,18.914700,14.829323
2021-03-26,sz.300796,20.3600,21.0000,19.7100,19.9900,5830575,117826535.9300,3,9.426400,-2.582846
2021-04-02,sz.300796,19.9900,22.5000,19.9400,21.4900,10615509,228158906.0000,3,17.162500,7.503752
2021-04-09,sz.300796,21.4900,21.9000,19.3500,19.6800,6573613,135559558.0000,3,10.627900,-8.422522
2021-04-16,sz.300796,19.6700,23.0000,19.3100,22.4400,10253532,220132766.0000,3,16.577200,14.024390
