date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.002353,35.9000,38.0000,35.6000,36.7600,69105204,2538294902.3100,3,11.459000,3.374578
2020-12-11,sz.002353,36.5600,37.9000,35.2200,37.2500,54548344,2002001422.9700,3,9.045100,1.332971
2020-12-18,sz.002353,37.4800,38.6500,35.8200,36.2800,48250200,1790094913.3900,3,8.000900,-2.604027
2020-12-25,sz.002353,35.4600,35.7400,32.7100,33.9100,62659454,2130171888.2600,3,10.390200,-6.532525
2020-12-31,sz.002353,33.9000,35.0500,32.6600,35.0000,41861908,1414900800.0000,3,6.941500,3.214391
2021-01-08,sz.002353,34.8300,38.5600,33.1100,37.4500,99212587,3571085980.3000,3,16.451400,7.000000
2021-01-15,sz.002353,38.1100,45.0800,38.1100,42.7300,90316335,3786280438.9200,3,14.976200,14.098798
2021-01-22,sz.002353,42.7300,46.6500,41.9600,46.5100,60803176,2732961040.0000,3,10.082400,8.846244
2021-01-29,sz.002353,46.1300,47.0700,42.1800,42.9900,45322337,2027982754.9500,3,7.515300,-7.568265
2021-02-05,sz.002353,43.7700,50.7300,43.1200,48.8600,63088455,3022417808.0000,3,10.461300,13.654338
2021-02-10,sz.002353,48.7600,54.1800,48.1500,52.8000,46840764,2426140637.4000,3,7.767200,8.063856
2021-02-19,sz.002353,57.0100,57.8900,50.9400,50.9400,45720316,2477945584.0000,3,7.581300,-3.522727
2021-02-26,sz.002353,51.3100,53.0700,41.0000,42.5000,112708083,5280500692.5100,3,18.689300,-16.568512
2021-03-05,sz.002353,43.3900,44.9800,41.5100,44.5000,63207241,2718495488.0000,3,10.481000,4.705882
2021-03-12,sz.002353,45.9500,47.1600,36.8600,38.1200,80979443,3267601280.0000,3,13.427900,-14.337079
2021-03-19,sz.002353,37.6900,37.8000,34.5000,35.9900,57763254,2076606592.0000,3,9.578300,-5.587618
2021-03-26,sz.002353,35.9100,36.5800,34.2200,35.6900,39606304,1397058807.1200,3,6.567500,-0.833565
2021-04-02,sz.002353,36.1700,37.3000,33.8200,35.4900,48714752,1723785925.0000,3,8.078000,-0.560381
2021-04-09,sz.002353,35.4800,36.1200,33.3600,33.4500,35788417,1229580108.0000,3,5.917800,-5.748098
2021-04-16,sz.002353,33.7700,33.9900,31.4000,33.6800,50935714,1666096744.0000,3,8.422300,0.687593
2021-04-23,sz.002353,33.3000,34.3000,32.4200,33.2600,41857731,1391870914.3800,3,6.921300,-1.247000
2021-04-30,sz.002353,33.3300,34.8800,31.4000,33.0100,60338893,2010316913.8900,3,9.977200,-0.751700
2021-05-07,sz.002353,33.9000,37.6800,33.5000,37.0000,44629049,1608576440.1100,3,7.379500,12.087200
2021-05-14,sz.002353,37.3800,37.7300,34.7000,35.7900,53714260,1940464769.9100,3,8.881700,-3.270300
2021-05-21,sz.002353,36.4500,41.0000,36.0500,37.8100,54136351,2091284868.9600,3,8.951700,5.644000
2021-05-28,sz.002353,38.1900,40.1700,36.4500,39.6700,46067483,1769089840.6600,3,7.617400,4.919300
2021-06-04,sz.002353,39.9100,41.5000,38.3200,40.7400,49043664,1972638134.3300,3,8.109400,2.697300
2021-06-11,sz.002353,41.0800,42.3100,39.6000,40.3900,41780276,1721165400.1100,3,6.908500,-0.859100
2021-06-18,sz.002353,40.5100,40.9600,37.6400,39.4000,27416091,1073088503.5200,3,4.533400,-2.451100
2021-06-25,sz.002353,39.4000,46.6000,39.0000,45.2600,51412016,2265805827.1300,3,8.501100,14.873100
2021-07-02,sz.002353,45.3500,45.6200,43.0600,43.1800,31795823,1403051328.7400,3,5.257500,-4.201100
2021-07-09,sz.002353,42.7200,47.1300,42.5100,45.4700,39410453,1773513410.1200,3,6.516700,5.303400
2021-07-16,sz.002353,46.1800,46.4600,39.8600,40.1100,35614117,1504744894.4600,3,5.888900,-11.788000
2021-07-23,sz.002353,40.1000,44.5400,37.5900,43.2600,42420615,1743841941.1000,3,7.014400,7.853400
2021-07-30,sz.002353,43.2700,43.6300,37.8200,37.9000,37997077,1521744816.2200,3,6.282900,-12.390200
2021-08-06,sz.002353,37.9900,39.1200,36.9100,37.7400,34656644,1316370723.8600,3,5.730600,-0.422200
2021-08-13,sz.002353,37.2000,40.1000,36.7400,38.6300,29923252,1162203404.0700,3,4.948000,2.358200
2021-08-20,sz.002353,38.6300,41.0800,34.5100,35.0500,37800784,1429722441.4300,3,6.250500,-9.267400
2021-08-27,sz.002353,35.1800,38.2000,35.0000,35.7500,40456359,1478725768.6400,3,6.628900,1.997100
2021-09-03,sz.002353,36.0800,41.4600,35.3900,39.4000,51183034,1969928947.0400,3,8.264900,10.209800
2021-09-10,sz.002353,41.2000,45.8000,41.2000,42.7800,72573412,3151745928.1500,3,11.718800,8.578700
2021-09-17,sz.002353,42.4700,49.6900,41.5800,48.5900,68304825,3158165967.8500,3,11.029500,13.581100
2021-09-24,sz.002353,47.2100,51.3700,46.9100,48.3000,34084875,1685128266.4400,3,5.503900,-0.596800
2021-09-30,sz.002353,49.1700,52.5000,46.5800,48.4200,42965749,2128221969.8200,3,6.937900,0.248400
2021-10-08,sz.002353,50.8800,51.5100,48.3600,50.3900,12097696,603651651.7300,3,1.953500,4.068600
2021-10-15,sz.002353,50.3900,51.4300,44.5000,47.1000,38023322,1807001380.9100,3,6.139800,-6.529100
2021-10-22,sz.002353,47.1500,51.6500,46.5000,46.5800,35104135,1725159672.6600,3,5.668400,-1.104000
2021-10-29,sz.002353,46.3400,49.7000,41.9000,42.2900,47771220,2186700148.0700,3,7.713800,-9.210000
2021-11-05,sz.002353,42.0100,42.2900,39.4100,39.6700,55762876,2259146440.4100,3,9.004200,-6.195300
2021-11-12,sz.002353,40.0000,44.2800,39.8100,41.5000,39464480,1653334536.6100,3,6.372500,4.613100
2021-11-19,sz.002353,41.3500,42.9300,39.5300,39.8100,38331072,1565867261.9200,3,6.189600,-4.072300
2021-11-26,sz.002353,39.6400,40.2100,38.7000,39.4700,33409361,1313774306.3700,3,5.394900,-0.854100
2021-12-03,sz.002353,38.0200,40.3000,37.5600,39.2200,39645465,1555009671.9300,3,6.401800,-0.633400
2021-12-10,sz.002353,39.3200,42.0000,38.1700,39.6300,54984098,2175983054.4000,3,8.878500,1.045400
2021-12-17,sz.002353,41.2700,42.2500,39.5600,39.8300,43803371,1783282100.3900,3,7.073300,0.504700
2021-12-24,sz.002353,39.3500,40.3000,38.7500,40.2500,25663295,1010945055.5700,3,4.144000,1.054500
2021-12-31,sz.002353,40.1000,40.5500,39.3100,40.0000,23757515,952067599.8800,3,3.836200,-0.621100
2022-01-07,sz.002353,40.1500,43.8200,39.7600,43.5800,43670753,1844655157.6200,3,7.051800,8.950000
2022-01-14,sz.002353,43.9900,45.0200,42.6000,43.5000,43632941,1913005616.6300,3,7.045600,-0.183600
2022-01-21,sz.002353,44.4400,46.4600,43.3000,45.1500,45021713,2025910838.6200,3,7.269800,3.793100
2022-01-28,sz.002353,44.5500,45.9600,41.3000,41.4200,37732598,1623988000.7600,3,6.092900,-8.261400
2022-02-11,sz.002353,44.0000,47.5300,43.2900,46.0200,48080648,2203099716.1800,3,7.764000,11.105700
2022-02-18,sz.002353,46.9000,48.1300,42.8800,44.0100,30732455,1379015404.0500,3,4.962500,-4.367700
2022-02-25,sz.002353,44.1300,45.1100,42.3000,43.9900,44935856,1966570774.5600,3,7.256100,-0.045400
2022-03-04,sz.002353,44.4900,48.2900,42.5300,45.5500,70107220,3197267840.0000,3,11.320600,3.546300
2022-03-11,sz.002353,46.8200,48.3600,42.6000,47.5000,72409051,3319733232.0000,3,11.692300,4.281000
2022-03-18,sz.002353,47.3500,48.2000,39.5000,45.0200,50159652,2197011984.0600,3,8.099600,-5.221100
2022-03-25,sz.002353,45.5000,46.9900,44.0800,45.5700,25726736,1176289140.5900,3,4.154200,1.221700
2022-04-01,sz.002353,44.9600,46.4900,41.1500,41.9200,37379806,1616095861.3100,3,6.035900,-8.009700
2022-04-08,sz.002353,42.1000,42.9300,40.0700,40.4900,17239646,715912831.5300,3,2.783800,-3.411300
2022-04-15,sz.002353,40.4800,41.0800,38.0000,40.1300,22836496,904500971.0600,3,3.687600,-0.889100
2022-04-22,sz.002353,40.3000,40.9900,32.1400,32.3700,50760763,1776638040.1000,3,8.196600,-19.337200
2022-04-29,sz.002353,32.2300,32.2300,28.1400,31.1200,50517819,1502570615.2200,3,8.157400,-3.861600
2022-05-06,sz.002353,31.3000,33.9100,31.1000,33.3500,16585649,545476880.8000,3,2.678200,7.165800
2022-05-13,sz.002353,33.4900,35.0800,32.4000,34.7100,31050835,1044706371.4200,3,5.014000,4.078000
2022-05-20,sz.002353,35.1400,36.2000,33.1000,33.4400,32814655,1130472936.3700,3,5.298700,-3.170700
2022-05-27,sz.002353,33.4400,38.6000,32.9000,38.0000,50215190,1789913031.7100,3,8.108500,13.636400
2022-06-02,sz.002353,38.3300,41.9400,37.7900,41.5000,41454281,1652638663.9500,3,6.693800,9.210500
2022-06-10,sz.002353,41.9100,45.9800,41.1000,45.8400,34545760,1509236845.0300,3,5.578400,10.457800
2022-06-17,sz.002353,45.0000,46.3000,40.7500,41.1200,45435160,1950615209.7300,3,7.336600,-10.296700
2022-06-24,sz.002353,40.4400,41.5700,38.0500,40.0800,54726510,2169663255.1600,3,8.836900,-2.529200
2022-07-01,sz.002353,40.7700,41.9800,39.1800,39.2300,31201935,1264588275.2800,3,5.038400,-2.120800
2022-07-08,sz.002353,39.5700,41.2500,35.9800,37.9000,38226418,1461330842.9900,3,6.172600,-3.390300
2022-07-15,sz.002353,37.7700,37.7700,34.2400,34.2600,37217264,1319602897.9800,3,5.997300,-9.604200
2022-07-22,sz.002353,34.7400,36.9500,33.7000,34.9200,38626846,1366138115.8100,3,6.221400,1.926400
2022-07-29,sz.002353,34.8800,36.8300,34.1000,35.8000,28926528,1035919992.6300,3,4.659100,2.520000
2022-08-05,sz.002353,35.7000,36.0800,33.7100,35.9000,29765402,1041014777.7500,3,4.794100,0.279300
2022-08-12,sz.002353,36.0000,41.1800,35.5800,39.7000,58867696,2314831377.4100,3,9.481600,10.585000
2022-08-19,sz.002353,39.8800,41.0300,38.2600,38.5500,33209934,1310961124.6100,3,5.348800,-2.896700
2022-08-26,sz.002353,38.4100,40.9500,38.1500,39.8800,34317818,1360699393.8900,3,5.527500,3.450100
2022-09-02,sz.002353,39.4900,41.5700,37.3500,38.0300,34290020,1348888074.0300,3,5.523000,-4.638900
2022-09-09,sz.002353,38.0000,39.3100,36.5400,38.6000,23847928,911440378.1000,3,3.841100,1.498800
2022-09-16,sz.002353,38.6700,39.4600,35.6600,35.8300,17870980,672878783.0500,3,2.878400,-7.176200
2022-09-23,sz.002353,35.6600,36.2700,34.7400,35.2400,21689591,768026841.5400,3,3.493500,-1.646700
2022-09-30,sz.002353,34.8000,35.1500,32.4700,32.6300,24584537,828443778.9500,3,3.959700,-7.406400
2022-10-14,sz.002353,34.0000,35.6600,32.0700,33.3200,43673912,1471969317.7000,3,7.034400,2.114600
2022-10-21,sz.002353,33.2000,34.0900,31.3900,31.9300,27126177,888928682.2300,3,4.369000,-4.171700
2022-10-28,sz.002353,31.4000,34.1600,30.9500,33.4000,41367327,1361526640.9600,3,6.662900,4.603800
2022-11-04,sz.002353,32.4000,33.2500,29.2500,32.7800,57911439,1821751897.1600,3,9.327500,-1.856300
2022-11-11,sz.002353,32.8100,34.8800,32.4200,34.2900,37568359,1270915666.5400,3,6.051000,4.606500
2022-11-18,sz.002353,34.0000,34.2700,32.4800,32.7000,24412037,809643014.4200,3,3.932000,-4.636900
2022-11-25,sz.002353,32.4000,32.6900,30.6000,30.7000,28137796,879641732.7200,3,4.532100,-6.116200
2022-12-02,sz.002353,30.4000,31.7800,30.0100,31.3100,32810668,1015785341.1300,3,5.284700,1.987000
2022-12-09,sz.002353,31.1600,31.3000,30.1200,30.2000,27208154,838424939.6300,3,4.382300,-3.545200
2022-12-16,sz.002353,30.2900,30.7600,29.5800,30.0500,26202096,788251129.3600,3,4.220300,-0.496700
2022-12-23,sz.002353,29.7000,30.1000,27.9000,28.1600,20180613,579723282.8000,3,3.250400,-6.289500
2022-12-30,sz.002353,28.4300,29.3800,27.6900,27.9100,22242511,631525736.2600,3,3.582500,-0.887800
2023-01-06,sz.002353,27.8300,28.9500,27.3600,28.6000,32632283,919384221.9900,3,5.256000,2.472200
2023-01-13,sz.002353,28.6700,29.6900,28.0500,29.6900,36620300,1054232985.1700,3,5.899000,3.811200
2023-01-20,sz.002353,30.3500,33.2600,30.1100,32.2700,72710990,2313277344.0000,3,10.540000,8.689800
2023-02-03,sz.002353,32.5300,33.1000,31.4100,31.7100,41819140,1353728998.9700,3,6.062100,-1.735400
2023-02-10,sz.002353,31.8300,32.2500,31.0700,31.5000,32953644,1043502629.8900,3,4.777000,-0.662300
2023-02-17,sz.002353,31.4900,33.1000,30.8000,31.0200,34319562,1094718149.8000,3,4.974900,-1.523800
2023-02-24,sz.002353,31.0500,31.7800,30.4800,30.9400,34119695,1059134952.1300,3,4.946000,-0.257900
2023-03-03,sz.002353,30.9500,31.5500,30.5100,30.7300,36413961,1129088311.1500,3,5.278400,-0.678700
2023-03-10,sz.002353,30.8000,31.7300,29.2900,29.5100,60213049,1823703685.4400,3,8.728500,-3.970100
2023-03-17,sz.002353,29.2500,30.0000,27.3800,27.5100,42699531,1214014365.1700,3,6.189800,-6.777400
2023-03-24,sz.002353,27.5200,27.5400,26.6000,26.9700,45640837,1231604285.7100,3,6.616000,-1.962900
2023-03-31,sz.002353,27.0000,28.5800,26.8300,28.3200,49513297,1374388972.6600,3,7.177400,5.005600
2023-04-07,sz.002353,28.8200,28.8500,27.1800,27.4600,35328332,981741846.9700,3,5.121100,-3.036700
2023-04-14,sz.002353,27.4100,28.9300,26.9300,27.6500,65326580,1818388909.6500,3,9.469700,0.691900
2023-04-21,sz.002353,27.6500,29.3000,27.5900,27.6400,63878899,1820125097.8400,3,9.259900,-0.036200
2023-04-28,sz.002353,27.8600,27.9300,26.2000,27.1200,35728840,968522301.6800,3,5.179200,-1.881300
2023-05-05,sz.002353,26.7600,26.7700,24.3000,24.3900,35701573,902660458.5400,3,5.175200,-10.066400
2023-05-12,sz.002353,24.6600,25.8700,24.2500,24.4000,40722634,1014178123.0400,3,5.903200,0.041000
2023-05-19,sz.002353,24.4000,25.4200,24.2000,25.1000,30480826,760260085.6100,3,4.418400,2.868900
2023-05-26,sz.002353,25.0600,26.2200,24.8500,25.7800,29944522,766113882.6500,3,4.340700,2.709200
2023-06-02,sz.002353,25.7900,25.9000,23.0400,24.1700,66444173,1602153633.2200,3,9.631800,-6.245200
2023-06-09,sz.002353,24.1800,24.8000,23.7300,24.2600,25648505,620218774.9200,3,3.718000,0.372400
2023-06-16,sz.002353,24.2700,25.5300,24.0600,25.2200,32649932,808568605.6100,3,4.733000,5.374700
2023-06-21,sz.002353,25.1800,25.3800,24.6700,24.6700,16762100,418603327.0400,3,2.429900,-2.180800
2023-06-30,sz.002353,25.0000,25.4600,24.6000,25.1300,23839113,597310640.7100,3,3.455700,1.864600
2023-07-07,sz.002353,25.2000,25.7700,25.0100,25.2100,25192492,640529730.9400,3,3.651900,0.318300
2023-07-14,sz.002353,25.3500,27.1500,25.2400,26.6100,33711072,883628205.2400,3,4.886800,5.553400
2023-07-21,sz.002353,26.3500,27.7700,26.1000,26.8900,46109437,1240750090.3200,3,6.683900,1.052200
2023-07-28,sz.002353,26.7000,28.4000,26.6600,27.6800,43921449,1210892497.6800,3,6.366700,2.937900
