date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.300789,56.7900,58.3600,52.7100,53.5400,1692500,93516211.0000,3,9.980600,-5.722839
2020-12-25,sz.300789,53.5400,54.4400,47.2500,48.4900,2245600,112778196.0000,3,13.242300,-9.432200
2020-12-31,sz.300789,48.5300,48.6900,46.1100,47.5200,1336400,63382695.0000,3,7.880800,-2.000412
2021-01-08,sz.300789,47.2400,48.8000,41.8000,43.9000,2306156,104329664.9200,3,13.599500,-7.617845
2021-01-15,sz.300789,43.9000,44.7400,40.8000,44.1000,2059600,88267522.0000,3,12.145300,0.455581
2021-01-22,sz.300789,44.1000,45.6000,43.2800,43.9400,1646300,73206778.0000,3,9.708300,-0.362812
2021-01-29,sz.300789,43.5100,44.0200,40.8800,41.4100,1317800,55748239.0000,3,7.771100,-5.757852
2021-02-05,sz.300789,41.4500,42.5000,38.0700,38.1100,1140944,45882108.0000,3,6.728100,-7.969090
2021-02-10,sz.300789,38.1800,38.7300,37.1000,38.2900,527200,19973391.0000,3,3.108900,0.472317
2021-02-19,sz.300789,38.6900,40.8800,38.3600,40.8100,448201,17965327.0000,3,2.643100,6.581353
2021-02-26,sz.300789,41.4500,42.0800,40.0000,41.5100,1064508,43797734.0800,3,6.277400,1.715266
2021-03-05,sz.300789,41.9000,43.1500,41.5100,42.9800,1053200,44672938.0000,3,6.210800,3.541315
2021-03-12,sz.300789,43.4400,43.7800,39.5200,40.5700,1066115,44464277.0000,3,6.286900,-5.607259
2021-03-19,sz.300789,40.5700,49.8900,40.0300,44.0800,2960142,130952419.0000,3,17.455900,8.651713
2021-03-26,sz.300789,43.5300,44.9800,42.6500,44.1500,1975592,86618264.5200,3,11.650000,0.158802
2021-04-02,sz.300789,44.1900,44.8000,41.0100,41.7500,1253215,53157200.0000,3,7.390200,-5.436014
2021-04-09,sz.300789,41.7600,43.6900,41.5100,42.5000,890712,38223423.0000,3,5.252400,1.796407
2021-04-16,sz.300789,42.5000,43.1400,41.1100,42.8400,794400,33576373.0000,3,4.684600,0.800000
2021-04-23,sz.300789,42.7800,44.5600,41.5100,43.7000,1204055,51778561.9000,3,7.100300,2.007500
2021-04-30,sz.300789,44.3000,45.5700,43.2500,43.5000,2396541,106420236.6000,3,14.132500,-0.457700
2021-05-07,sz.300789,43.3400,43.8900,42.2500,42.5400,411619,17726421.5200,3,2.427300,-2.206900
2021-05-14,sz.300789,42.5400,44.5800,42.0000,44.4700,826108,35894957.7000,3,4.871500,4.536900
2021-05-21,sz.300789,44.2000,46.4000,43.8000,45.9900,1380889,61887338.7600,3,8.143200,3.418000
2021-05-28,sz.300789,45.5800,47.7600,45.2000,45.6000,2253147,104588106.8300,3,13.161800,-0.848000
2021-06-04,sz.300789,25.0500,26.2500,24.1000,24.2600,2820965,71373681.2000,3,9.154800,-3.653700
2021-06-11,sz.300789,24.4600,25.6500,24.1000,25.2400,2474208,61554441.6400,3,8.029500,4.039600
2021-06-18,sz.300789,25.0100,25.4000,24.0500,24.8100,1690134,41854200.6600,3,5.484900,-1.703600
2021-06-25,sz.300789,24.7900,26.2300,24.7900,25.2000,3269282,83569170.7100,3,10.609800,1.571900
2021-07-02,sz.300789,25.0200,25.2000,23.1900,23.4800,1795317,43790226.2900,3,5.826400,-6.825400
2021-07-09,sz.300789,23.5000,24.6400,23.3500,23.8400,1594229,38394207.7500,3,5.173700,1.533200
2021-07-16,sz.300789,24.2100,24.4300,21.8900,21.9400,2129263,49169198.5800,3,6.910000,-7.969800
2021-07-23,sz.300789,22.0100,23.0000,21.5800,22.0000,1440071,32174811.6400,3,4.673400,0.273500
2021-07-30,sz.300789,22.0000,23.6700,20.7400,23.1000,1889867,41825035.1600,3,6.133100,5.000000
2021-08-06,sz.300789,23.0000,24.4000,22.6100,23.8700,3124960,74561423.6000,3,10.141300,3.333300
2021-08-13,sz.300789,23.8000,26.2900,23.5200,25.4900,4349173,110303962.3300,3,14.114300,6.786800
2021-08-20,sz.300789,25.1700,29.9700,24.0800,24.3100,10424229,280708716.3500,3,33.829500,-4.629300
2021-08-27,sz.300789,24.2900,25.8800,23.4000,23.8000,4907220,121361911.1000,3,15.925300,-2.097900
2021-09-03,sz.300789,23.8000,24.3400,22.7300,23.9400,2649823,62270545.9200,3,8.599400,0.588200
2021-09-10,sz.300789,23.9000,24.6300,23.3100,23.7500,2561796,61549841.2600,3,8.313800,-0.793700
2021-09-17,sz.300789,23.7500,23.9400,22.7700,23.4000,1916825,44694550.9200,3,6.220700,-1.473700
2021-09-24,sz.300789,23.1900,31.0000,22.9900,28.9200,9289369,262582147.9800,3,30.146700,23.589700
2021-09-30,sz.300789,28.0000,33.3300,26.6600,28.9400,17281588,504440333.4100,3,56.083600,0.069200
2021-10-08,sz.300789,29.1500,29.4000,27.6400,28.3800,2418640,67982788.0000,3,7.849200,-1.935000
2021-10-15,sz.300789,28.2300,28.4500,25.1200,25.8900,8748700,231170705.4000,3,28.392100,-8.773800
2021-10-22,sz.300789,25.5700,29.2400,24.8600,27.7200,7792365,206246619.8700,3,25.288300,7.068400
2021-10-29,sz.300789,27.0000,30.5000,25.9500,28.5400,13482442,378185339.8800,3,43.754400,2.958200
2021-11-05,sz.300789,28.4300,29.8500,27.1000,28.8800,9344557,265993219.7400,3,30.325800,1.191300
2021-11-12,sz.300789,28.8000,31.0000,26.3600,30.1900,13063648,378059440.5600,3,42.395200,4.536000
