date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.000429,6.6100,6.6100,6.4100,6.5300,9384966,60932578.2800,3,0.720300,-1.951952
2020-12-25,sz.000429,6.5400,6.5600,6.1400,6.2100,10243525,65017914.6400,3,0.786200,-4.900459
2020-12-31,sz.000429,6.2200,6.2300,5.9500,6.0500,13598502,82628039.6900,3,1.043700,-2.576490
2021-01-08,sz.000429,6.0500,6.0600,5.8000,5.9200,16078316,95570456.8500,3,1.234100,-2.148760
2021-01-15,sz.000429,5.9200,6.1100,5.7700,6.0300,18466244,109908723.4600,3,1.417200,1.858108
2021-01-22,sz.000429,6.0900,6.1000,5.9100,5.9500,7458770,44837738.0000,3,0.572400,-1.326700
2021-01-29,sz.000429,5.9500,6.0000,5.7700,5.8900,11515303,67510933.7900,3,0.883800,-1.008403
2021-02-05,sz.000429,5.8800,6.1100,5.8200,6.0900,16559443,99947326.0000,3,1.271000,3.395586
2021-02-10,sz.000429,6.0400,6.6400,6.0400,6.6300,24802539,159139934.6000,3,1.903600,8.866995
2021-02-19,sz.000429,6.6200,6.7200,6.5400,6.6800,9591168,63721587.0000,3,0.736200,0.754148
2021-02-26,sz.000429,6.7300,6.8100,6.5800,6.7700,34852054,233447701.8000,3,2.674900,1.347305
2021-03-05,sz.000429,6.7000,6.8700,6.6200,6.8700,18751620,126558436.0000,3,1.439300,1.477105
2021-03-12,sz.000429,6.8100,7.0800,6.6600,7.0500,22532651,155144506.0000,3,1.729400,2.620087
2021-03-19,sz.000429,7.0400,7.1800,6.9400,7.1500,31991583,226926387.0000,3,2.455400,1.418440
2021-03-26,sz.000429,7.0800,7.3100,6.9800,7.2200,15442850,110317944.9500,3,1.185300,0.979021
2021-04-02,sz.000429,7.2400,7.5800,7.2100,7.2700,31409403,233545377.0000,3,2.410700,0.692521
2021-04-09,sz.000429,7.3200,7.3600,7.0400,7.1600,19958492,142483322.0000,3,1.531900,-1.513067
2021-04-16,sz.000429,7.1500,7.3100,7.0100,7.2600,18462086,132534439.0000,3,1.417000,1.396648
2021-04-23,sz.000429,7.2300,7.2600,7.0600,7.1600,20791212,148275074.1100,3,1.595800,-1.377400
2021-04-30,sz.000429,7.2200,7.4600,6.9800,7.3100,33746243,244898408.5700,3,2.590000,2.095000
2021-05-07,sz.000429,7.3100,7.3700,7.1100,7.2200,11172102,80882054.6500,3,0.857500,-1.231200
2021-05-14,sz.000429,7.2100,7.5000,7.1100,7.2000,30638955,224906265.0200,3,2.351600,-0.277000
2021-05-21,sz.000429,7.1500,7.2400,7.0500,7.1200,17349416,124142056.9100,3,1.331600,-1.111100
2021-05-28,sz.000429,7.1200,7.2200,7.0500,7.1100,14381300,102731442.8300,3,1.103800,-0.140400
2021-06-04,sz.000429,7.0700,7.2200,7.0600,7.1800,14965489,107154128.6300,3,1.148600,0.984500
2021-06-11,sz.000429,7.1500,7.4700,7.1100,7.4400,23667579,172941617.1000,3,1.816600,3.621200
2021-06-18,sz.000429,7.5000,7.7000,7.1100,7.1700,28939084,213881629.4400,3,2.221200,-3.629000
2021-06-25,sz.000429,7.1700,7.4100,7.0600,7.4000,18732103,135163705.8100,3,1.437600,3.207800
2021-07-02,sz.000429,7.4300,7.4700,7.0100,7.2300,20461183,148376044.3800,3,1.570500,-2.297300
2021-07-09,sz.000429,7.2000,7.2400,7.0600,7.1800,23724774,169784631.3500,3,1.820900,-0.691600
2021-07-16,sz.000429,7.2000,7.2300,6.8100,6.8800,27275324,191052632.5700,3,2.093500,-0.103700
2021-07-23,sz.000429,6.8500,6.9600,6.7500,6.8200,15220362,104246021.0400,3,1.168200,-0.872100
2021-07-30,sz.000429,6.8100,6.9500,6.6500,6.7500,18230365,122951820.2400,3,1.399200,-1.026400
2021-08-06,sz.000429,6.6900,6.8000,6.6500,6.6700,16784530,112768232.1200,3,1.288200,-1.185200
2021-08-13,sz.000429,6.6700,6.8200,6.6500,6.6700,13573716,91214356.4600,3,1.041700,0.000000
2021-08-20,sz.000429,6.6900,6.7500,6.5200,6.7400,17737884,118250431.4500,3,1.361400,1.049500
2021-08-27,sz.000429,6.7200,7.0300,6.7100,6.9400,15675937,107597664.5000,3,1.203200,2.967400
2021-09-03,sz.000429,6.9500,7.1600,6.8400,7.0900,21469860,149854037.2500,3,1.647800,2.161400
2021-09-10,sz.000429,7.1000,7.6300,7.0500,7.5200,33986545,249130868.9200,3,2.608500,6.064900
2021-09-17,sz.000429,7.5100,7.8500,7.3800,7.4600,38890690,295554334.8800,3,2.985000,-0.797900
2021-09-24,sz.000429,7.3900,7.9300,7.3100,7.6900,25060009,192378358.4400,3,1.923300,3.083100
2021-09-30,sz.000429,7.5700,7.6800,6.9900,7.4300,31579203,236148067.8500,3,2.423900,-3.381000
2021-10-08,sz.000429,7.4200,7.5200,7.2600,7.3100,4623502,34083393.3300,3,0.354900,-1.615100
2021-10-15,sz.000429,7.3500,7.4500,7.0400,7.1800,20947763,151123291.5800,3,1.607800,-1.778400
2021-10-22,sz.000429,7.1600,7.3300,7.1100,7.1500,14688277,106154809.5600,3,1.127400,-0.417800
2021-10-29,sz.000429,7.1900,7.1900,6.9600,7.1100,13191947,93278930.8000,3,1.012500,-0.559400
2021-11-05,sz.000429,7.1100,7.3200,7.0000,7.0000,21306590,151574732.9100,3,1.635300,-1.547100
2021-11-12,sz.000429,7.0500,7.1900,6.9900,7.1100,13081210,92619434.3200,3,1.004000,1.571400
2021-11-19,sz.000429,7.1300,7.1800,7.0100,7.0500,11789328,83607221.1700,3,0.904800,-0.843900
2021-11-26,sz.000429,7.0600,7.0700,6.9300,6.9500,11790285,82759772.3400,3,0.905000,-1.418400
2021-12-03,sz.000429,6.9000,7.0500,6.8400,7.0300,12177160,84524415.6800,3,0.934600,1.151100
2021-12-10,sz.000429,7.0600,7.2200,7.0300,7.1500,14959998,106523176.3600,3,1.148200,1.707000
2021-12-17,sz.000429,7.1600,7.2100,7.0600,7.0700,11255326,80073457.6000,3,0.863900,-1.118900
2021-12-24,sz.000429,7.0900,7.2700,7.0500,7.1800,13617113,97681949.4800,3,1.045200,1.555900
2021-12-31,sz.000429,7.1700,7.4100,7.0600,7.4000,25485176,184403638.5000,3,1.956000,3.064100
2022-01-07,sz.000429,7.3500,7.5000,7.2800,7.4100,20798807,153679087.9700,3,1.596400,0.135100
2022-01-14,sz.000429,7.4100,7.6500,7.3600,7.4600,15217409,114454561.3000,3,1.168000,0.674800
2022-01-21,sz.000429,7.4500,7.7700,7.3300,7.4800,24234405,182580878.4400,3,1.859500,0.268100
2022-01-28,sz.000429,7.4900,7.5300,7.2100,7.3400,20233623,149094614.3500,3,1.552600,-1.871700
2022-02-11,sz.000429,7.3700,8.0600,7.3700,7.9200,48222901,377012539.3800,3,3.699900,7.901900
2022-02-18,sz.000429,7.8500,8.0500,7.5700,8.0000,24370837,190343815.2500,3,1.869900,1.010100
2022-02-25,sz.000429,7.9700,8.0500,7.4400,7.4700,18743257,145558695.7200,3,1.438100,-6.625000
2022-03-04,sz.000429,7.4900,7.6800,7.3700,7.5900,13609720,102222861.0000,3,1.044200,1.606400
2022-03-11,sz.000429,7.5700,7.7400,7.1100,7.5300,18408766,138295363.0000,3,1.412600,-0.790500
2022-03-18,sz.000429,7.5100,7.6100,7.0300,7.5000,23692331,174101961.2000,3,1.817900,-0.398400
2022-03-25,sz.000429,7.4900,7.6700,7.4300,7.5900,8762664,66113058.2500,3,0.672300,1.200000
2022-04-01,sz.000429,7.5400,7.9800,7.4400,7.9100,13516846,104955737.4600,3,1.037200,4.216100
2022-04-08,sz.000429,7.9000,8.0600,7.8000,7.9000,11685055,92646674.1100,3,0.896500,-0.126400
2022-04-15,sz.000429,7.9100,8.0600,7.8000,7.8800,18485602,146744926.4900,3,1.418300,-0.253200
2022-04-22,sz.000429,7.8800,8.1800,7.8000,8.1700,33067280,266288511.4000,3,2.537200,3.680200
2022-04-29,sz.000429,8.1200,8.1300,7.6000,7.9500,26622346,210223872.0300,3,2.042600,-2.692800
2022-05-06,sz.000429,7.8700,8.0200,7.7200,7.7900,5175776,40696660.3300,3,0.397100,-2.012600
2022-05-13,sz.000429,7.7500,8.1500,7.6600,8.1000,19325945,152135530.1800,3,1.482800,3.979500
2022-05-20,sz.000429,8.1400,8.2800,7.8600,8.2300,18210783,147585166.5000,3,1.397300,1.604900
2022-05-27,sz.000429,8.2500,8.2700,8.0100,8.2700,13525554,110410729.2500,3,1.037900,0.486000
2022-06-02,sz.000429,8.2600,8.6300,8.1900,8.3600,20438849,171656145.3500,3,1.568200,1.088300
2022-06-10,sz.000429,8.3600,8.4400,8.0600,8.3900,19940174,164125023.6100,3,1.529900,0.358900
2022-06-17,sz.000429,8.3500,8.3500,8.1100,8.2800,12523813,103061762.0900,3,0.960800,-1.311100
2022-06-24,sz.000429,8.2700,8.2700,7.9700,8.1100,8959577,72789813.0300,3,0.687500,-2.053100
2022-07-01,sz.000429,8.1200,8.2500,8.0400,8.2500,11836865,96307031.8700,3,0.908200,1.726300
2022-07-08,sz.000429,8.2600,8.3100,7.2800,7.4100,34995586,271707493.2600,3,2.685100,-3.541600
2022-07-15,sz.000429,7.3900,7.9900,7.3400,7.4300,32005249,244870568.0300,3,2.455600,0.269900
2022-07-22,sz.000429,7.4200,7.5700,7.3500,7.3800,10093884,75287733.1100,3,0.774500,-0.672900
2022-07-29,sz.000429,7.4000,7.7000,7.3200,7.6400,10169819,75344353.8200,3,0.780300,3.523000
2022-08-05,sz.000429,7.4800,7.4900,7.1800,7.3200,8292962,60723050.3200,3,0.636300,-4.188500
2022-08-12,sz.000429,7.3400,7.3600,7.2900,7.3300,4976030,36450580.9500,3,0.381700,0.136600
2022-08-19,sz.000429,7.3300,7.3400,7.2700,7.3100,7026760,51310960.0600,3,0.539100,-0.272900
2022-08-26,sz.000429,7.3200,7.3400,7.2200,7.2900,6165615,44890575.9600,3,0.473100,-0.273600
2022-09-02,sz.000429,7.2500,7.3400,7.1800,7.2500,8947689,65186957.3400,3,0.686400,-0.548700
2022-09-09,sz.000429,7.2600,7.5600,7.2200,7.5500,11306035,83775468.9600,3,0.867500,4.137900
2022-09-16,sz.000429,7.5800,7.6300,7.3800,7.4100,8891939,66549791.1300,3,0.682300,-1.854300
2022-09-23,sz.000429,7.3700,7.5000,7.2700,7.3200,9247691,68224960.1700,3,0.709700,-1.214600
2022-09-30,sz.000429,7.3000,7.4300,7.1400,7.4000,11539837,83934115.3300,3,0.885400,1.092900
2022-10-14,sz.000429,7.3100,7.4000,7.2500,7.3000,6269005,45799562.1500,3,0.481100,-1.351400
2022-10-21,sz.000429,7.3000,7.4000,7.2600,7.3800,5188788,38049814.4400,3,0.398200,1.095900
2022-10-28,sz.000429,7.3900,7.3900,7.1600,7.1900,5119476,37263009.5600,3,0.392700,-2.574500
2022-11-04,sz.000429,7.1600,7.3500,7.0000,7.2900,9036161,65052077.1500,3,0.693300,1.390800
2022-11-11,sz.000429,7.2700,7.3800,7.2500,7.3000,5768739,42105200.0700,3,0.442700,0.137200
2022-11-18,sz.000429,7.3100,7.4500,7.2500,7.2700,5991865,43713986.2200,3,0.459800,-0.411000
2022-11-25,sz.000429,7.2600,7.4400,7.2000,7.3800,6617986,48466098.1200,3,0.507700,1.513100
2022-12-02,sz.000429,7.3800,7.5600,7.2900,7.4200,9913590,73677763.0900,3,0.760600,0.542000
2022-12-09,sz.000429,7.4500,8.0100,7.4500,7.6600,27275355,211931691.1900,3,2.092700,3.234500
2022-12-16,sz.000429,7.6300,7.7500,7.5000,7.7300,12065363,92163970.4600,3,0.925800,0.913800
2022-12-23,sz.000429,7.7500,7.8600,7.5100,7.5200,9819600,75142376.8400,3,0.753300,-2.716700
2022-12-30,sz.000429,7.5300,7.9400,7.5200,7.8200,13037335,101029723.8100,3,1.000200,3.989400
2023-01-06,sz.000429,7.9200,7.9200,7.7300,7.7500,7727506,60331721.2200,3,0.592900,-0.895100
2023-01-13,sz.000429,7.8000,7.8000,7.6100,7.6900,6957026,53474195.5500,3,0.533700,-0.774200
2023-01-20,sz.000429,7.6900,7.7600,7.6100,7.7500,7782115,59757773.2900,3,0.597100,0.780200
2023-02-03,sz.000429,7.8200,7.8600,7.6600,7.7100,10575283,82195490.1400,3,0.811400,-0.516100
2023-02-10,sz.000429,7.7000,7.8300,7.6700,7.7000,10437208,80599437.6400,3,0.800800,-0.129700
2023-02-17,sz.000429,7.7500,7.8400,7.6000,7.6000,15909312,122835336.8200,3,1.220700,-1.298700
2023-02-24,sz.000429,7.6300,7.8300,7.6000,7.8100,11298221,87329036.3800,3,0.866900,2.763200
2023-03-03,sz.000429,7.8400,8.0200,7.7600,8.0000,13773655,109086005.8100,3,1.056800,2.432800
2023-03-10,sz.000429,8.0000,8.0800,7.9000,8.0400,14528857,116329979.2200,3,1.114700,0.500000
2023-03-17,sz.000429,8.0000,8.1300,7.9500,7.9700,21840239,174763020.2800,3,1.675800,-0.870600
2023-03-24,sz.000429,8.0100,8.0700,7.6500,7.6600,30114609,236514603.0300,3,2.310700,-3.889600
2023-03-31,sz.000429,7.6600,7.6900,7.4600,7.5500,19829534,149946930.3600,3,1.521400,-1.436000
2023-04-07,sz.000429,7.5800,7.7400,7.5800,7.7000,14064312,107813068.2600,3,1.079100,1.986800
2023-04-14,sz.000429,7.7400,7.8000,7.5700,7.7300,15659366,120462451.5600,3,1.201400,0.389600
2023-04-21,sz.000429,7.7300,7.8500,7.5700,7.6100,24501061,189735563.3600,3,1.879900,-1.552400
2023-04-28,sz.000429,7.6100,7.8200,7.5000,7.7600,26255514,200784115.7300,3,2.014400,1.971100
2023-05-05,sz.000429,7.7800,8.3000,7.7800,8.1800,24119333,194596394.3500,3,1.850600,5.412400
2023-05-12,sz.000429,8.1500,8.6900,8.1400,8.3700,46661654,393483293.9700,3,3.580200,2.322700
2023-05-19,sz.000429,8.3200,8.5400,8.0300,8.1500,32233522,266528810.7500,3,2.473100,-2.628400
2023-05-26,sz.000429,8.2000,8.2300,7.7300,7.8300,37147357,295315361.8500,3,2.850200,-3.926400
2023-06-02,sz.000429,7.8100,8.0800,7.7300,7.7700,30372824,240253278.5500,3,2.330400,-0.766300
2023-06-09,sz.000429,7.7800,8.3500,7.7600,8.1400,29051378,233903795.4600,3,2.229000,4.761900
2023-06-16,sz.000429,8.1400,8.1500,7.7600,7.8000,25211125,200119290.1000,3,1.934300,-4.176900
2023-06-21,sz.000429,7.8000,7.8000,7.6300,7.6700,13505190,104108428.5700,3,1.036100,-1.666700
2023-06-30,sz.000429,7.6600,7.9000,7.5100,7.8400,28491823,220542407.1400,3,2.186100,2.216400
2023-07-07,sz.000429,7.7800,7.8800,7.7300,7.8000,23385165,182469163.1100,3,1.794300,-0.510200
2023-07-14,sz.000429,7.8600,7.8700,7.3100,7.3700,44490864,340159563.3100,3,3.413700,0.068200
2023-07-21,sz.000429,7.4100,7.5800,7.3400,7.4900,26946297,201501543.1600,3,2.067500,1.628200
2023-07-28,sz.000429,7.5000,7.6500,7.4500,7.6500,32466462,245420706.8400,3,2.491100,2.136200
2023-08-04,sz.000429,7.6400,7.7200,7.4300,7.4400,32428720,245856581.1900,3,2.488100,-2.745100
2023-08-11,sz.000429,7.4400,7.5000,7.3200,7.3200,25226603,186903971.1000,3,1.935500,-1.612900
2023-08-18,sz.000429,7.3000,7.6000,7.2300,7.5500,36341543,271255520.3400,3,2.788400,3.142100
2023-08-25,sz.000429,7.5500,7.8500,7.5000,7.7100,71882691,554806089.8400,3,5.515400,2.119200
2023-09-01,sz.000429,7.8900,7.9600,7.5100,7.8700,84338712,651122765.3800,3,6.471100,2.075200
2023-09-08,sz.000429,7.8700,7.9200,7.7000,7.8500,38431650,300031102.9400,3,2.948800,-0.254100
2023-09-15,sz.000429,7.8600,8.2300,7.7900,8.1600,36851839,294934003.8600,3,2.827400,3.949000
2023-09-22,sz.000429,8.1500,8.4800,7.9500,8.4000,52450815,432403716.4300,3,4.024400,2.941200
2023-09-28,sz.000429,8.4000,8.5700,8.2800,8.3800,45662256,384325591.7100,3,3.503400,-0.238100
2023-10-13,sz.000429,8.4000,8.7700,8.3200,8.4600,40863904,347196009.3200,3,3.135300,0.954700
2023-10-20,sz.000429,8.4700,8.5100,8.0800,8.1100,28530407,236907942.5700,3,2.189100,-4.137100
2023-10-27,sz.000429,8.1100,8.5000,8.0300,8.3500,37267664,306211052.6400,3,2.859500,2.959300
2023-11-03,sz.000429,8.3300,8.4500,7.8700,8.0400,42975510,346758144.6300,3,3.297500,-3.712600
2023-11-10,sz.000429,8.0700,8.1700,7.8500,8.1300,31628619,253048139.4000,3,2.426800,1.119400
2023-11-17,sz.000429,8.1400,8.1600,8.0000,8.1200,17053856,137768337.5000,3,1.308500,-0.123000
2023-11-24,sz.000429,8.1300,8.2400,8.0200,8.1100,31520801,255731336.0700,3,2.418400,-0.123200
2023-12-01,sz.000429,8.0900,8.1400,7.9500,8.1000,30228995,242998479.8700,3,2.319400,-0.123300
2023-12-08,sz.000429,8.1100,8.4300,8.0300,8.3600,46245475,382251591.9700,3,3.548300,3.209900
2023-12-15,sz.000429,8.3900,9.1800,8.2800,8.6200,99798443,875979819.2500,3,7.657100,3.110000
2023-12-22,sz.000429,8.6400,8.7200,8.3800,8.4800,47165339,401920132.4000,3,3.618900,-1.624100
2023-12-29,sz.000429,8.4400,8.6300,8.3000,8.4600,44197339,374198868.2400,3,3.391100,-0.235800
