date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-11-30,sz.001326,75.0100,90.0000,52.4000,53.0000,101668314,6795370701.6700,3,566.968100,28.703300
2023-12-29,sz.001326,53.2200,55.5000,46.8700,55.1300,44766702,2279282996.3600,3,249.647900,4.018900
2024-01-31,sz.001326,54.7100,56.8500,39.5200,39.7200,36267947,1860552880.9800,3,202.253500,-27.952100
2024-02-29,sz.001326,39.5100,41.6600,29.5300,38.8500,25622042,926889746.3700,3,142.885100,-2.190300
2024-03-29,sz.001326,38.9300,40.4500,34.3700,36.2800,25817556,991829065.9100,3,143.975100,-6.615200
2024-04-30,sz.001326,36.1900,44.2200,33.5300,40.3900,53893849,2108191365.4000,3,300.546900,11.328600
2024-05-31,sz.001326,40.7200,46.3500,39.4100,39.9100,47193165,1995560205.0400,3,258.468900,0.585600
2024-06-28,sz.001326,39.8000,41.1900,34.3300,35.8600,18172767,684999578.0100,3,99.305000,-10.147800
2024-07-31,sz.001326,35.8500,36.2100,32.0100,34.6200,12944290,438106869.4000,3,70.734000,-3.457900
2024-08-30,sz.001326,34.8000,35.4500,30.1900,31.5000,11000038,363823672.1800,3,60.109400,-9.012100
2024-09-30,sz.001326,31.5100,36.3800,28.6100,36.3800,10896902,346718576.1700,3,59.546000,15.492100
2024-10-31,sz.001326,40.0100,40.0100,33.4000,35.4300,27026889,984436587.0600,3,147.688000,-0.777400
2024-11-29,sz.001326,35.5500,38.2800,33.8100,35.8500,28076835,1018076039.5700,3,140.497400,1.185400
2024-12-31,sz.001326,35.9500,37.4900,33.5600,33.7800,32158549,1159249468.4700,3,155.171300,-5.774100
2025-01-27,sz.001326,33.7700,33.9400,29.5000,31.9000,16184178,514600637.9300,3,78.091900,-5.565400
2025-02-28,sz.001326,32.0600,40.3800,31.9300,33.1000,35738786,1248201847.6400,3,172.446900,3.761800
2025-03-31,sz.001326,33.1000,35.1000,31.0000,32.1500,18358108,619699706.3900,3,88.581700,-2.870100
2025-04-30,sz.001326,32.1500,33.2500,25.3900,31.4700,19587271,588006079.5700,3,94.512600,-2.115100
2025-05-30,sz.001326,31.6000,35.6200,31.3600,33.6900,31902536,1065272752.9700,3,134.712500,7.949900
2025-06-30,sz.001326,33.3600,34.3000,28.9100,34.0400,14241053,475472774.9800,3,59.083200,1.038900
2025-07-31,sz.001326,34.1400,35.0700,33.1700,34.0400,20083828,683514720.0300,3,83.323600,0.000000
2025-08-29,sz.001326,34.2100,39.7400,33.9000,37.9000,28872154,1064787911.9400,3,119.784800,11.339600
2025-09-30,sz.001326,37.9200,51.2600,35.7100,47.4700,53667971,2308287241.0200,3,222.657800,25.250700
2025-10-31,sz.001326,49.1100,54.7400,47.4500,48.0100,30471746,1557838832.7500,3,126.421200,1.137600
2025-11-28,sz.001326,48.2500,48.9500,41.4600,44.8500,18439612,843642695.8100,3,76.502500,-6.582000
