date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-12,sh.600705,4.1100,4.1700,4.0500,4.1300,4.1100,117653073,483666442.1500,3,1.336300,1,0.486600,0
2024-12-13,sh.600705,4.1000,4.1100,4.0000,4.0000,4.1300,124034572,500821231.7200,3,1.408800,1,-3.147700,0
2024-12-16,sh.600705,3.9900,4.0000,3.9200,3.9500,4.0000,83845890,331646961.3000,3,0.952300,1,-1.250000,0
2024-12-17,sh.600705,3.9200,3.9500,3.8600,3.8800,3.9500,77830137,303436301.0900,3,0.884000,1,-1.772200,0
2024-12-18,sh.600705,3.9700,4.0100,3.9000,3.9100,3.8800,97052852,383247753.8400,3,1.102300,1,0.773200,0
2024-12-19,sh.600705,3.8400,3.9100,3.8200,3.8700,3.9100,79018795,304553113.3500,3,0.897500,1,-1.023000,0
2024-12-20,sh.600705,3.8900,3.9000,3.8600,3.8900,3.8700,59351040,230296315.6000,3,0.674100,1,0.516800,0
2024-12-23,sh.600705,3.8500,3.8900,3.7600,3.7600,3.8900,74915612,286199893.1300,3,0.850900,1,-3.341900,0
2024-12-24,sh.600705,3.7700,3.8600,3.7700,3.8500,3.7600,73647326,281673854.9800,3,0.836500,1,2.393600,0
2024-12-25,sh.600705,3.8500,3.8600,3.7200,3.7700,3.8500,60183300,226972537.0000,3,0.683600,1,-2.077900,0
2024-12-26,sh.600705,3.7500,3.7900,3.7400,3.7700,3.7700,50358800,189546998.0000,3,0.572000,1,0.000000,0
2024-12-27,sh.600705,3.8500,3.9600,3.8000,3.8200,3.7700,122971985,475299647.5500,3,1.396700,1,1.326300,0
2024-12-30,sh.600705,3.8000,3.8800,3.7600,3.8300,3.8200,87787484,334524987.3200,3,0.997100,1,0.261800,0
2024-12-31,sh.600705,3.8100,3.8400,3.6300,3.6300,3.8300,104482001,388154441.7400,3,1.186700,1,-5.221900,0
2025-01-02,sh.600705,3.6100,3.6400,3.4200,3.4900,3.6300,113573063,402126995.9400,3,1.290000,1,-3.856700,0
2025-01-03,sh.600705,3.4900,3.5000,3.3300,3.3500,3.4900,89674530,304601324.8000,3,1.018500,1,-4.011500,0
2025-01-06,sh.600705,3.3400,3.3500,3.2700,3.3100,3.3500,72193000,238619845.0000,3,0.820000,1,-1.194000,0
2025-01-07,sh.600705,3.3200,3.3700,3.2900,3.3700,3.3100,72290600,240948127.0000,3,0.821100,1,1.812700,0
2025-01-08,sh.600705,3.3500,3.3500,3.2400,3.3300,3.3700,78168687,257642830.2800,3,0.887800,1,-1.186900,0
2025-01-09,sh.600705,3.3100,3.3600,3.3000,3.3400,3.3300,49851748,166460286.6400,3,0.566200,1,0.300300,0
2025-01-10,sh.600705,3.3400,3.3600,3.2500,3.2500,3.3400,48755643,160881513.0500,3,0.553800,1,-2.694600,0
2025-01-13,sh.600705,3.2100,3.2700,3.1900,3.2500,3.2500,43765300,141544060.0000,3,0.497100,1,0.000000,0
2025-01-14,sh.600705,3.2600,3.4200,3.2600,3.4200,3.2500,110347458,371220372.3800,3,1.253300,1,5.230800,0
2025-01-15,sh.600705,3.4000,3.4300,3.3700,3.4000,3.4200,72591040,246775568.6000,3,0.824500,1,-0.584800,0
2025-01-16,sh.600705,3.4300,3.4900,3.4000,3.4400,3.4000,71491100,246046869.0000,3,0.812000,1,1.176500,0
2025-01-17,sh.600705,3.4700,3.5900,3.4400,3.4400,3.4400,149157640,521622401.4000,3,1.694100,1,0.000000,0
2025-01-20,sh.600705,3.5000,3.7800,3.4700,3.6700,3.4400,311100169,1151163215.6800,3,3.533500,1,6.686000,0
2025-01-21,sh.600705,3.6000,3.6500,3.5200,3.5500,3.6700,197098600,702973173.0000,3,2.238600,1,-3.269800,0
2025-01-22,sh.600705,3.5200,3.5800,3.4900,3.5500,3.5500,98074242,346781264.2400,3,1.113900,1,0.000000,0
2025-01-23,sh.600705,3.6700,3.9100,3.6300,3.7000,3.5500,351187376,1335536363.0700,3,3.988800,1,4.225400,0
