date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sh.600257,10.4000,14.4800,10.1700,13.3100,571186092,6816470452.0000,3,133.751573,22.672811
2015-12-31,sh.600257,13.0900,16.9100,11.8200,14.9900,525116472,7506765892.0000,3,122.963698,12.622089
2016-01-29,sh.600257,15.0800,15.3000,8.3200,9.0000,311835923,3317452680.0000,3,73.020940,-39.959973
2016-02-29,sh.600257,9.0000,10.4700,8.2100,8.2100,167409194,1595539168.0000,3,39.201310,-8.777778
2016-03-31,sh.600257,8.2900,12.1300,8.0100,11.5000,345075190,3545929708.0000,3,80.804400,40.073082
2016-04-29,sh.600257,11.4300,13.2000,10.8200,11.2900,307890455,3727115984.0000,3,72.097051,-1.826087
2016-05-31,sh.600257,11.3000,12.5400,9.3300,10.0600,213190288,2271117896.0000,3,49.921622,-10.894597
2016-06-30,sh.600257,10.0300,11.9000,10.0200,11.1300,286092446,3123659656.0000,3,66.992728,10.636183
2016-07-29,sh.600257,11.1600,12.2800,10.3700,10.7200,328818031,3778823728.0000,3,76.997549,-3.683738
2016-08-31,sh.600257,10.7400,11.9400,10.3200,11.3400,198248335,2201587140.0000,3,46.422746,5.783582
2016-09-30,sh.600257,11.3000,12.2000,11.0100,11.7800,313211935,3653916352.0000,3,73.343153,3.880071
2016-10-31,sh.600257,11.8700,12.5700,11.4700,11.6400,256252105,3089870936.0000,3,60.005176,-1.188455
2016-11-30,sh.600257,11.6500,12.4800,11.4100,11.5900,270282267,3213394736.0000,3,63.290544,-0.429553
2016-12-30,sh.600257,11.6100,11.6900,10.0600,10.6500,139916450,1520921194.0000,3,32.763482,-8.110440
2017-01-26,sh.600257,10.6800,11.1500,9.4500,10.3000,83312759,873286022.0000,3,19.508900,-3.286385
2017-02-28,sh.600257,10.2800,10.4800,10.0900,10.1900,80867978,830906272.0000,3,18.936419,-1.067961
2017-03-31,sh.600257,10.1600,10.2500,9.2200,9.2700,113918953,1124353552.0000,3,26.675788,-9.028459
2017-04-28,sh.600257,9.2600,9.4900,7.7000,8.0600,116234717,1001122582.0000,3,27.218058,-13.052859
2017-05-31,sh.600257,8.0500,8.1600,6.6300,6.9800,114037211,861135169.0000,3,26.703480,-13.399504
2017-06-30,sh.600257,6.9800,7.5700,6.7000,7.3000,78353698,565337987.0000,3,18.347664,4.584527
2017-07-31,sh.600257,7.2800,7.6100,5.9100,6.7700,117879849,823281102.0000,3,27.603290,-6.977961
2017-08-31,sh.600257,6.7700,7.2100,6.5700,7.1400,112880800,774644644.0000,3,26.432689,5.465288
2017-09-29,sh.600257,7.1500,7.7100,7.0300,7.4000,88062735,641988557.0000,3,20.621177,3.641457
2017-10-31,sh.600257,7.4000,7.4000,7.4000,7.4000,0,0.0000,3,0.000000,0.000000
2017-11-30,sh.600257,7.4000,7.4000,7.4000,7.4000,0,0.0000,3,0.000000,0.000000
2017-12-29,sh.600257,7.4000,7.4000,7.4000,7.4000,0,0.0000,3,0.000000,0.000000
2018-01-31,sh.600257,7.4000,7.4000,7.4000,7.4000,0,0.0000,3,0.000000,0.000000
2018-02-28,sh.600257,7.4000,7.4000,7.4000,7.4000,,,3,,
2018-03-30,sh.600257,7.4000,7.4000,7.4000,7.4000,0,0.0000,3,0.000000,0.000000
2018-04-27,sh.600257,7.4000,7.4000,7.4000,7.4000,0,0.0000,3,0.000000,0.000000
2018-05-31,sh.600257,7.4000,7.4000,5.7200,5.9400,140443504,920459588.0000,3,32.886899,-19.729730
2018-06-29,sh.600257,5.9000,6.0800,4.1200,4.5900,88638980,438299385.0000,3,20.756113,-22.727273
2018-07-31,sh.600257,4.5800,4.9200,4.1300,4.7100,82218389,374841681.0000,3,19.252638,2.614379
2018-08-31,sh.600257,4.7100,5.5200,4.2600,4.6200,217202993,1082387543.0000,3,50.861256,-1.910828
2018-09-28,sh.600257,4.6200,5.1400,4.3500,4.4200,96416066,456085743.0000,3,22.577231,-4.329004
2018-10-31,sh.600257,4.3700,4.3900,3.5200,4.1500,70137145,279298816.0000,3,16.423638,-6.108597
2018-11-30,sh.600257,4.1600,5.2600,4.1300,4.4000,238220761,1136864144.0000,3,55.782873,6.024096
2018-12-28,sh.600257,4.4800,4.7000,4.1100,4.1800,62335020,278264166.0000,3,14.596656,-5.000000
2019-01-31,sh.600257,4.2000,4.7600,4.1100,4.2200,113172173,510126728.0000,3,26.500919,0.956938
2019-02-28,sh.600257,4.2500,5.2700,4.2100,5.0900,197586229,966998369.0000,3,46.267704,20.616114
2019-03-29,sh.600257,5.1300,6.1500,5.0800,5.4600,315723474,1749019185.0000,3,73.931267,7.269155
2019-04-30,sh.600257,5.4800,6.2900,4.8600,5.0800,261389391,1503972064.0000,3,61.208147,-6.959707
2019-05-31,sh.600257,4.9100,5.6000,4.6700,5.1700,142813024,738762590.0000,3,33.441757,1.771654
2019-06-28,sh.600257,5.1700,5.2000,4.2000,4.5200,133154572,606902509.0000,3,31.180089,-12.572534
2019-07-31,sh.600257,4.5700,4.9500,4.3000,4.4500,106249222,482372858.0000,3,24.879700,-1.548673
2019-08-30,sh.600257,4.4200,4.4800,3.9700,4.2400,75955998,322831968.0000,3,17.786200,-4.719101
2019-09-30,sh.600257,4.2400,4.6700,4.0600,4.1200,86041856,378299067.0000,3,20.148000,-2.830189
2019-10-31,sh.600257,4.1200,4.9000,4.0800,4.5500,151992183,685899217.0000,3,31.786600,10.436893
2019-11-29,sh.600257,4.5000,4.5500,4.0400,4.0800,60883954,260424567.0000,3,12.651400,-10.329670
2019-12-31,sh.600257,4.0900,4.3700,3.9500,4.3200,75306837,316003903.0000,3,15.648600,5.882353
2020-01-23,sh.600257,4.3800,4.5000,3.9400,3.9700,65723579,283732757.0000,3,13.657200,-8.101852
2020-02-28,sh.600257,3.5700,3.9000,3.2100,3.5700,148935100,540664453.0000,3,30.948200,-10.075567
2020-03-31,sh.600257,3.5700,4.0900,3.5000,4.0400,247563728,950664115.0000,3,51.443000,13.165266
2020-04-30,sh.600257,3.9800,4.6400,3.4600,3.6000,395284341,1604056064.0000,3,82.139300,-10.891089
2020-05-29,sh.600257,3.5500,3.7600,3.5200,3.6200,121131119,443176345.0000,3,25.171000,0.555556
2020-06-30,sh.600257,3.6000,4.5000,3.5700,3.6300,269310988,1039723806.0000,3,55.962200,0.276243
2020-07-31,sh.600257,3.6500,4.8000,3.6100,4.8000,505172668,2081394862.3200,3,104.973700,32.231405
2020-08-31,sh.600257,4.8900,5.5600,4.5000,4.7600,870134285,4328532669.9600,3,180.811800,-0.833333
2020-09-30,sh.600257,4.7300,4.7900,4.0600,4.0900,185608443,835438568.0700,3,38.568800,-14.075630
2020-10-30,sh.600257,4.1500,4.3100,3.7400,3.7500,78232428,318171155.3800,3,16.256600,-8.312958
2020-11-30,sh.600257,3.7800,5.2400,3.6400,4.9100,548409074,2532820931.4200,3,113.958200,30.933333
2020-12-31,sh.600257,4.9300,7.0900,4.5900,5.7500,1848863975,10829123234.6800,3,384.189700,17.107943
2021-01-29,sh.600257,5.7500,7.3300,5.0000,5.0200,1208908536,7475990795.7900,3,251.208400,-12.695652
2021-02-26,sh.600257,5.0200,5.2300,4.2100,5.0500,441401615,2091329269.3300,3,91.722100,0.597610
2021-03-31,sh.600257,5.1000,5.4800,4.5600,4.7100,622735631,3084342215.1900,3,129.402800,-6.732673
2021-04-30,sh.600257,4.7200,8.3400,4.6200,5.6300,1380402322,9194107749.4700,3,286.844600,19.532900
2021-05-31,sh.600257,5.7400,7.7400,5.6900,7.4400,1461459363,9903004975.9400,3,303.687900,32.149200
2021-06-30,sh.600257,7.3000,9.4700,7.1000,7.2400,1448763012,11417462005.8600,3,301.049900,-2.688200
2021-07-30,sh.600257,7.2200,7.5300,5.6900,6.0000,657510187,4591493846.1100,3,136.629100,-17.127100
2021-08-31,sh.600257,5.9800,6.7800,5.6700,6.5700,481223703,3006070283.9900,3,99.997300,9.500000
2021-09-30,sh.600257,6.5800,7.5700,6.3500,7.1800,829288860,5724945676.0700,3,172.324300,9.284600
2021-10-29,sh.600257,7.1900,7.4400,5.6500,5.7900,388297255,2524087920.1900,3,80.687300,-19.359300
2021-11-30,sh.600257,5.9500,6.6500,5.8500,6.0900,467565184,2936366548.1300,3,97.159200,5.181300
2021-12-31,sh.600257,6.1500,7.7700,6.0800,7.3500,967780421,6759199372.6500,3,201.102500,20.689700
2022-01-28,sh.600257,7.2900,9.1700,5.7100,5.8700,1331638345,10187549004.8300,3,276.711400,-20.136100
2022-02-28,sh.600257,5.8500,6.1900,5.6500,5.8600,369363091,2196264766.7100,3,76.752900,-0.170400
2022-03-31,sh.600257,5.8600,7.8000,5.2500,6.7400,1094043055,7021911639.0600,3,227.339500,15.017100
2022-04-29,sh.600257,6.7300,7.2900,4.8800,5.1800,872185148,5569895502.1800,3,181.238000,-23.145400
2022-05-31,sh.600257,5.2200,6.0600,5.0000,5.7800,603619105,3369589462.0500,3,125.430800,11.583000
2022-06-30,sh.600257,5.7400,5.8100,5.3500,5.5600,374903449,2084347603.2100,3,77.904000,-3.806200
2022-07-29,sh.600257,5.5500,5.9000,5.0000,5.4600,367826659,2023177062.7900,3,76.433700,-1.798600
2022-08-31,sh.600257,5.4100,5.6400,5.0700,5.4700,325234837,1737693589.5300,3,67.583100,0.183200
2022-09-30,sh.600257,5.4700,5.7100,4.5500,4.6200,265649437,1389502141.5100,3,55.201000,-15.539300
2022-10-31,sh.600257,4.6300,4.9000,4.3500,4.5000,128399656,596576645.1800,3,26.681200,-2.597400
2022-11-30,sh.600257,4.5000,5.2300,4.4800,5.1000,211523114,1054296488.2700,3,43.953800,13.333300
2022-12-30,sh.600257,5.1800,6.5500,5.1200,5.9900,732006747,4251499034.5300,3,152.109100,17.451000
2023-01-31,sh.600257,6.0200,6.2000,5.2000,5.4000,370004757,2083365931.9100,3,76.886200,-9.849700
2023-02-28,sh.600257,5.4100,5.9600,5.3500,5.9200,392830205,2226447173.7500,3,81.629200,9.629600
