date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.000565,6.2000,6.2000,6.0800,6.1600,6.1400,5405750,33225975.5000,3,1.246700,1,0.325700,0
2024-12-17,sz.000565,6.1600,6.1700,5.7500,5.7900,6.1600,9117420,53775002.8000,3,2.102800,1,-6.006500,0
2024-12-18,sz.000565,5.8900,5.9600,5.6700,5.9200,5.7900,6630600,38826284.0000,3,1.529200,1,2.245300,0
2024-12-19,sz.000565,5.8800,5.9800,5.7700,5.9600,5.9200,4205500,24763328.0000,3,0.969900,1,0.675700,0
2024-12-20,sz.000565,5.9700,6.3900,5.9700,6.1300,5.9600,7675423,47497687.6000,3,1.770200,1,2.852300,0
2024-12-23,sz.000565,6.1300,6.1800,5.7200,5.7500,6.1300,7989600,47258562.0000,3,1.842700,1,-6.199000,0
2024-12-24,sz.000565,5.7500,5.8800,5.6200,5.6900,5.7500,5258400,30099408.0000,3,1.212800,1,-1.043500,0
2024-12-25,sz.000565,5.6500,5.6800,5.3000,5.4000,5.6900,7558250,40957667.0000,3,1.743200,1,-5.096700,0
2024-12-26,sz.000565,5.4200,5.5000,5.3500,5.4200,5.4000,4997950,27118759.0000,3,1.152700,1,0.370400,0
2024-12-27,sz.000565,5.4100,5.7400,5.3700,5.5500,5.4200,4864650,27164579.5000,3,1.121900,1,2.398500,0
2024-12-30,sz.000565,5.5200,5.5500,5.3200,5.4500,5.5500,3931112,21329223.5100,3,0.906600,1,-1.801800,0
2024-12-31,sz.000565,5.5100,5.5900,5.3900,5.4100,5.4500,4035132,22108935.8400,3,0.930600,1,-0.733900,0
2025-01-02,sz.000565,5.4100,5.5000,5.2600,5.3100,5.4100,4333400,23276833.6300,3,0.999400,1,-1.848400,0
2025-01-03,sz.000565,5.3500,5.3500,4.9700,4.9800,5.3100,5972200,30490541.0000,3,1.377400,1,-6.214700,0
2025-01-06,sz.000565,4.9800,5.0200,4.7200,4.9600,4.9800,4777450,23478294.5000,3,1.101800,1,-0.401600,0
2025-01-07,sz.000565,4.9600,5.0900,4.9600,5.0900,4.9600,3120450,15683103.0000,3,0.719700,1,2.621000,0
2025-01-08,sz.000565,5.0900,5.1300,4.8900,5.0300,5.0900,3437750,17264037.7500,3,0.792900,1,-1.178800,0
2025-01-09,sz.000565,5.0900,5.2100,5.0000,5.1300,5.0300,3795700,19411855.5000,3,0.875400,1,1.988100,0
2025-01-10,sz.000565,5.1300,5.2100,4.9400,4.9500,5.1300,3461850,17497107.0000,3,0.798400,1,-3.508800,0
2025-01-13,sz.000565,4.9400,5.0200,4.7600,5.0100,4.9500,3315750,16267993.0000,3,0.764700,1,1.212100,0
2025-01-14,sz.000565,5.0700,5.2300,5.0500,5.2300,5.0100,3807303,19671032.6000,3,0.878100,1,4.391200,0
2025-01-15,sz.000565,5.2300,5.2600,5.1700,5.2200,5.2300,2778080,14499354.0000,3,0.640700,1,-0.191200,0
2025-01-16,sz.000565,5.2500,5.3500,5.1800,5.2400,5.2200,3611250,19067369.5000,3,0.832900,1,0.383100,0
