date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sh.603039,47.8600,48.1900,45.3600,45.5500,47.9000,4207523,196115640.8600,3,1.614500,1,-4.906100,0
2024-11-27,sh.603039,45.0000,46.4000,43.4300,46.3100,45.5500,4720430,210771984.5000,3,1.811300,1,1.668500,0
2024-11-28,sh.603039,46.3000,46.8900,44.5000,45.5700,46.3100,4090426,186099970.1400,3,1.569600,1,-1.597900,0
2024-11-29,sh.603039,45.1000,49.1000,44.9200,47.5400,45.5700,5192836,243960337.7600,3,1.992600,1,4.323000,0
2024-12-02,sh.603039,47.3100,48.1700,46.3700,47.8000,47.5400,3419221,162473165.2500,3,1.312000,1,0.546900,0
2024-12-03,sh.603039,48.0200,50.6900,46.3600,49.1000,47.8000,5587866,271420648.7600,3,2.144200,1,2.719700,0
2024-12-04,sh.603039,48.9900,50.6000,47.0000,47.3200,49.1000,3991012,192547728.4200,3,1.531500,1,-3.625300,0
2024-12-05,sh.603039,47.5000,51.4800,47.5000,49.8600,47.3200,6514012,324862244.9800,3,2.499600,1,5.367700,0
2024-12-06,sh.603039,50.5100,54.8500,49.7000,53.2000,49.8600,9880987,522755743.4700,3,3.791600,1,6.698800,0
2024-12-09,sh.603039,54.0000,55.2700,52.0500,54.2000,53.2000,7798827,418312505.4900,3,2.992600,1,1.879700,0
2024-12-10,sh.603039,55.8100,56.3300,52.3300,53.7100,54.2000,7393335,402133737.0900,3,2.837000,1,-0.904100,0
2024-12-11,sh.603039,52.8000,53.6700,51.2300,52.7800,53.7100,4324300,226317407.0000,3,1.659300,1,-1.731500,0
2024-12-12,sh.603039,53.0000,53.1700,50.7100,51.3400,52.7800,3855400,198722287.0000,3,1.479400,1,-2.728300,0
2024-12-13,sh.603039,50.8600,51.7000,49.8800,50.0000,51.3400,2664522,135333620.9000,3,1.022400,1,-2.610100,0
2024-12-16,sh.603039,50.0000,50.9400,48.6600,49.6200,50.0000,2435354,121337055.6300,3,0.934500,1,-0.760000,0
