date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600759,7.8500,7.8500,7.8500,7.8500,0,0.0000,3,0.000000,0.000000
2016-01-29,sh.600759,7.8500,7.8500,7.8500,7.8500,0,0.0000,3,0.000000,0.000000
2016-02-29,sh.600759,7.8500,7.8500,7.8500,7.8500,0,0.0000,3,0.000000,0.000000
2016-03-31,sh.600759,7.8500,7.8500,7.8500,7.8500,0,0.0000,3,0.000000,0.000000
2016-04-29,sh.600759,7.8500,9.6000,7.8500,8.4500,835175364,7429844970.0000,3,52.831470,7.643312
2016-05-31,sh.600759,8.4300,8.5700,7.3200,8.2900,358002075,2858765496.0000,3,22.646473,-1.893491
2016-06-30,sh.600759,8.2800,8.7300,7.4100,7.5800,264040939,2149809932.0000,3,16.702685,-8.564536
2016-07-29,sh.600759,7.5800,8.9500,7.5800,8.1400,352392117,2950521448.0000,3,22.291598,7.517715
2016-08-31,sh.600759,8.1600,8.4400,7.8000,7.9100,276301950,2248314252.0000,3,17.478291,-2.825553
2016-09-30,sh.600759,7.8500,8.0100,7.7300,7.9900,33244821,260418144.0000,3,2.102999,1.011378
2016-10-31,sh.600759,7.9900,8.8000,7.9900,8.3800,222655961,1928597620.0000,3,14.084757,4.881101
2016-11-30,sh.600759,8.3400,9.4700,8.0000,8.7500,567677714,4910696062.0000,3,35.910121,4.415274
2016-12-30,sh.600759,9.2300,10.8600,8.7200,9.8200,1102280048,10804738280.0000,3,69.727961,12.228571
2017-01-26,sh.600759,9.8400,10.3000,8.1000,9.0700,384272434,3615101400.0000,3,24.308281,-7.637475
2017-02-28,sh.600759,9.0800,9.1500,7.9300,8.1100,383647530,3314468672.0000,3,24.268751,-10.584344
2017-03-31,sh.600759,8.0900,8.2600,7.7500,7.9900,382866271,3079930200.0000,3,24.219330,-1.479655
2017-04-28,sh.600759,8.0100,8.4500,5.8600,6.3500,558709449,4084534838.0000,3,35.342807,-20.525657
2017-05-31,sh.600759,6.3100,7.0500,5.8700,6.2300,564852046,3602731437.0000,3,35.731375,-1.889764
2017-06-30,sh.600759,6.2100,6.3700,5.9500,6.0600,258768798,1592596672.0000,3,16.369180,-2.728732
2017-07-31,sh.600759,6.0800,6.1800,4.5800,4.9600,449907892,2326514691.0000,3,28.460245,-18.015855
2017-08-31,sh.600759,4.9400,5.4400,4.7200,5.2100,795623688,4009853643.0000,3,50.329513,5.040323
2017-09-29,sh.600759,5.2500,5.9800,5.1200,5.5300,774717579,4338209513.0000,3,49.007035,6.142035
2017-10-31,sh.600759,5.5600,5.6600,5.0000,5.0700,310816460,1654204232.0000,3,19.661608,-8.318264
2017-11-30,sh.600759,5.1000,5.6200,4.5700,4.7000,701213900,3647109601.0000,3,44.357344,-7.297830
2017-12-29,sh.600759,4.7000,4.7700,3.9000,4.2600,450103463,1929554359.0000,3,24.275714,-9.361702
2018-01-31,sh.600759,4.3000,4.8600,3.9500,3.9500,603536962,2740166381.0000,3,26.726651,-7.276995
2018-02-28,sh.600759,3.9500,3.9900,3.1600,3.5100,228210719,802439305.0000,3,10.106000,-11.139241
2018-03-30,sh.600759,3.4800,3.9800,3.4600,3.9400,322469667,1207044223.0000,3,14.280044,12.250712
2018-04-27,sh.600759,3.9400,3.9400,3.9400,3.9400,0,0.0000,3,0.000000,0.000000
2018-05-31,sh.600759,3.9400,3.9400,3.9400,3.9400,0,0.0000,3,0.000000,0.000000
2018-06-29,sh.600759,3.9400,3.9400,3.9400,3.9400,0,0.0000,3,0.000000,0.000000
2018-07-31,sh.600759,3.9400,3.9400,3.9400,3.9400,0,0.0000,3,0.000000,0.000000
2018-08-31,sh.600759,3.9400,3.9400,3.9400,3.9400,0,0.0000,3,0.000000,0.000000
2018-09-28,sh.600759,3.9400,3.9400,3.9400,3.9400,0,0.0000,3,0.000000,0.000000
2018-10-31,sh.600759,3.9400,3.9400,2.5200,2.7200,483292110,1340948348.0000,3,21.401804,-30.964467
2018-11-30,sh.600759,2.7200,3.1700,2.6300,2.7300,910534089,2647323043.0000,3,40.321519,0.367647
2018-12-28,sh.600759,2.7900,2.9100,2.3000,2.3600,437084629,1160850569.0000,3,19.355581,-13.553114
2019-01-31,sh.600759,2.3600,3.0900,2.3000,2.4800,1031413491,2760141160.0000,3,45.674466,5.084746
2019-02-28,sh.600759,2.4900,3.3000,2.4700,3.1500,790856660,2287747911.0000,3,35.021799,27.016129
2019-03-29,sh.600759,3.1500,3.7000,3.0300,3.4100,1444283241,4844304189.0000,3,63.957730,8.253968
2019-04-30,sh.600759,3.4200,5.4900,3.4100,4.2400,2815372810,12438768468.0000,3,124.674198,24.340176
2019-05-31,sh.600759,3.9300,4.0200,2.9800,3.6000,1650377151,5734448799.0000,3,73.084263,-15.094340
2019-06-28,sh.600759,3.4800,4.2500,2.9800,3.8600,2031050359,7319997621.0000,3,89.941756,7.222222
2019-07-31,sh.600759,3.9200,3.9600,3.3300,3.4000,1224306955,4403288200.0000,3,54.216600,-11.917098
2019-08-30,sh.600759,3.3300,3.3600,2.9800,3.0800,645693242,2016576480.0000,3,28.593600,-9.411765
2019-09-30,sh.600759,3.0600,3.5800,3.0400,3.0500,996128580,3301392545.0000,3,44.111900,-0.974026
2019-10-31,sh.600759,3.0500,3.2600,2.8500,2.8700,361119308,1106685851.0000,3,15.991500,-5.901639
2019-11-29,sh.600759,2.8600,2.9400,2.6100,2.7000,283518644,784544465.0000,3,12.555300,-5.923345
