date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.600858,7.4800,7.5400,7.0400,7.1000,10562512,76789574.0000,3,2.040900,-5.333333
2020-12-31,sh.600858,7.2100,7.2100,6.3800,6.5500,15894861,106785083.0000,3,3.071300,-7.746479
2021-01-08,sh.600858,6.5500,6.9400,6.0100,6.2400,21555525,137824957.3200,3,4.164900,-4.732824
2021-01-15,sh.600858,6.2400,6.3000,5.4800,5.9300,16005706,93520129.1600,3,3.092600,-4.967949
2021-01-22,sh.600858,5.9900,6.3500,5.9200,6.0400,9508281,57834856.0000,3,1.837300,1.854975
2021-01-29,sh.600858,6.0400,6.0400,5.6600,5.9000,7895714,45814748.0900,3,1.525700,-2.317881
2021-02-05,sh.600858,5.8300,6.2000,5.7600,5.9200,7755617,46715800.0000,3,1.498500,0.338983
2021-02-10,sh.600858,5.9200,6.4600,5.6900,6.2000,5263388,31917124.9900,3,1.017000,4.729730
2021-02-19,sh.600858,6.3200,6.7600,6.2700,6.6500,5331526,34875677.0000,3,1.030100,7.258065
2021-02-26,sh.600858,6.7200,6.8200,6.3900,6.5100,7848357,52088567.1000,3,1.516400,-2.105263
2021-03-05,sh.600858,6.5100,6.7600,6.4900,6.5100,5612851,37224136.0000,3,1.084600,0.000000
2021-03-12,sh.600858,6.5000,6.7200,6.2500,6.4900,5819988,37571445.0000,3,1.124500,-0.307220
2021-03-19,sh.600858,6.4900,6.6000,6.2900,6.3600,3922514,25264540.0000,3,0.757900,-2.003082
2021-03-26,sh.600858,6.3900,6.7500,6.3700,6.5700,5430803,35669104.6900,3,1.049300,3.301887
2021-04-02,sh.600858,6.6800,7.1800,6.5000,6.9700,11948784,82802865.0000,3,2.308700,6.088280
2021-04-09,sh.600858,6.9100,7.0500,6.8100,6.9500,3356864,23264020.0000,3,0.648600,-0.286944
2021-04-16,sh.600858,6.9400,6.9400,6.7400,6.8300,3826635,26190517.0000,3,0.739300,-1.726619
2021-04-23,sh.600858,6.8800,7.2000,6.6900,6.7400,6732637,46931230.9200,3,1.300800,-1.317700
2021-04-30,sh.600858,6.7100,6.9000,6.2600,6.4500,8024654,52308584.1700,3,1.550600,-4.302700
2021-05-07,sh.600858,6.5100,6.6400,6.3900,6.5300,1933920,12591121.9400,3,0.373700,1.240300
2021-05-14,sh.600858,6.5200,6.6000,6.3600,6.5300,4266186,27670304.8600,3,0.824400,0.000000
2021-05-21,sh.600858,6.5100,6.6400,6.2500,6.2700,5121036,32813968.0400,3,0.989400,-3.981600
2021-05-28,sh.600858,6.2700,6.9500,6.2000,6.6600,9870510,64118414.5600,3,1.907200,6.220100
2021-06-04,sh.600858,6.8500,6.8500,6.2400,6.2900,8703082,56041883.9400,3,1.681600,-5.555600
2021-06-11,sh.600858,6.3400,6.4200,6.2700,6.2900,3622256,22949571.1200,3,0.699900,0.000000
2021-06-18,sh.600858,6.2900,6.3700,6.1000,6.1100,3624145,22464502.8000,3,0.700300,-2.861700
2021-06-25,sh.600858,6.0600,6.2000,5.9000,5.9600,5375065,32463327.1500,3,1.038600,-2.455000
2021-07-02,sh.600858,6.0300,6.1500,5.9400,5.9800,4056700,24517896.2000,3,0.783900,0.335600
2021-07-09,sh.600858,5.9300,6.1400,5.8900,5.9100,4420767,26560916.3800,3,0.854200,-1.170600
2021-07-16,sh.600858,5.9700,5.9700,5.7700,5.8200,4120697,24187904.3800,3,0.796200,-1.522800
2021-07-23,sh.600858,5.8500,5.9300,5.5200,5.5400,6469106,37021253.7000,3,1.250000,-4.811000
2021-07-30,sh.600858,5.5900,5.5900,5.1000,5.1800,5847533,30864309.0500,3,1.129800,-6.498200
2021-08-06,sh.600858,5.1700,5.4300,5.1100,5.2000,7052924,36961668.5100,3,1.362600,0.386100
2021-08-13,sh.600858,5.1600,5.3500,5.0700,5.3000,8981435,47060284.6300,3,1.735400,1.923100
2021-08-20,sh.600858,5.2200,5.4900,5.2200,5.4100,6120851,32768744.8500,3,1.182700,2.075500
