date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-12-29,sz.300684,10.5600,13.9400,10.5600,13.9400,18293,227547.0000,3,0.084222,74.250000
2018-01-31,sz.300684,15.3300,64.4800,15.3300,55.0100,88031010,5109444544.6800,3,405.299309,294.619799
2018-02-28,sz.300684,54.5000,57.2200,39.0000,49.0400,107522009,5040628814.6900,3,495.036800,-10.852572
2018-03-30,sz.300684,47.0400,65.0800,46.2100,63.1200,139599701,7681327191.2800,3,642.724222,28.711256
2018-04-27,sz.300684,69.4300,91.7900,67.0500,70.4800,109083641,8456996402.8500,3,502.226708,11.660330
2018-05-31,sz.300684,70.0000,83.5000,67.0100,70.7200,69986533,5287543044.2000,3,322.221607,0.340522
2018-06-29,sz.300684,70.0000,79.7300,61.4400,77.7700,42674875,2986116922.3300,3,196.477325,10.266443
2018-07-31,sz.300684,78.0000,87.4000,71.5000,75.5000,55213498,4354208369.5400,3,254.205792,-2.918863
2018-08-31,sz.300684,75.8000,98.3800,68.1100,88.4900,67904873,5919036356.8100,3,312.637537,17.205298
2018-09-28,sz.300684,88.5000,91.5800,38.4000,44.7400,90971587,4364260826.7900,3,252.597251,-8.995185
2018-10-31,sz.300684,42.4000,44.6800,30.1900,33.1600,73190413,2556556908.5300,3,187.206909,-25.882879
2018-11-30,sz.300684,33.5500,39.3900,29.6600,30.5800,80577290,2770344495.4100,3,206.101110,-7.780458
2018-12-28,sz.300684,31.8500,32.4400,28.8800,30.7700,50655869,1557824918.5100,3,124.195029,0.621321
2019-01-31,sz.300684,30.6600,37.1800,24.5000,32.2700,119245393,3621382932.8100,3,194.445054,4.874878
2019-02-28,sz.300684,32.9500,47.3000,31.6600,43.7200,146146611,5638387059.3700,3,238.310973,35.481872
2019-03-29,sz.300684,43.6000,44.5900,36.3000,38.6300,98153054,3996986390.1000,3,160.051264,-11.642269
2019-04-30,sz.300684,39.0000,42.2300,30.0000,31.0700,72151316,2772162712.5600,3,117.652063,-19.570282
2019-05-31,sz.300684,30.1000,31.5000,27.6700,30.8700,40114764,1201582133.1900,3,65.412317,-0.643708
2019-06-28,sz.300684,19.5000,23.1400,18.9700,20.2000,144920894,3027029864.7100,3,147.695177,5.318040
2019-07-31,sz.300684,20.8500,23.3800,15.6200,20.7000,133529995,2594498420.7200,3,136.086200,2.475248
2019-08-30,sz.300684,19.6200,30.3000,19.6200,25.1500,342437419,8692779936.5600,3,348.992800,21.497585
2019-09-30,sz.300684,25.4700,31.0500,22.6700,22.8200,188325603,5174546436.9700,3,191.930800,-9.264414
2019-10-31,sz.300684,23.2300,25.3600,22.1400,22.6500,86979163,2079228099.5600,3,88.644100,-0.744961
2019-11-29,sz.300684,22.6000,28.1700,22.1700,25.1500,123073853,3093268988.6600,3,125.429900,11.037528
2019-12-31,sz.300684,25.1500,28.7900,24.8000,25.9500,125104159,3345278478.5700,3,127.407700,3.180915
2020-01-23,sz.300684,26.1700,32.6300,26.1000,29.8900,118194663,3534685542.6900,3,113.585300,15.183044
2020-02-28,sz.300684,26.9000,41.8500,26.0000,33.5200,169623217,5519228958.8900,3,162.910700,12.144530
2020-03-31,sz.300684,33.7500,36.8800,25.5600,26.2200,112050472,3563722078.8300,3,107.616500,-21.778043
2020-04-30,sz.300684,25.8800,30.8800,25.5700,30.3500,62561734,1773468255.2200,3,60.086100,15.751335
2020-05-29,sz.300684,30.0000,32.3000,27.0100,28.3900,63731686,1933750329.5500,3,61.209800,-5.067769
2020-06-30,sz.300684,28.9000,35.3200,28.6000,34.7000,105687144,3455619555.0200,3,101.504800,22.226136
2020-07-31,sz.300684,34.2900,40.9900,32.9000,35.5800,125230430,4554527196.7800,3,120.580500,2.536023
2020-08-31,sz.300684,35.0000,36.7200,30.5000,32.4600,85558296,2836812169.9700,3,82.381400,-8.768971
2020-09-30,sz.300684,32.2600,32.7600,28.2100,28.6500,54221241,1645373553.9600,3,52.207700,-11.737523
2020-10-30,sz.300684,29.0800,35.3000,27.4900,27.5500,84055041,2641064703.3000,3,80.934300,-3.839442
2020-11-30,sz.300684,27.2300,29.2600,25.9000,26.8700,72113727,1978871992.8900,3,69.436100,-2.468240
2020-12-31,sz.300684,26.9100,27.6000,21.3100,22.8400,64455536,1549971515.1300,3,58.423700,-14.998139
2021-01-29,sz.300684,22.9600,24.9000,19.3800,19.6200,102909910,2219742589.9700,3,62.544400,-14.098074
2021-02-26,sz.300684,19.7200,20.2300,17.8800,19.5600,59418851,1140173848.2100,3,34.640400,-0.305810
2021-03-31,sz.300684,19.9900,20.8600,18.0000,18.7800,115646291,2259115887.1100,3,67.420200,-3.987730
2021-04-30,sz.300684,18.8000,21.9900,18.6700,19.0300,138963649,2828302758.1600,3,81.013600,1.331200
2021-05-31,sz.300684,19.0700,20.2500,18.6000,20.1300,51982564,1006348305.0500,3,30.305100,5.780300
2021-06-30,sz.300684,20.0700,22.6900,19.1100,21.9500,142074934,2947550646.4600,3,82.827600,12.531900
2021-07-30,sz.300684,21.9500,22.0800,17.8500,18.8900,118057268,2423158118.5400,3,68.825600,-13.940800
2021-08-31,sz.300684,18.8300,27.5500,18.6900,22.0700,348288275,8296849049.8700,3,202.642100,16.834300
2021-09-30,sz.300684,22.0000,23.4700,18.2100,18.7400,130808340,2737168545.0400,3,76.092400,-15.088400
2021-10-29,sz.300684,18.4000,19.0700,16.1000,16.3800,51558349,907162592.9900,3,30.691800,-12.593400
2021-11-30,sz.300684,16.3900,23.3000,16.2000,21.4500,274137827,5740326823.2700,3,171.577600,30.952400
2021-12-31,sz.300684,21.6400,23.1000,18.3500,21.9400,216065125,4625828757.6400,3,135.165000,2.284400
2022-01-28,sz.300684,21.7500,22.0000,16.8000,17.1000,81463637,1611860338.7100,3,49.979600,-22.060200
