date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-13,sz.300684,22.3300,22.7400,22.1500,22.2000,22.5900,12611000,283225973.0000,3,6.284400,1,-1.726400,0
2024-12-16,sz.300684,22.3800,22.6300,21.9600,22.2200,22.2000,10756428,240020039.3600,3,5.360200,1,0.090100,0
2024-12-17,sz.300684,22.3400,22.5300,21.1100,21.3000,22.2200,12584096,273752251.6300,3,6.271000,1,-4.140400,0
2024-12-18,sz.300684,21.2300,22.1000,20.6400,21.8100,21.3000,11674600,251187832.0000,3,5.817800,1,2.394400,0
2024-12-19,sz.300684,21.3100,23.2600,21.3100,23.0900,21.8100,23537549,532498209.8000,3,11.729400,1,5.868900,0
2024-12-20,sz.300684,22.8000,23.4000,22.6900,23.0800,23.0900,17180400,396685774.0000,3,8.561500,1,-0.043300,0
2024-12-23,sz.300684,23.1000,23.5300,21.8800,21.9300,23.0800,14782900,332743847.0000,3,7.366700,1,-4.982700,0
2024-12-24,sz.300684,22.1200,22.5000,21.4800,22.4300,21.9300,12886866,283587033.6800,3,6.421900,1,2.280000,0
2024-12-25,sz.300684,22.7500,24.4800,22.6100,23.8300,22.4300,41603063,988970445.1400,3,20.732000,1,6.241600,0
2024-12-26,sz.300684,23.3900,25.1500,23.3000,24.7700,23.8300,34708420,850063200.5700,3,17.296200,1,3.944600,0
2024-12-27,sz.300684,24.7500,25.6900,24.2100,24.3400,24.7700,36599106,911073691.4800,3,18.238400,1,-1.736000,0
2024-12-30,sz.300684,24.5800,24.7000,23.2300,23.4400,24.3400,24242700,575164382.0000,3,12.080800,1,-3.697600,0
2024-12-31,sz.300684,23.7600,23.7600,22.3700,22.4300,23.4400,18262130,416045777.6200,3,9.100500,1,-4.308900,0
2025-01-02,sz.300684,22.5500,23.0800,21.4200,21.7500,22.4300,17340173,384942110.2100,3,8.641100,1,-3.031700,0
2025-01-03,sz.300684,21.8100,22.2700,20.8000,20.8800,21.7500,17728546,380074355.1800,3,8.834600,1,-4.000000,0
2025-01-06,sz.300684,20.6700,21.2400,20.1800,21.0000,20.8800,13742853,286240787.2900,3,6.848500,1,0.574700,0
2025-01-07,sz.300684,20.9500,21.6000,20.8900,21.6000,21.0000,13977074,297730460.3700,3,6.965200,1,2.857100,0
2025-01-08,sz.300684,21.5000,22.9900,21.1000,22.6800,21.6000,28681326,632248014.6100,3,14.292700,1,5.000000,0
2025-01-09,sz.300684,22.4200,23.3600,22.4200,23.3000,22.6800,25325158,579676979.0000,3,12.620200,1,2.733700,0
2025-01-10,sz.300684,25.0000,27.6700,24.0900,25.7100,23.3000,68979997,1760540021.3300,3,34.374700,1,10.343300,0
2025-01-13,sz.300684,25.9500,27.1300,25.1100,25.9100,25.7100,54329117,1423302295.7700,3,27.073700,1,0.777900,0
2025-01-14,sz.300684,26.3900,26.8900,25.9600,26.7000,25.9100,46330886,1224489373.5600,3,23.088000,1,3.049000,0
2025-01-15,sz.300684,26.2800,26.7000,25.4400,25.5300,26.7000,31977158,825596961.4400,3,15.935100,1,-4.382000,0
2025-01-16,sz.300684,27.0200,27.8700,25.7400,25.8400,25.5300,39540149,1056335198.9900,3,19.704000,1,1.214300,0
2025-01-17,sz.300684,25.8400,26.6500,25.4500,26.1000,25.8400,33557974,876983632.6600,3,16.722900,1,1.006200,0
2025-01-20,sz.300684,26.4900,26.8800,25.9000,26.3500,26.1000,29839560,786833944.9600,3,14.869900,1,0.957900,0
2025-01-21,sz.300684,26.5700,27.3300,26.3600,27.1600,26.3500,29656200,796995204.0000,3,14.778500,1,3.074000,0
2025-01-22,sz.300684,26.5800,27.6700,26.4500,27.2400,27.1600,25292649,686660548.3300,3,12.604000,1,0.294600,0
2025-01-23,sz.300684,27.5000,27.7000,26.4500,26.5100,27.2400,24507291,662118755.7000,3,12.212700,1,-2.679900,0
2025-01-24,sz.300684,26.5100,27.4500,26.3100,27.3000,26.5100,20341450,550559974.9300,3,10.136700,1,2.980000,0
2025-01-27,sz.300684,27.1500,27.3200,25.7300,25.7300,27.3000,18610535,490250182.2600,3,9.274200,1,-5.750900,0
2025-02-05,sz.300684,25.5200,25.7200,24.1600,24.6000,25.7300,29455303,727532016.0400,3,14.678400,1,-4.391800,0
2025-02-06,sz.300684,24.4400,25.7700,24.4000,25.5600,24.6000,21791891,550521805.2900,3,10.859500,1,3.902400,0
2025-02-07,sz.300684,25.6900,26.9500,25.5600,26.2000,25.5600,22358781,586944448.3300,3,11.142000,1,2.503900,0
2025-02-10,sz.300684,26.3000,26.6800,25.8500,26.1900,26.2000,16655530,436402501.1000,3,8.299900,1,-0.038200,0
2025-02-11,sz.300684,26.1600,26.4600,25.6100,25.6500,26.1900,15010200,389073811.6400,3,7.480000,1,-2.061900,0
2025-02-12,sz.300684,26.2000,27.5000,26.1400,27.4000,25.6500,34835748,939343314.3200,3,17.359600,1,6.822600,0
2025-02-13,sz.300684,27.2200,27.3800,26.5200,26.7000,27.4000,24167119,651325140.2800,3,12.043200,1,-2.554700,0
2025-02-14,sz.300684,26.9000,28.1400,26.1800,27.2700,26.7000,34171908,925853205.3100,3,17.028800,1,2.134800,0
2025-02-17,sz.300684,27.3800,28.8800,27.0000,27.6500,27.2700,32906624,919220044.3200,3,16.398300,1,1.393500,0
