date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2024-10-31,sh.688726,100.0000,100.0000,61.6100,73.0600,58659737,4193047209.5000,3,173.902400,315.585900
2024-11-29,sh.688726,70.0000,76.1700,57.5100,61.5000,126026218,8106600474.3200,3,373.616700,-15.822600
2024-12-31,sh.688726,59.9700,60.7800,44.8800,45.0000,50899615,2647719034.8700,3,150.896700,-26.829300
2025-01-27,sh.688726,44.9800,45.1700,39.8100,42.0000,31252566,1342379535.8400,3,92.651200,-6.666700
2025-02-28,sh.688726,42.0000,52.0400,42.0000,50.0000,58412320,2822981413.6600,3,173.169000,19.047600
2025-03-31,sh.688726,49.9500,53.4200,44.0100,44.2600,42114441,2056781292.1800,3,124.852500,-11.480000
2025-04-30,sh.688726,44.2800,45.6000,34.1000,38.9900,26116898,1014090339.7200,3,76.399100,-11.906900
2025-05-30,sh.688726,39.1000,43.3200,38.8700,39.0500,24486865,1002061808.1400,3,67.435700,1.098700
2025-06-30,sh.688726,38.9800,43.8000,38.6800,43.1000,36298523,1507806327.4100,3,99.964300,10.371300
2025-07-31,sh.688726,42.7200,50.2000,42.0900,44.6300,62409203,2882410356.2700,3,171.872000,3.549900
2025-08-29,sh.688726,45.0100,51.3600,44.8000,49.6500,63879329,3068077777.4500,3,175.920700,11.248000
2025-09-30,sh.688726,49.5100,51.8100,43.8800,46.7100,55807775,2693946340.9700,3,153.692100,-5.921500
2025-10-31,sh.688726,46.5000,48.5500,43.3600,46.4000,28956525,1324777808.8600,3,74.755800,-0.663700
