date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-04-28,sz.300637,12.0200,31.9800,12.0200,30.9900,53667944,1576910314.0000,3,178.893147,209.281437
2017-05-31,sz.300637,30.4800,32.1200,22.6800,24.3500,92652342,2586299424.0000,3,308.841140,-21.426267
2017-06-30,sz.300637,24.0200,25.2000,22.3000,23.3200,45496330,1089299653.0000,3,151.654433,-4.229979
2017-07-31,sz.300637,23.2100,26.4400,18.8600,20.1600,49785170,1120350212.0000,3,165.950567,-12.465461
2017-08-31,sz.300637,20.1600,22.7600,18.9600,22.4900,47719025,992740385.0000,3,159.063417,11.557540
2017-09-29,sz.300637,22.4600,23.4000,21.6600,22.4500,41236166,930235054.0700,3,137.453887,-0.177857
2017-10-31,sz.300637,22.8200,24.1200,21.8300,23.1700,30802926,707563816.6700,3,102.676420,3.207127
2017-11-30,sz.300637,23.2700,24.3100,20.3300,21.0500,38041947,874995316.3800,3,126.806490,-9.149763
2017-12-29,sz.300637,21.0500,21.2800,18.9400,21.0500,15019075,309455143.8000,3,50.063583,0.000000
2018-01-31,sz.300637,21.0600,21.5000,18.9100,19.2000,11359056,228808285.8700,3,37.863520,-8.788599
2018-02-28,sz.300637,19.2100,19.2500,16.8000,18.3200,6207513,110923644.6000,3,20.691700,-4.583333
2018-03-30,sz.300637,18.1800,20.8400,18.0000,20.2700,19142567,372272273.9800,3,63.808557,10.644105
2018-04-27,sz.300637,20.2500,25.0000,19.9800,22.1500,56315539,1290342934.2100,3,141.234587,9.274790
2018-05-31,sz.300637,21.7500,26.2000,21.1900,23.9200,44981841,1064622460.4700,3,70.025906,7.990971
2018-06-29,sz.300637,23.6000,27.5000,21.2000,25.5000,45473845,1116987717.5000,3,70.791838,7.432070
2018-07-31,sz.300637,25.6900,33.7000,23.9500,29.4400,84719883,2514730271.5600,3,131.888478,15.450980
2018-08-31,sz.300637,29.6000,29.6900,23.5100,25.0600,49767178,1309759628.5300,3,77.475525,-14.877717
2018-09-28,sz.300637,25.0800,25.3800,21.0000,22.8900,27592126,638412268.4300,3,42.954303,-8.659218
2018-10-31,sz.300637,22.4900,24.3000,18.6700,21.0100,45421897,990144371.8600,3,70.710967,-8.213194
2018-11-30,sz.300637,20.8400,25.8700,20.1000,24.2000,68380540,1585692809.6900,3,105.695982,15.183246
2018-12-28,sz.300637,24.4600,25.4900,23.3800,24.6300,45449841,1111053835.8300,3,70.039637,1.776860
2019-01-31,sz.300637,24.8500,30.4800,24.3800,25.6000,114267400,3115690342.8800,3,176.089663,3.938287
2019-02-28,sz.300637,25.6000,32.7700,25.5500,31.3000,64578813,1881213611.5500,3,99.517985,22.265625
2019-03-29,sz.300637,31.5100,37.4900,30.7800,32.2800,117288681,3989233595.7300,3,180.745553,3.130990
2019-04-30,sz.300637,32.4000,35.5000,14.1500,14.4600,86378482,2213800391.3100,3,106.247049,-14.084180
2019-05-31,sz.300637,13.6600,14.5000,12.1000,12.5600,84468330,1125622777.3300,3,68.509662,-13.139696
2019-06-28,sz.300637,12.5800,13.6700,11.5700,12.8600,78849296,1003117217.2400,3,63.952236,2.388535
2019-07-31,sz.300637,13.0800,14.7300,12.0600,12.7300,162387503,2214713785.4100,3,131.643400,-1.010886
2019-08-30,sz.300637,12.8700,13.6000,11.6400,12.4100,77020053,955186049.6400,3,62.324500,-2.513747
2019-09-30,sz.300637,12.3300,14.2300,12.3300,12.7000,85146453,1133751174.2800,3,68.900400,2.336825
2019-10-31,sz.300637,12.9500,13.0500,11.7200,11.9100,37629510,465017127.0800,3,30.449800,-6.220472
2019-11-29,sz.300637,11.9200,12.1600,10.8800,11.8900,34277308,399723796.1600,3,27.475400,-0.167926
2019-12-31,sz.300637,11.9000,12.7000,11.4000,12.5100,58902778,707388959.3100,3,46.729200,5.214466
2020-01-23,sz.300637,12.5500,13.1800,11.9000,12.3500,61656030,774744158.0200,3,48.939100,-1.278977
2020-02-28,sz.300637,11.1200,14.5100,10.5100,12.4200,233577756,3010512230.9000,3,185.571500,0.566802
2020-03-31,sz.300637,12.5000,14.5000,9.9000,10.0000,169133197,2143878438.3300,3,134.372000,-19.484702
2020-04-30,sz.300637,9.9900,10.2400,7.7000,8.9400,67299194,633083940.7300,3,44.099700,-10.600000
2020-05-29,sz.300637,8.8800,10.3900,8.7200,9.8400,71216072,688024292.0500,3,39.850300,10.067114
2020-06-30,sz.300637,10.0000,10.8800,9.2800,9.3700,96247798,980651852.9200,3,47.219400,-3.841024
2020-07-31,sz.300637,9.3800,11.1700,9.1600,9.6700,116527823,1186792811.5900,3,50.248400,3.201708
2020-08-31,sz.300637,9.7700,11.6600,9.2700,10.8200,120973676,1250051501.9100,3,52.121200,11.892451
2020-09-30,sz.300637,10.8500,12.9900,9.8500,11.8300,281803548,3307297134.4600,3,121.414400,9.334566
