date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.000802,27.7000,36.1700,25.0000,33.8800,214698549,6580128160.0000,3,57.284674,21.651706
2016-01-29,sz.000802,33.7700,33.7900,16.7500,17.9700,188884907,4313917424.0000,3,50.371947,-46.959858
2016-02-29,sz.000802,17.9500,25.7300,17.6800,21.6000,183622813,4104047752.0000,3,48.968648,20.200334
2016-03-31,sz.000802,21.6000,31.2400,19.5800,27.0600,322607839,8318531234.0000,3,85.615827,25.277778
2016-04-29,sz.000802,26.8500,28.0500,22.8800,24.2600,173961593,4553299272.0000,3,45.920407,-10.347376
2016-05-31,sz.000802,24.2600,25.8000,21.0000,23.5200,119778561,2767062244.0000,3,31.617785,-3.050289
2016-06-30,sz.000802,23.5200,23.5200,23.5200,23.5200,0,0.0000,3,0.000000,0.000000
2016-07-29,sz.000802,23.5200,23.5200,23.5200,23.5200,0,0.0000,3,0.000000,0.000000
2016-08-31,sz.000802,23.5200,24.0600,21.3200,21.4400,74695838,1686770944.0000,3,19.761700,-8.843537
2016-09-30,sz.000802,21.5000,21.9400,19.7100,20.2500,83040707,1735044348.0000,3,21.969437,-5.550373
2016-10-31,sz.000802,20.3200,22.3000,19.9600,21.5900,73170895,1548906616.0000,3,19.358257,6.617284
2016-11-30,sz.000802,21.7000,22.6300,20.5300,20.7000,95135956,2058741948.0000,3,25.158151,-4.122279
2016-12-30,sz.000802,20.7100,22.4400,18.7800,19.3400,61334139,1247907054.0000,3,16.200981,-6.570048
2017-01-26,sz.000802,19.4200,20.1700,17.3000,18.5100,39850233,754224532.0000,3,10.487376,-4.291624
2017-02-28,sz.000802,18.4900,19.0200,17.3800,17.9500,56718916,1026472908.0000,3,14.926704,-3.025392
2017-03-31,sz.000802,18.0000,18.8500,17.4800,18.0100,148432483,2680787596.0000,3,39.062942,0.334262
2017-04-28,sz.000802,18.2800,19.3800,14.2200,15.3600,120934449,2109395332.0000,3,31.826291,-14.714048
2017-05-31,sz.000802,15.3600,15.5000,13.7300,14.6000,55433820,820477035.0000,3,14.588505,-4.410140
2017-06-30,sz.000802,14.3500,15.5200,13.6800,14.5600,55951155,804075348.0000,3,14.724652,-0.273973
2017-07-31,sz.000802,14.5100,16.5000,12.9600,16.5000,68474811,971841235.0000,3,18.016944,13.324176
2017-08-31,sz.000802,18.1300,22.5000,16.9400,17.5100,809104318,15255874093.0000,3,212.889774,6.121212
2017-09-29,sz.000802,17.4000,17.7900,15.6000,15.9600,238609048,4045255283.7100,3,62.782295,-8.852085
2017-10-31,sz.000802,16.0800,16.4300,14.9000,15.1800,126147198,1978395736.7600,3,33.191577,-4.887218
2017-11-30,sz.000802,15.2000,15.3800,13.0000,13.3600,108148601,1534243205.0200,3,28.118377,-11.989460
2017-12-29,sz.000802,13.3600,14.9800,12.5000,14.6900,136397162,1904116155.2200,3,35.343282,9.955090
2018-01-31,sz.000802,14.3000,14.4500,12.9700,13.0300,108524272,1487789121.6900,3,28.186266,-11.300204
2018-02-28,sz.000802,13.0400,13.1200,10.5100,11.6000,52873572,616096253.9500,3,13.732500,-10.974674
2018-03-30,sz.000802,11.6100,12.3500,10.7600,11.7300,89295838,1047568814.9000,3,23.185926,1.120690
2018-04-27,sz.000802,11.7300,11.9800,10.7900,11.0800,50316179,574217905.4700,3,13.064743,-5.541347
2018-05-31,sz.000802,11.0500,11.8500,10.5500,11.1100,65546498,740220904.2100,3,17.019340,0.612105
2018-06-29,sz.000802,11.1000,11.1000,9.0200,10.4400,63474618,645065934.3300,3,16.481371,-6.030603
2018-07-31,sz.000802,11.4800,17.1800,10.5000,11.1500,763326469,10297068235.6800,3,198.199956,6.800766
2018-08-31,sz.000802,11.2200,11.2200,9.7600,9.8100,190634280,1954200512.4600,3,49.561147,-12.017937
2018-09-28,sz.000802,9.8000,11.0300,9.6000,10.4500,123846906,1279272432.3000,3,32.197749,6.523955
2018-10-31,sz.000802,10.1000,10.4700,9.5000,9.8200,66801195,661143103.9100,3,17.366991,-6.028708
2018-11-30,sz.000802,9.8400,12.3700,9.8400,10.6900,190586974,2117886445.4000,3,49.487168,8.859470
2018-12-28,sz.000802,10.8600,11.9100,10.6000,11.0700,115436109,1277348801.7100,3,29.922134,3.554724
2019-01-31,sz.000802,11.0700,13.8300,10.9000,13.4900,368017600,4617648276.5300,3,95.393651,21.860885
2019-02-28,sz.000802,13.7500,15.1700,13.1300,13.3200,553647876,7694906534.6600,3,143.510778,-1.260193
2019-03-29,sz.000802,13.3700,13.8200,12.3600,12.6200,384058509,5030945613.7900,3,99.072791,-5.255255
2019-04-30,sz.000802,12.7300,13.6900,11.2300,11.4800,263957014,3415408927.7500,3,54.947217,-9.033281
2019-05-31,sz.000802,11.1300,11.1300,9.4600,10.3800,142841114,1451001931.0300,3,23.021044,-9.581882
