date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.603001,7.7600,7.8100,7.3700,7.3900,4865831,37007764.5900,3,1.213400,-5.012853
2020-12-18,sh.603001,7.4100,7.5200,7.2800,7.3700,4558024,33754201.8400,3,1.136700,-0.270636
2020-12-25,sh.603001,7.3700,7.4400,7.1100,7.1800,5715008,41440602.0000,3,1.425300,-2.578019
2020-12-31,sh.603001,7.1900,7.2500,7.0800,7.2000,4042158,28851777.6100,3,1.008100,0.278552
2021-01-08,sh.603001,7.2100,7.2300,6.9200,7.0700,8183932,57881435.2800,3,2.040900,-1.805556
2021-01-15,sh.603001,7.0700,7.3000,6.9400,7.2300,8053849,57088353.4800,3,2.008600,2.263083
2021-01-22,sh.603001,7.2300,7.2600,7.0300,7.0400,5111289,36580570.0000,3,1.274700,-2.627939
2021-01-29,sh.603001,7.0000,7.0500,6.5900,6.6700,5826709,40048238.7400,3,1.453000,-5.255682
2021-02-05,sh.603001,6.6600,6.8700,6.5700,6.6500,5637994,37492114.0000,3,1.406100,-0.299850
2021-02-10,sh.603001,6.6400,6.8300,6.6100,6.8300,2390900,16128563.0000,3,0.596200,2.706767
2021-02-19,sh.603001,6.8800,6.9600,6.8600,6.9500,2936100,20335206.0000,3,0.732200,1.756955
2021-02-26,sh.603001,6.9600,7.1000,6.8800,7.0200,7380207,51565725.1200,3,1.840600,1.007194
2021-03-05,sh.603001,7.0100,7.4200,7.0000,7.3200,6523589,47139098.0000,3,1.626900,4.273504
2021-03-12,sh.603001,7.3300,7.4100,6.9000,7.0200,7761937,54950685.0000,3,1.935700,-4.098361
2021-03-19,sh.603001,7.0100,7.3000,6.9600,7.1500,6389935,45397489.0000,3,1.593500,1.851852
2021-03-26,sh.603001,7.1000,7.4100,7.1000,7.4000,9256726,67081676.2000,3,2.308600,3.496503
2021-04-02,sh.603001,7.4200,7.4500,7.0400,7.2300,8695118,62712761.0000,3,2.168400,-2.297297
2021-04-09,sh.603001,7.3900,7.6900,7.2000,7.2900,11385530,84731199.0000,3,2.839400,0.829876
2021-04-16,sh.603001,7.3100,7.4100,7.1500,7.3700,6920190,50255668.0000,3,1.725800,1.097394
2021-04-23,sh.603001,7.3800,7.4800,7.2600,7.3600,5374930,39568031.3000,3,1.340400,-0.135700
2021-04-30,sh.603001,7.3600,8.8100,7.2600,7.7500,67408150,547664273.1600,3,16.810800,5.298900
2021-05-07,sh.603001,7.8300,8.1800,7.7700,8.0600,14956486,118964369.4500,3,3.730000,4.000000
2021-05-14,sh.603001,8.0600,8.5900,7.8500,8.3500,29027032,238491959.7200,3,7.239000,3.598000
2021-05-21,sh.603001,8.3500,8.6900,8.1000,8.3500,19866290,164527893.7500,3,4.954500,0.000000
2021-05-28,sh.603001,8.4000,8.5300,8.2700,8.3800,14290368,119980323.7800,3,3.563800,0.359300
2021-06-04,sh.603001,8.3800,10.1900,8.1300,9.6200,63758150,597263841.9400,3,15.900500,14.797100
2021-06-11,sh.603001,9.1400,9.1400,8.5700,8.6800,30410277,267436381.1200,3,7.584000,-5.032800
2021-06-18,sh.603001,8.7600,8.8000,8.3200,8.5900,12850710,109472992.0100,3,3.204800,-1.036900
2021-06-25,sh.603001,8.5500,8.9500,8.4900,8.6000,15286889,133558167.8700,3,3.812400,0.116400
2021-07-02,sh.603001,8.6000,10.3000,8.4000,9.5700,52327107,500785292.5400,3,13.049800,11.279100
2021-07-09,sh.603001,9.4300,10.8000,9.2500,10.4500,40932073,413017558.1300,3,10.208000,9.195400
2021-07-16,sh.603001,10.4500,10.5100,9.8200,9.8500,26247254,266468040.6200,3,6.545800,-5.741600
2021-07-23,sh.603001,9.8500,10.1900,9.6900,10.0500,18869068,186903246.3400,3,4.705800,2.030500
2021-07-30,sh.603001,10.4000,10.5600,8.1000,8.1800,29302488,262118229.3100,3,7.307700,-18.607000
2021-08-06,sh.603001,8.2000,9.5000,8.1200,8.4600,34898664,306582210.1300,3,8.703400,3.423000
2021-08-13,sh.603001,8.4800,8.9800,8.4100,8.7300,15305311,134004795.7700,3,3.816900,3.191500
2021-08-20,sh.603001,8.7300,8.8400,8.3500,8.5800,9791485,83790567.8800,3,2.441900,-1.718200
2021-08-27,sh.603001,8.5000,9.4400,8.5000,8.9800,15435510,138999429.5000,3,3.849300,4.662000
2021-09-03,sh.603001,8.9900,9.3600,8.7800,9.0100,13635274,123387658.1700,3,3.400400,0.334100
2021-09-10,sh.603001,8.9400,9.2500,8.8700,9.0200,10854738,98413209.9500,3,2.707100,0.111000
2021-09-17,sh.603001,9.0600,9.1700,8.4900,8.6000,9725032,86549524.2000,3,2.425300,-4.656300
2021-09-24,sh.603001,8.6200,8.7900,8.4900,8.6300,4213174,36291331.0200,3,1.050800,0.348800
2021-09-30,sh.603001,8.6300,8.6900,7.7800,8.0800,10421293,84180303.2900,3,2.598900,-6.373100
2021-10-08,sh.603001,8.1200,8.6000,8.0300,8.4500,4714420,39445145.0800,3,1.175700,4.579200
2021-10-15,sh.603001,8.4500,8.5700,8.1500,8.1600,11963016,99181175.1400,3,2.983400,-3.432000
2021-10-22,sh.603001,8.0500,8.2000,7.7800,7.8100,8137379,65221680.1100,3,2.029400,-4.289200
2021-10-29,sh.603001,7.8400,7.9800,7.1400,7.3500,9316805,69714692.7800,3,2.323600,-5.889900
2021-11-05,sh.603001,7.3800,7.4100,7.0200,7.1200,8004530,57405280.1400,3,1.996200,-3.129300
2021-11-12,sh.603001,7.1500,7.4700,7.0800,7.4300,6385102,46651922.7000,3,1.592300,4.353900
2021-11-19,sh.603001,7.4300,7.9500,7.4100,7.8500,10859183,84299459.2800,3,2.708200,5.652800
2021-11-26,sh.603001,7.8900,8.1400,7.7700,7.9500,6927346,55290378.0400,3,1.727600,1.273900
2021-12-03,sh.603001,7.8400,8.3500,7.7900,8.1700,9776147,79623183.2300,3,2.438000,2.767300
2021-12-10,sh.603001,8.2400,9.0300,7.7900,8.8300,25571003,215242634.8700,3,6.377100,8.078300
2021-12-17,sh.603001,8.8300,9.4200,8.5000,8.5200,22881090,203745834.3600,3,5.706300,-3.510800
2021-12-24,sh.603001,8.4800,9.1000,8.4100,8.6800,17868146,157250340.3300,3,4.456000,1.877900
2021-12-31,sh.603001,8.6800,9.8000,8.5300,9.4300,23678197,219056903.9200,3,5.905100,8.640600
2022-01-07,sh.603001,9.4300,9.6400,9.1500,9.3100,22545146,212415591.9900,3,5.622500,-1.272500
2022-01-14,sh.603001,9.2500,9.8600,9.1900,9.3100,20938028,199282232.9500,3,5.221700,0.000000
2022-01-21,sh.603001,9.4600,9.5200,8.7600,8.7900,14378787,131725950.0200,3,3.585900,-5.585400
2022-01-28,sh.603001,8.7900,8.7900,7.8900,8.2700,13952091,116407296.8000,3,3.479600,-5.915800
2022-02-11,sh.603001,8.3100,8.7300,8.1800,8.2000,10416632,87916661.3200,3,2.597800,-0.846400
