date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sh.688133,81.0000,97.1900,76.6600,97.1900,17411443,1484605019.0000,3,111.846500,24.586591
2020-11-20,sh.688133,97.2200,128.0000,97.2200,125.0000,13136127,1431708949.0000,3,84.383000,28.614055
2020-11-27,sh.688133,125.9000,140.4100,110.1200,116.1900,9768908,1206254489.8600,3,62.752800,-7.048000
2020-12-04,sh.688133,113.5700,119.2000,107.0100,114.0000,6923832,779987310.0000,3,44.476900,-1.884844
2020-12-11,sh.688133,112.9900,124.9600,106.8000,108.5900,4752392,544492963.0000,3,30.528200,-4.745614
2020-12-18,sh.688133,108.8700,123.8800,105.4800,121.2000,5394266,624478783.0000,3,34.651200,11.612487
2020-12-25,sh.688133,121.3300,151.9200,119.2200,135.4000,6824725,916725110.0000,3,43.840200,11.716172
2020-12-31,sh.688133,135.3500,139.0300,123.2100,133.7300,3475199,458059514.0000,3,22.323700,-1.233383
2021-01-08,sh.688133,135.9200,135.9300,108.8800,109.0100,6293415,745268564.0000,3,40.427300,-18.485007
2021-01-15,sh.688133,109.4000,121.8500,107.0000,117.9900,3440642,394558371.0000,3,22.101800,8.237776
2021-01-22,sh.688133,120.0000,126.8000,113.3300,126.2700,3725660,447634641.0000,3,23.932600,7.017544
2021-01-29,sh.688133,125.6100,127.0000,114.0000,117.9000,2216383,265401858.0000,3,14.237500,-6.628653
2021-02-05,sh.688133,117.5000,137.7700,115.1100,132.0000,3176494,409853583.0000,3,20.405100,11.959288
2021-02-10,sh.688133,131.0000,152.1600,126.0000,152.0000,1955243,270252174.4900,3,12.560000,15.151515
2021-02-19,sh.688133,150.9800,151.8900,123.9500,129.0000,1749626,237150761.0000,3,11.239100,-15.131579
2021-02-26,sh.688133,130.9800,142.0000,126.0000,130.9900,3105875,418196966.9500,3,19.951300,1.542636
2021-03-05,sh.688133,131.0900,142.4500,124.5000,141.0000,2897713,383608879.0000,3,18.614200,7.641805
2021-03-12,sh.688133,144.0000,144.7400,130.1200,143.0600,1944221,266257158.0000,3,12.489100,1.460993
2021-03-19,sh.688133,142.7100,146.0100,133.3300,140.5000,1329483,184762687.0000,3,8.540200,-1.789459
2021-03-26,sh.688133,141.6800,157.0000,138.3500,144.4900,1953443,286920153.0700,3,12.548400,2.839858
2021-04-02,sh.688133,143.1100,149.7700,137.6800,143.9100,1145268,162767091.0000,3,7.356900,-0.401412
2021-04-09,sh.688133,144.9800,170.0000,142.5200,169.1100,2438501,391313005.0000,3,15.664300,17.510944
2021-04-16,sh.688133,169.3400,172.4600,158.0000,158.4500,2089307,345289980.0000,3,13.421200,-6.303589
2021-04-23,sh.688133,160.0000,184.7900,156.1000,176.9600,1772918,304630550.2100,3,11.388700,11.681900
2021-04-30,sh.688133,175.6100,188.8800,153.8100,177.9500,2137321,380432719.7000,3,13.560100,0.559400
2021-05-07,sh.688133,176.0000,181.1600,165.0000,165.0000,874523,148919077.4500,3,5.379400,-7.277300
2021-05-14,sh.688133,165.2400,190.5000,163.0000,182.0000,1597977,284347452.6700,3,9.829700,10.303000
2021-05-21,sh.688133,183.0000,212.8700,181.0100,208.0000,2233873,439873919.7000,3,13.741400,14.285700
2021-05-28,sh.688133,211.1100,233.0000,202.0000,214.5900,3121929,682285759.3000,3,19.204000,3.168300
2021-06-04,sh.688133,217.0000,240.3900,195.5800,220.0000,4434656,954777133.9200,3,27.279100,2.723600
2021-06-11,sh.688133,219.8000,248.5000,217.8000,243.8700,3133134,722127980.0600,3,19.273000,10.850000
2021-06-18,sh.688133,245.0000,280.2500,236.0000,268.1800,3026145,779559482.8700,3,18.614800,9.968400
2021-06-25,sh.688133,268.9100,300.2600,265.1800,292.8900,3012823,870176972.1100,3,18.533000,9.214000
2021-07-02,sh.688133,292.0000,334.9800,290.1400,304.1600,2780080,874826415.7600,3,17.101200,3.847900
2021-07-09,sh.688133,303.0000,331.9700,260.3100,294.0100,4830231,1428497984.7500,3,29.712500,-3.337100
