date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600644,7.8200,9.4900,7.8200,9.1200,168520212,1460497226.0000,3,51.617295,15.883100
2016-01-29,sh.600644,9.0800,9.1800,6.3800,6.6800,122042506,911063286.0000,3,37.381297,-26.754386
2016-02-29,sh.600644,6.7000,8.5500,6.6600,7.2800,90731940,696296264.0000,3,27.790953,8.982036
2016-03-31,sh.600644,7.2700,8.1800,6.8600,7.5500,215123626,1636989844.0000,3,65.891797,3.708791
2016-04-29,sh.600644,7.5600,8.6200,7.4200,8.4500,159146987,1290203074.0000,3,48.746301,11.920530
2016-05-31,sh.600644,8.4100,8.8200,7.4500,8.0600,90730180,727112190.0000,3,27.790414,-4.615385
2016-06-30,sh.600644,8.0600,8.3500,7.7100,8.1800,77697197,629332080.0000,3,23.798446,1.488834
2016-07-29,sh.600644,8.2400,8.9900,7.9300,8.0400,190153054,1602223554.0000,3,58.243377,-1.711491
2016-08-31,sh.600644,8.0300,8.6200,7.8600,8.5200,110164108,916744442.0000,3,33.742975,5.970149
2016-09-30,sh.600644,8.5300,9.2000,8.3700,8.9700,146064462,1285634140.0000,3,44.739158,5.281690
2016-10-31,sh.600644,9.0000,9.4600,8.7700,9.1500,130522952,1190406604.0000,3,39.978835,2.006689
2016-11-30,sh.600644,9.1500,9.9800,9.0000,9.2600,149343987,1393702640.0000,3,45.743668,1.202186
2016-12-30,sh.600644,9.2800,9.3600,8.4500,9.1600,94733717,850799590.0000,3,29.016687,-1.079914
2017-01-26,sh.600644,9.1400,9.4300,8.3900,8.8000,84680854,762240526.0000,3,25.937521,-3.930131
2017-02-28,sh.600644,8.8300,9.6100,8.6700,9.0900,112545718,1031220358.0000,3,34.472456,3.295455
2017-03-31,sh.600644,9.1000,10.1700,8.9100,9.5900,235860696,2201649960.0000,3,72.243507,5.500550
2017-04-28,sh.600644,9.4500,10.0600,7.7200,8.1500,180015739,1681564527.0000,3,55.138344,-15.015641
2017-05-31,sh.600644,8.1200,8.1900,6.9800,7.2800,62024674,476570517.0000,3,18.997993,-10.674847
2017-06-30,sh.600644,7.2500,7.7300,7.0400,7.5900,51133877,380305657.0000,3,15.662171,4.258242
2017-07-31,sh.600644,7.6000,7.7300,6.9500,7.4300,59998670,444698411.0000,3,18.377434,-2.108037
