date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.300718,19.1200,20.9000,17.8200,18.0100,14252763,270566572.8100,3,17.385100,-5.805439
2020-12-31,sz.300718,17.9000,18.4900,17.3600,18.1700,9935213,178148782.0000,3,12.118600,0.888395
2021-01-08,sz.300718,18.3100,18.5000,16.3000,17.1000,13791260,239022442.5200,3,16.822100,-5.888828
2021-01-15,sz.300718,16.9000,17.5600,16.1400,17.5000,13433774,225495735.6000,3,16.386200,2.339181
2021-01-22,sz.300718,17.5300,18.5600,17.4000,18.2000,10502005,189499233.0000,3,12.810100,4.000000
2021-01-29,sz.300718,18.1600,18.5900,17.7700,18.1400,8136856,148113255.9500,3,9.925100,-0.329670
2021-02-05,sz.300718,18.1700,18.3200,17.1300,17.4000,7907238,140479880.0000,3,9.644900,-4.079383
2021-02-10,sz.300718,17.5500,17.7200,16.9500,17.4700,3686859,64446364.5900,3,4.497200,0.402299
2021-02-19,sz.300718,17.6800,18.3900,17.6500,18.2800,2658455,47646278.0000,3,3.242800,4.636520
2021-02-26,sz.300718,18.2000,18.6400,17.8900,18.1300,6351592,115947452.2000,3,7.747500,-0.820569
2021-03-05,sz.300718,18.2400,18.5400,17.5200,17.8000,5687207,102571060.0000,3,6.937000,-1.820188
2021-03-12,sz.300718,17.9000,18.1300,17.0500,17.2400,3499681,61280363.0000,3,4.268800,-3.146067
2021-03-19,sz.300718,17.1200,18.9300,17.1000,18.8600,7800385,143166216.0000,3,9.514700,9.396752
2021-03-26,sz.300718,18.9800,18.9900,18.4000,18.8200,5962981,111627018.0700,3,6.218400,-0.212089
2021-04-02,sz.300718,18.7800,18.8900,18.2800,18.4500,4791742,88838978.0000,3,4.430300,-1.965994
2021-04-09,sz.300718,18.4000,19.1500,18.4000,18.9100,5026712,95045379.0000,3,4.647600,2.493225
2021-04-16,sz.300718,19.0000,19.9600,18.7000,19.7900,8497149,164612866.0000,3,7.856200,4.653622
2021-04-23,sz.300718,19.7900,20.4800,19.6200,20.1900,8742018,175403546.7300,3,8.082600,2.021200
2021-04-30,sz.300718,20.5000,20.7000,19.3100,19.7400,8502173,168892337.8700,3,7.860800,-2.228800
2021-05-07,sz.300718,19.9900,19.9900,19.2300,19.2300,2180710,42461426.3200,3,2.016300,-2.583600
2021-05-14,sz.300718,19.2200,19.5500,18.5100,19.3400,4629238,87747187.6900,3,4.280100,0.572000
2021-05-21,sz.300718,19.3900,19.5300,18.1200,18.6100,4633032,87405583.1200,3,4.283600,-3.774600
2021-05-28,sz.300718,18.6000,19.9700,18.5800,19.8300,5478293,105759843.0200,3,5.065100,6.555600
2021-06-04,sz.300718,20.1100,20.1900,19.5700,20.1100,6696557,133032558.1500,3,5.994400,1.412000
2021-06-11,sz.300718,13.0700,13.2300,12.5100,12.6200,10891260,140886243.4200,3,6.447600,-3.443000
