date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sh.600356,8.3700,8.5400,8.2600,8.3000,8.4000,18708082,156337347.1100,3,6.262500,1,-1.190500,0
2024-12-10,sh.600356,8.4700,8.5100,8.2600,8.2800,8.3000,16927686,140908168.0600,3,5.666500,1,-0.241000,0
2024-12-11,sh.600356,8.3000,8.3600,8.2700,8.3400,8.2800,11627243,96732181.4800,3,3.892200,1,0.724600,0
2024-12-12,sh.600356,8.3400,8.5400,8.3200,8.4900,8.3400,15920329,134355337.7900,3,5.329300,1,1.798600,0
2024-12-13,sh.600356,8.4900,8.5000,8.3000,8.3600,8.4900,12377300,103827250.0000,3,4.143300,1,-1.531200,0
2024-12-16,sh.600356,8.4000,8.5300,8.3800,8.4800,8.3600,13332158,112690655.7800,3,4.462900,1,1.435400,0
2024-12-17,sh.600356,8.4800,8.5000,7.9500,7.9700,8.4800,18941273,154614850.3300,3,6.340600,1,-6.014200,0
2024-12-18,sh.600356,7.9600,8.1000,7.8800,7.9800,7.9700,11174337,89338815.7600,3,3.740600,1,0.125500,0
2024-12-19,sh.600356,7.9000,7.9600,7.8100,7.9000,7.9800,7781010,61254662.4000,3,2.604700,1,-1.002500,0
2024-12-20,sh.600356,7.8500,8.0000,7.8500,7.9200,7.9000,6445400,51081210.0000,3,2.157600,1,0.253200,0
2024-12-23,sh.600356,7.9000,7.9500,7.5200,7.6300,7.9200,9215756,71017561.0000,3,3.085000,1,-3.661600,0
2024-12-24,sh.600356,7.6900,7.7400,7.6000,7.7300,7.6300,5626300,43296070.0000,3,1.883400,1,1.310600,0
2024-12-25,sh.600356,7.6700,7.7200,7.4600,7.5900,7.7300,6894518,52097883.6400,3,2.307900,1,-1.811100,0
2024-12-26,sh.600356,7.5600,7.8000,7.5600,7.7300,7.5900,6394118,49369839.6800,3,2.140400,1,1.844500,0
2024-12-27,sh.600356,7.7300,7.8200,7.6900,7.7900,7.7300,7553436,58663575.6400,3,2.528500,1,0.776200,0
2024-12-30,sh.600356,7.7200,7.8000,7.6500,7.7200,7.7900,4592518,35486696.9600,3,1.537300,1,-0.898600,0
2024-12-31,sh.600356,7.7000,7.8000,7.6000,7.6300,7.7200,5164300,39764934.0000,3,1.728700,1,-1.165800,0
2025-01-02,sh.600356,7.6300,7.7600,7.5000,7.5700,7.6300,6490180,49652971.7400,3,2.172600,1,-0.786400,0
2025-01-03,sh.600356,7.5900,7.6400,7.2000,7.2300,7.5700,7227000,53355720.0000,3,2.419200,1,-4.491400,0
2025-01-06,sh.600356,7.2000,7.3900,7.0300,7.3300,7.2300,6499939,47356588.6600,3,2.175800,1,1.383100,0
2025-01-07,sh.600356,7.3300,7.4500,7.2900,7.4400,7.3300,4155499,30657886.9800,3,1.391000,1,1.500700,0
2025-01-08,sh.600356,7.4400,7.4900,7.2900,7.4500,7.4400,3791900,28097898.0000,3,1.269300,1,0.134400,0
2025-01-09,sh.600356,7.4100,7.4800,7.3900,7.4800,7.4500,3159488,23542476.7200,3,1.057600,1,0.402700,0
2025-01-10,sh.600356,7.4800,7.5300,7.3000,7.3000,7.4800,3315387,24594045.5000,3,1.109800,1,-2.406400,0
2025-01-13,sh.600356,7.2900,7.3400,7.1400,7.3000,7.3000,2763202,20039062.3800,3,0.925000,1,0.000000,0
2025-01-14,sh.600356,7.3100,7.5200,7.3100,7.5200,7.3000,5123892,38225789.3200,3,1.715200,1,3.013700,0
2025-01-15,sh.600356,7.5200,7.6000,7.4700,7.5900,7.5200,3520400,26561694.0000,3,1.178500,1,0.930900,0
2025-01-16,sh.600356,7.6400,7.7000,7.5700,7.6500,7.5900,3568927,27278749.7400,3,1.194700,1,0.790500,0
2025-01-17,sh.600356,7.6300,7.7000,7.5800,7.7000,7.6500,2922900,22339183.0000,3,0.978400,1,0.653600,0
2025-01-20,sh.600356,7.7500,7.7700,7.5600,7.7000,7.7000,5791600,44701356.0000,3,1.938700,1,0.000000,0
2025-01-21,sh.600356,7.7300,7.7400,7.5600,7.6200,7.7000,3061300,23320656.0000,3,1.024800,1,-1.039000,0
2025-01-22,sh.600356,7.6200,7.6300,7.4900,7.5100,7.6200,3105900,23470890.0000,3,1.039700,1,-1.443600,0
2025-01-23,sh.600356,7.5500,7.7100,7.5500,7.6100,7.5100,5179800,39573405.0000,3,1.733900,1,1.331600,0
