date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-02-10,sz.300947,100.9800,125.0000,80.0000,86.9000,6302179,625662912.0000,3,46.772900,68.836215
2021-02-19,sz.300947,89.5000,105.2700,77.8000,81.0100,9806726,894327936.0000,3,72.782600,-6.777906
2021-02-26,sz.300947,81.0000,83.5200,64.0000,67.8500,13722831,997715389.3000,3,101.846600,-16.244908
2021-03-05,sz.300947,66.6000,67.6700,61.2100,64.1000,7104123,462441367.0000,3,52.724600,-5.526898
2021-03-12,sz.300947,64.0000,70.4800,61.3500,62.2800,7030627,452388851.0000,3,52.179300,-2.839314
2021-03-19,sz.300947,62.3000,65.4200,61.1100,64.2100,5567420,352714127.0000,3,41.319700,3.098908
2021-03-26,sz.300947,64.0800,67.1900,62.9000,62.9500,6684623,435850129.0100,3,49.611200,-1.962311
2021-04-02,sz.300947,62.7100,63.1900,61.3500,61.9600,3092174,192153398.0000,3,22.949100,-1.572677
2021-04-09,sz.300947,62.0000,65.3500,61.8100,64.6800,4532773,289041401.0000,3,33.640900,4.389929
2021-04-16,sz.300947,65.2300,68.1400,63.5600,64.6600,7351662,483906019.0000,3,54.561900,-0.030921
2021-04-23,sz.300947,64.7500,67.3100,62.4800,62.8700,5837796,378013536.4100,3,43.326200,-2.768300
2021-04-30,sz.300947,62.8800,64.8800,53.2200,53.4400,4319327,250220907.2000,3,32.056700,-14.999200
2021-05-07,sz.300947,53.7000,54.4300,53.5200,54.2800,683600,36953701.0000,3,5.073400,1.571900
2021-05-14,sz.300947,54.3600,54.7900,52.4000,53.9000,2198648,117461146.7700,3,16.317800,-0.700100
2021-05-21,sz.300947,54.4900,58.0000,35.7500,35.8200,4038445,212376884.1700,3,28.028200,1.507900
2021-05-28,sz.300947,35.0700,36.5200,35.0700,35.4000,3749065,133722820.8000,3,18.549700,-1.172500
2021-06-04,sz.300947,35.4200,40.6100,35.2000,37.5400,6654071,249410583.0900,3,32.923000,6.045200
2021-06-11,sz.300947,36.5000,37.0000,35.1100,35.3900,4576622,163448189.1600,3,22.644300,-5.727200
