date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-03-03,sh.688522,55.5500,64.8500,55.0000,61.2800,52770402,3128459062.4700,3,147.427700,31.276800
2023-03-10,sh.688522,63.0000,82.6000,59.6600,77.2000,49043969,3233350453.0800,3,137.016900,25.979100
2023-03-17,sh.688522,75.7200,78.4800,67.8100,71.6600,33691490,2464221396.3000,3,94.126000,-7.176200
2023-03-24,sh.688522,70.1000,70.4200,63.7100,65.3700,25123082,1670033879.7900,3,70.187800,-8.777600
2023-03-31,sh.688522,64.6900,66.6700,61.3400,65.4100,19183147,1226595822.4900,3,53.593000,0.061200
2023-04-07,sh.688522,64.5500,67.1900,62.5000,64.7000,15802707,1024050417.1800,3,44.148900,-1.085500
2023-04-14,sh.688522,64.6900,65.2900,56.0000,59.8800,16233580,978234142.6600,3,45.352800,-7.449800
2023-04-21,sh.688522,59.7000,62.1900,55.0600,57.3000,18667530,1080368472.2900,3,52.152500,-4.308600
2023-04-28,sh.688522,56.8000,59.9100,51.3100,58.0000,14732596,819358142.5500,3,41.159300,1.221600
2023-05-05,sh.688522,58.0000,58.3800,53.6300,54.2000,3658779,203764001.8900,3,10.221700,-6.551700
2023-05-12,sh.688522,54.1000,55.4600,48.4800,50.7000,8718071,447572301.2600,3,24.356100,-5.519900
2023-05-19,sh.688522,50.5800,52.8700,49.0000,51.3000,7472731,380367269.5600,3,20.877000,1.183400
2023-05-26,sh.688522,51.6000,54.6900,50.5400,52.6700,7261448,380566323.3500,3,20.286700,2.670600
2023-06-02,sh.688522,52.6500,57.2800,50.9000,54.2600,8019526,430255385.3100,3,22.404600,3.018800
2023-06-09,sh.688522,54.4000,54.9400,49.4200,50.4600,5987273,312585603.1800,3,16.727000,-7.003300
2023-06-16,sh.688522,50.5100,54.3600,49.8400,53.6700,6216260,326116431.5300,3,17.366700,6.361500
2023-06-21,sh.688522,53.6700,54.6400,52.6900,52.7100,3518571,188871236.6200,3,9.830000,-1.788700
2023-06-30,sh.688522,52.7000,54.0000,49.2800,53.5200,5337935,277438673.6900,3,14.912900,1.536700
2023-07-07,sh.688522,53.5300,56.0900,52.7500,54.4400,6792271,372157170.7000,3,18.975900,1.719000
2023-07-14,sh.688522,54.1000,59.4700,53.4000,57.3500,11553722,660431604.7800,3,32.278300,5.345300
2023-07-21,sh.688522,57.0000,61.2000,55.8000,56.2500,9797543,575614720.5700,3,27.372000,-1.918000
2023-07-28,sh.688522,56.2500,56.5700,51.1000,52.7000,5720035,307254959.0800,3,15.980500,-6.311100
2023-08-04,sh.688522,52.8200,55.2200,52.4800,54.5700,3513316,190361543.4900,3,9.815400,3.548400
2023-08-11,sh.688522,54.5700,57.5500,53.0400,57.0600,6984757,390694952.6100,3,19.513700,4.562900
2023-08-18,sh.688522,56.0100,59.3000,53.5000,58.3200,9091671,519305998.0000,3,24.838700,2.208200
2023-08-25,sh.688522,58.3100,58.7900,51.9100,52.1600,6512867,358657721.1600,3,17.793400,-10.562400
2023-09-01,sh.688522,55.9000,59.1600,52.3000,55.2200,8298877,466765142.8900,3,22.444600,5.866600
2023-09-08,sh.688522,55.2200,58.8500,54.0200,58.2100,7037306,394253559.8000,3,18.427000,5.414700
2023-09-15,sh.688522,58.5600,58.5600,54.5900,55.2800,5579913,313819067.4400,3,14.610800,-5.033500
2023-09-22,sh.688522,55.0500,55.2200,52.6800,54.2400,3227426,173753882.7100,3,8.451000,-1.881300
