date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.000632,4.5300,4.5500,4.3300,4.4300,4.5300,13649920,60396016.4000,3,2.932400,1,-2.207500,0
2024-12-10,sz.000632,4.5100,4.5500,4.3300,4.3500,4.4300,14162300,62659289.2000,3,3.042500,1,-1.805900,0
2024-12-11,sz.000632,4.3600,4.5300,4.3500,4.5300,4.3500,13379501,59962992.4800,3,2.874300,1,4.137900,0
2024-12-12,sz.000632,4.5300,4.7200,4.4700,4.7000,4.5300,15398218,71376966.0400,3,3.308000,1,3.752800,0
2024-12-13,sz.000632,4.7000,4.7900,4.6000,4.7000,4.7000,17845410,83685315.8800,3,3.833800,1,0.000000,0
2024-12-16,sz.000632,4.6800,4.8000,4.6200,4.6400,4.7000,14753600,69360303.0000,3,3.169500,1,-1.276600,0
2024-12-17,sz.000632,4.6500,4.6700,4.2100,4.2600,4.6400,23791100,103794280.0000,3,5.111100,1,-8.189700,0
2024-12-18,sz.000632,4.2800,4.3400,4.1000,4.2400,4.2600,14281100,60372793.0000,3,3.068000,1,-0.469500,0
2024-12-19,sz.000632,4.2000,4.2400,4.0900,4.1900,4.2400,10693600,44712198.0000,3,2.297300,1,-1.179200,0
2024-12-20,sz.000632,4.1800,4.3900,4.1500,4.3000,4.1900,10291911,44185424.8200,3,2.211000,1,2.625300,0
2024-12-23,sz.000632,4.3000,4.3100,3.8700,3.8700,4.3000,21500502,85663739.2200,3,4.619000,1,-10.000000,0
2024-12-24,sz.000632,3.9100,3.9600,3.7000,3.8000,3.8700,15786384,59925295.5600,3,3.391400,1,-1.808800,0
2024-12-25,sz.000632,3.8200,3.8900,3.6300,3.7100,3.8000,12977401,48265255.6900,3,2.788000,1,-2.368400,0
2024-12-26,sz.000632,3.7000,3.8000,3.6800,3.7000,3.7100,9152334,34175323.8200,3,1.966200,1,-0.269500,0
2024-12-27,sz.000632,3.6900,3.9400,3.6700,3.8900,3.7000,15421900,59721055.0000,3,3.313100,1,5.135100,0
2024-12-30,sz.000632,3.8800,3.9200,3.6200,3.7000,3.8900,14394344,53135399.1000,3,3.092400,1,-4.884300,0
2024-12-31,sz.000632,3.7300,3.8200,3.6300,3.6700,3.7000,13516400,50230605.0000,3,2.903700,1,-0.810800,0
2025-01-02,sz.000632,3.6500,3.7700,3.6000,3.6700,3.6700,12816431,47459699.0300,3,2.753400,1,0.000000,0
