date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-27,sz.000597,5.6000,6.0800,5.5700,5.7500,45980970,268485715.3900,3,3.682100,2.313167
2020-12-04,sz.000597,5.7500,5.7900,5.5500,5.5700,22744281,128901350.5100,3,1.821300,-3.130435
2020-12-11,sz.000597,5.5900,5.6900,5.3500,5.4100,24195034,133365569.4200,3,1.937600,-2.872531
2020-12-18,sz.000597,5.3700,5.6000,5.2300,5.3900,20964828,112187533.6400,3,1.678900,-0.369686
2020-12-25,sz.000597,5.3300,5.3900,5.0600,5.1600,20231634,105890826.9900,3,1.620200,-4.267161
2020-12-31,sz.000597,5.1600,5.1600,4.9900,5.0700,12972591,65681856.3600,3,1.038900,-1.744186
2021-01-08,sz.000597,5.0600,5.2300,4.9200,5.0100,27431434,138753938.6900,3,2.196900,-1.183432
2021-01-15,sz.000597,5.0100,5.0600,4.8000,4.9900,21745066,107196592.6700,3,1.741300,-0.399202
2021-01-22,sz.000597,5.0000,5.0900,4.9300,5.0500,12719425,63787443.0000,3,1.016500,1.202405
2021-01-29,sz.000597,5.0500,5.3300,4.8000,4.8600,21446442,108403562.4400,3,1.699800,-3.762376
2021-02-05,sz.000597,4.8000,4.9000,4.3500,4.4200,21367443,98571440.0000,3,1.651500,-9.053498
2021-02-10,sz.000597,4.4400,4.6200,4.3900,4.6200,7217962,32520454.5900,3,0.557900,4.524887
2021-02-19,sz.000597,4.6600,4.8700,4.6000,4.8600,6996696,33347568.0000,3,0.540800,5.194805
2021-02-26,sz.000597,4.8600,5.0400,4.6800,4.7000,15973252,77439496.2000,3,1.234600,-3.292181
2021-03-05,sz.000597,4.6800,4.8800,4.6800,4.7800,11337549,54333184.0000,3,0.876300,1.702128
2021-03-12,sz.000597,4.7900,4.8300,4.5200,4.5700,12549901,57933416.0000,3,0.970000,-4.393305
2021-03-19,sz.000597,4.6000,4.8700,4.5700,4.8200,18162336,85769630.0000,3,1.417100,5.470460
2021-03-26,sz.000597,4.8600,4.8700,4.6200,4.6600,12906457,60986314.0900,3,1.009500,-3.319502
2021-04-02,sz.000597,4.6700,4.6900,4.5500,4.6400,9915269,45758812.0000,3,0.775600,-0.429185
2021-04-09,sz.000597,4.6400,4.7500,4.6100,4.7300,9456299,44332251.0000,3,0.739600,1.939655
2021-04-16,sz.000597,4.7300,4.9400,4.6800,4.8600,20559469,98577764.0000,3,1.608100,2.748414
2021-04-23,sz.000597,4.8200,4.9600,4.8100,4.8300,17454346,85156239.3900,3,1.365400,-0.617300
2021-04-30,sz.000597,4.8700,5.1200,4.6800,5.0100,31215192,154788535.3400,3,2.441600,3.726700
2021-05-07,sz.000597,5.0000,5.0400,4.8500,4.9100,10749057,53090976.9300,3,0.840700,-1.996000
2021-05-14,sz.000597,4.9100,5.1700,4.8400,5.0700,29924037,150077643.0100,3,2.297000,3.258700
2021-05-21,sz.000597,5.0700,5.1200,4.8500,4.9200,21458207,106468796.2200,3,1.620500,-2.958600
2021-05-28,sz.000597,4.9100,4.9700,4.7800,4.8000,21599411,105292871.7600,3,1.631200,-2.240300
2021-06-04,sz.000597,4.8100,5.0700,4.7500,5.0400,26855552,132276209.5200,3,2.028200,5.000000
2021-06-11,sz.000597,5.0400,5.0800,4.8400,4.8400,21893392,108437002.5000,3,1.653400,-3.968300
2021-06-18,sz.000597,4.8200,4.9100,4.6900,4.7500,14839075,70692204.6500,3,1.120700,-1.859500
2021-06-25,sz.000597,4.8300,5.2000,4.8300,5.0200,44643551,224453483.9600,3,3.371500,5.684200
2021-07-02,sz.000597,5.0300,5.1600,4.9300,5.0500,28597304,144134176.2500,3,2.159600,0.597600
2021-07-09,sz.000597,5.2000,5.2900,4.9600,5.0100,36620017,184702342.2000,3,2.765400,-0.792100
2021-07-16,sz.000597,5.0100,5.1400,4.9800,5.0800,38814474,196254882.8100,3,2.931300,1.397200
2021-07-23,sz.000597,5.0700,5.4200,5.0400,5.2200,50549531,264831945.5200,3,3.817400,2.755900
2021-07-30,sz.000597,5.2500,5.3200,5.0000,5.1400,33824436,175431350.3200,3,2.554500,-1.532600
2021-08-06,sz.000597,5.1000,5.4300,5.0400,5.2100,45916798,239772675.8900,3,3.467600,1.361900
2021-08-13,sz.000597,5.2100,5.3700,5.1900,5.3000,33303667,175621991.8800,3,2.515100,1.727400
2021-08-20,sz.000597,5.3000,5.5500,5.2500,5.4100,54812681,296616312.5500,3,4.139500,2.075500
2021-08-27,sz.000597,5.5400,5.6200,5.1400,5.2100,51297951,273123240.2400,3,3.874100,-3.696900
2021-09-03,sz.000597,5.2200,5.3400,5.1000,5.1900,37290409,194146745.6800,3,2.816200,-0.383900
2021-09-10,sz.000597,5.2000,5.4800,5.1600,5.4000,42038150,223531523.8100,3,3.174700,4.046200
2021-09-17,sz.000597,5.3900,5.6400,5.3300,5.4900,57289422,314723223.4400,3,4.326600,1.666700
2021-09-24,sz.000597,5.4000,5.7000,5.4000,5.6000,13146073,73652013.6700,3,0.992800,2.003600
2021-09-30,sz.000597,5.6000,5.6000,5.1200,5.1600,32226312,170908485.8600,3,2.433700,-7.857100
2021-10-08,sz.000597,5.1900,5.3500,5.1900,5.2700,5999352,31703128.0500,3,0.453100,2.131800
2021-10-15,sz.000597,5.2700,5.5600,5.1600,5.1800,34848897,185777605.0200,3,2.631800,-1.707800
2021-10-22,sz.000597,5.2300,5.2800,5.1200,5.1900,19154339,99549393.6900,3,1.446400,0.193100
2021-10-29,sz.000597,5.1800,5.2300,4.8700,5.2300,36383504,185748548.0900,3,2.747600,0.770700
2021-11-05,sz.000597,5.2800,5.4800,5.1400,5.2300,32657043,173078752.1900,3,2.466300,0.000000
2021-11-12,sz.000597,5.2700,5.4300,5.1700,5.1900,29271070,153714886.9300,3,2.210600,-0.764800
2021-11-19,sz.000597,5.1800,5.2600,5.1300,5.2300,24850950,129104341.6700,3,1.876800,0.770700
2021-11-26,sz.000597,5.2200,5.2500,5.0900,5.1100,20703219,106747511.8300,3,1.563500,-2.294500
2021-12-03,sz.000597,5.1300,5.4000,5.1000,5.2900,37246630,195958938.3400,3,2.813000,3.522500
2021-12-10,sz.000597,5.2800,5.3100,5.1100,5.1400,23519025,121694002.4800,3,1.776200,-2.835500
2021-12-17,sz.000597,5.1600,5.1900,5.1200,5.1500,16097859,83097790.4900,3,1.215700,0.194600
2021-12-24,sz.000597,5.1700,5.4000,5.1600,5.3400,45607503,240920941.1000,3,3.444300,3.689300
2021-12-31,sz.000597,5.3400,6.2200,5.3300,6.2200,99601822,566563104.8500,3,7.522000,16.479400
2022-01-07,sz.000597,6.8200,7.5200,5.9500,5.9500,230465780,1530702619.8900,3,17.404800,-4.340800
2022-01-14,sz.000597,5.9300,6.7500,5.8900,6.5400,151391382,947252615.6800,3,11.433200,9.916000
2022-01-21,sz.000597,6.3900,7.2800,5.9600,6.2500,198419084,1277470168.9800,3,14.984700,-4.434300
2022-01-28,sz.000597,6.1000,6.1800,5.4100,5.4800,78080412,450733565.8200,3,5.896700,-12.320000
2022-02-11,sz.000597,6.0200,6.2000,5.6100,5.8500,69620959,411829998.8000,3,5.257800,6.751800
2022-02-18,sz.000597,6.1600,6.9900,6.1500,6.3000,156063794,999668030.4500,3,11.786000,7.692300
2022-02-25,sz.000597,6.3100,6.4600,5.9300,6.1500,93432352,580239640.6700,3,7.056000,-2.381000
2022-03-04,sz.000597,6.2000,6.5500,6.0600,6.3800,87406658,553118290.0000,3,6.601000,3.739800
2022-03-11,sz.000597,6.3000,6.6500,5.7600,6.5100,124177420,784372460.0000,3,9.378000,2.037600
2022-03-18,sz.000597,6.6600,6.8500,5.9600,6.7400,271783125,1767277747.5200,3,20.525200,3.533000
2022-03-25,sz.000597,6.7400,6.8900,6.4700,6.4800,189397085,1268734443.9600,3,14.303200,-3.857600
2022-04-01,sz.000597,6.5100,6.7200,6.1000,6.2000,134602475,866678873.6400,3,10.164300,-4.321000
2022-04-08,sz.000597,6.2500,6.4500,5.8400,5.9900,62496442,384827356.0900,3,4.719100,-3.387100
2022-04-15,sz.000597,5.9400,5.9900,5.5100,5.5900,54054163,309217627.7900,3,4.081600,-6.677800
2022-04-22,sz.000597,5.5900,5.6900,5.2100,5.3100,46700001,255550209.0000,3,3.526200,-5.008900
2022-04-29,sz.000597,5.3100,5.3100,4.8200,5.1900,65188388,329085257.5100,3,4.922300,-2.259900
2022-05-06,sz.000597,5.1100,5.4200,5.1000,5.3600,22968436,122377027.0700,3,1.734300,3.275500
2022-05-13,sz.000597,5.3700,5.8000,5.2200,5.7000,73957600,406747810.7400,3,5.584500,6.343300
2022-05-20,sz.000597,5.7000,5.8500,5.2800,5.4500,52688583,289619801.6900,3,3.978500,-4.386000
2022-05-27,sz.000597,5.4500,5.5700,5.2300,5.3100,39134311,210985212.3200,3,2.955000,-2.386400
2022-06-02,sz.000597,5.3500,5.4900,5.1900,5.4500,39348129,210618240.8300,3,2.971200,2.636500
2022-06-10,sz.000597,5.4100,5.6200,5.3000,5.4200,51283321,280376995.9900,3,3.872300,-0.550500
2022-06-17,sz.000597,5.4100,5.4900,5.2700,5.4000,39113960,210990901.7100,3,2.953500,-0.369000
2022-06-24,sz.000597,5.4400,5.5300,5.3400,5.4800,40708355,221351767.5900,3,3.073800,1.481500
2022-07-01,sz.000597,5.5000,5.5800,5.4200,5.4600,41121111,225794792.5600,3,3.105000,-0.365000
2022-07-08,sz.000597,5.4600,5.6500,5.4000,5.5200,49571084,273756578.0700,3,3.742900,1.098900
2022-07-15,sz.000597,5.4800,5.6200,5.1300,5.1400,47857066,258452297.3800,3,3.613600,-6.884100
2022-07-22,sz.000597,5.1200,5.4000,5.1200,5.3200,34599727,183363314.3600,3,2.608300,3.501900
2022-07-29,sz.000597,5.3200,5.4400,5.2700,5.3300,31856358,170648477.1200,3,2.383200,0.188000
2022-08-05,sz.000597,5.3500,5.3500,4.9400,5.1300,42740476,217940705.2400,3,3.197500,-3.752300
2022-08-12,sz.000597,5.1500,5.2300,5.0700,5.1600,25492830,131170217.2000,3,1.907200,0.584800
2022-08-19,sz.000597,5.1600,5.2000,5.0800,5.0800,28102428,144399925.5000,3,2.102500,-1.550400
2022-08-26,sz.000597,5.0600,5.6000,5.0200,5.1600,127721761,678876327.3700,3,9.555400,1.574800
2022-09-02,sz.000597,5.1100,5.2600,5.0900,5.1500,46229783,238866046.9500,3,3.458600,-0.193800
