date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.002161,6.0200,6.2100,6.0100,6.2100,6.0000,63181556,389112807.7500,3,8.855700,1,3.500000,0
2024-12-03,sz.002161,6.4200,6.6600,6.2500,6.3300,6.2100,80953895,517312205.6600,3,11.346700,1,1.932400,0
2024-12-04,sz.002161,6.2200,6.2900,6.0800,6.1300,6.3300,49373304,305518133.1400,3,6.920300,1,-3.159600,0
2024-12-05,sz.002161,6.1000,6.6600,6.0800,6.4000,6.1300,79660298,508472463.4000,3,11.165400,1,4.404600,0
2024-12-06,sz.002161,6.4100,6.4800,6.2900,6.4600,6.4000,57762002,369512234.8000,3,8.096000,1,0.937500,0
2024-12-09,sz.002161,6.4300,6.4500,6.2400,6.3100,6.4600,39170000,248405441.0000,3,5.490200,1,-2.322000,0
2024-12-10,sz.002161,6.4600,6.5300,6.3400,6.3600,6.3100,45706700,293323075.0000,3,6.406300,1,0.792400,0
2024-12-11,sz.002161,6.3300,6.5400,6.2800,6.5300,6.3600,54236581,350862618.4100,3,7.601900,1,2.673000,0
2024-12-12,sz.002161,6.5100,6.6600,6.4500,6.6600,6.5300,56252421,369447485.4800,3,7.884500,1,1.990800,0
2024-12-13,sz.002161,6.6200,7.0200,6.5500,6.7200,6.6600,86064160,585319195.6000,3,12.062900,1,0.900900,0
2024-12-16,sz.002161,6.7500,7.1700,6.5600,7.1300,6.7200,94062316,656907273.0300,3,13.184000,1,6.101200,0
2024-12-17,sz.002161,7.1000,7.1000,6.4200,6.4200,7.1300,74361060,492068128.3000,3,10.422600,1,-9.957900,0
2024-12-18,sz.002161,6.3000,6.6800,6.2500,6.5900,6.4200,46652341,301926647.4400,3,6.538900,1,2.648000,0
2024-12-19,sz.002161,6.4000,7.2500,6.4000,6.8800,6.5900,98250700,677324075.9600,3,13.771000,1,4.400600,0
2024-12-20,sz.002161,6.7500,6.9600,6.7100,6.8600,6.8800,63992736,437625409.9600,3,8.969400,1,-0.290700,0
2024-12-23,sz.002161,6.8300,6.8600,6.2900,6.3400,6.8600,57822497,375238209.0400,3,8.104500,1,-7.580200,0
2024-12-24,sz.002161,6.4200,6.4600,6.0500,6.2100,6.3400,43678100,271067979.8300,3,6.122000,1,-2.050500,0
2024-12-25,sz.002161,6.1800,6.2000,5.8000,5.9200,6.2100,38656517,229017245.9400,3,5.418200,1,-4.669900,0
2024-12-26,sz.002161,5.9000,6.0700,5.8900,6.0100,5.9200,24547701,147549311.9800,3,3.440700,1,1.520300,0
2024-12-27,sz.002161,6.0200,6.2200,5.9700,6.0500,6.0100,30272100,185471644.0000,3,4.243000,1,0.665600,0
2024-12-30,sz.002161,6.0100,6.0300,5.8000,5.8700,6.0500,22654600,132858939.0000,3,3.175300,1,-2.975200,0
2024-12-31,sz.002161,5.8900,5.9400,5.5700,5.5700,5.8700,27274086,155446357.3400,3,3.822800,1,-5.110700,0
2025-01-02,sz.002161,5.5500,5.6600,5.3300,5.4200,5.5700,28156120,154709807.2000,3,3.946400,1,-2.693000,0
2025-01-03,sz.002161,5.5000,5.5000,5.0800,5.1100,5.4200,27727420,144958592.8000,3,3.886300,1,-5.719600,0
2025-01-06,sz.002161,5.0600,5.1300,4.8700,5.0200,5.1100,22077400,110753739.7800,3,3.094400,1,-1.761300,0
2025-01-07,sz.002161,5.0200,5.2500,5.0200,5.2400,5.0200,22012194,113456261.1000,3,3.085300,1,4.382500,0
2025-01-08,sz.002161,5.2100,5.2700,5.0200,5.2200,5.2400,22337783,115448039.9100,3,3.130900,1,-0.381700,0
2025-01-09,sz.002161,5.2000,5.3600,5.1900,5.3100,5.2200,17225000,91342628.0000,3,2.414300,1,1.724100,0
2025-01-10,sz.002161,5.2600,5.3400,5.1000,5.1100,5.3100,18042194,94219228.6200,3,2.528800,1,-3.766500,0
2025-01-13,sz.002161,5.0300,5.1300,4.8700,5.1100,5.1100,15790526,79425426.0800,3,2.213200,1,0.000000,0
2025-01-14,sz.002161,5.1200,5.4300,5.1200,5.4200,5.1100,23357145,124487195.7800,3,3.273800,1,6.066500,0
2025-01-15,sz.002161,5.3800,5.5200,5.3600,5.4500,5.4200,18697700,101703193.0000,3,2.620700,1,0.553500,0
2025-01-16,sz.002161,5.4900,5.7000,5.4700,5.5900,5.4500,28629523,160238890.3400,3,4.012800,1,2.568800,0
2025-01-17,sz.002161,5.5800,5.6000,5.4700,5.5500,5.5900,16951600,93883688.0000,3,2.376000,1,-0.715600,0
2025-01-20,sz.002161,5.6200,5.6800,5.5100,5.6300,5.5500,15148300,85113143.1000,3,2.123200,1,1.441400,0
2025-01-21,sz.002161,5.6700,5.6700,5.5200,5.6300,5.6300,14535591,81336781.3400,3,2.037300,1,0.000000,0
2025-01-22,sz.002161,5.6000,5.6300,5.5100,5.5500,5.6300,11564500,64323992.0000,3,1.620900,1,-1.421000,0
2025-01-23,sz.002161,5.6300,5.7400,5.5000,5.5100,5.5500,14599600,82086704.0000,3,2.046300,1,-0.720700,0
