date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-08-27,sh.688766,423.0000,536.0000,415.0000,495.0900,13318648,6421892967.8800,3,172.092200,232.498300
2021-09-03,sh.688766,499.9900,514.9500,423.0000,457.0000,5048640,2322099688.0800,3,65.234200,-7.693600
2021-09-10,sh.688766,457.0000,469.9800,375.0800,397.0000,4002833,1667467975.3200,3,51.721100,-13.129100
2021-09-17,sh.688766,390.1900,391.0000,350.3000,354.0000,3019374,1098744474.3900,3,39.013700,-10.831200
2021-09-24,sh.688766,347.0000,356.0000,332.1000,332.8000,1495501,519602847.7200,3,19.323600,-5.988700
2021-09-30,sh.688766,334.5000,338.2100,313.1000,316.5000,1970248,637639718.1300,3,25.457900,-4.897800
2021-10-08,sh.688766,318.8000,332.6600,318.0100,324.4700,416530,135469966.8300,3,5.382000,2.518200
2021-10-15,sh.688766,329.0000,372.7000,316.8800,366.7000,2824390,977885836.3500,3,36.494400,13.015100
2021-10-22,sh.688766,363.0000,365.0700,321.4400,328.1100,2824351,948285428.7900,3,36.493900,-10.523600
2021-10-29,sh.688766,332.0400,382.0000,315.0000,371.2100,3585126,1257513750.6900,3,46.324000,13.135800
2021-11-05,sh.688766,408.0000,416.5000,385.0000,392.0000,4499382,1794363991.2600,3,58.137200,5.600600
2021-11-12,sh.688766,387.9700,428.0000,377.7000,419.5200,2360093,964129603.3300,3,30.495100,7.020400
2021-11-19,sh.688766,422.8500,437.9900,388.3500,437.0000,2395726,985299052.5100,3,30.955600,4.166700
2021-11-26,sh.688766,434.9300,458.6000,425.2700,433.0000,2233703,982488357.5300,3,28.862000,-0.915300
2021-12-03,sh.688766,427.0700,458.2800,423.0000,425.0000,1788254,780688762.8000,3,23.106400,-1.847600
2021-12-10,sh.688766,425.0000,425.0000,389.0000,395.0000,1654403,663321403.8000,3,21.376800,-7.058800
2021-12-17,sh.688766,394.6000,397.4500,363.0000,366.2100,1413914,538644778.6500,3,18.269400,-7.288600
2021-12-24,sh.688766,363.8500,369.4800,346.7400,349.3500,1063711,381727400.1800,3,13.744400,-4.603900
2021-12-31,sh.688766,348.0000,359.0000,341.1800,354.6100,1163134,408098648.4400,3,15.029000,1.505700
2022-01-07,sh.688766,354.5600,357.5000,327.7200,336.0000,1127054,380700530.4200,3,14.562800,-5.248000
2022-01-14,sh.688766,335.0100,353.3500,326.1100,348.1200,1422254,479858483.4400,3,18.377200,3.607100
2022-01-21,sh.688766,347.9500,368.6800,323.1000,325.1000,1872278,654112822.9500,3,24.192000,-6.612700
2022-01-28,sh.688766,324.0000,327.8100,298.9400,301.0200,1307982,410980507.7600,3,16.900700,-7.407000
2022-02-11,sh.688766,306.5100,307.3800,284.0900,285.5700,1124414,327860516.4900,3,14.528700,-5.132500
2022-02-18,sh.688766,284.0000,298.5500,276.9900,287.0100,1008535,291170002.6000,3,13.031500,0.504300
2022-02-25,sh.688766,287.8700,325.3800,278.0000,310.5800,2694285,828519857.1200,3,33.569100,8.212300
2022-03-04,sh.688766,308.7500,322.5300,304.3200,308.5000,1482286,464196238.0000,3,18.328200,-0.669700
2022-03-11,sh.688766,305.6200,316.0000,285.8400,303.5000,1914347,574805726.0000,3,23.670500,-1.620700
2022-03-18,sh.688766,300.0000,304.7900,267.3200,279.7800,1811508,516585066.4000,3,22.398900,-7.815500
2022-03-25,sh.688766,286.6600,314.5000,286.0000,299.9900,1872219,572856923.7200,3,23.149700,7.223500
2022-04-01,sh.688766,297.1400,322.5400,285.0000,313.1000,1469053,439242207.9800,3,18.164700,4.370100
