date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.603917,10.1700,10.3200,9.7200,9.9400,5391242,54071989.0000,3,3.438200,-2.261554
2020-12-31,sh.603917,9.9500,9.9500,9.5000,9.7800,3937200,38160552.0000,3,2.511000,-1.609658
2021-01-08,sh.603917,9.7600,9.9600,9.0900,9.3200,5460521,52346581.6700,3,3.482500,-4.703476
2021-01-15,sh.603917,9.3200,9.3200,8.7000,9.1500,6129709,54953760.1200,3,3.909200,-1.824034
2021-01-22,sh.603917,9.2300,9.4700,9.1500,9.3100,4147810,38699933.0000,3,2.645200,1.748634
2021-01-29,sh.603917,9.3100,9.3200,8.8700,8.9200,3452068,31326655.0800,3,2.201600,-4.189044
2021-02-05,sh.603917,8.8800,9.7700,8.7200,8.7200,3978052,35897567.0000,3,2.537000,-2.242152
2021-02-10,sh.603917,8.6300,8.9700,8.5700,8.9000,1405579,12335884.9300,3,0.896500,2.064220
2021-02-19,sh.603917,8.9500,9.3400,8.9500,9.3300,1659357,15206501.0000,3,1.058200,4.831461
2021-02-26,sh.603917,9.3400,9.6200,9.2100,9.3900,4958352,46633402.2000,3,3.162300,0.643087
2021-03-05,sh.603917,9.4400,9.6200,9.4000,9.6000,3247416,30924211.0000,3,2.071000,2.236422
2021-03-12,sh.603917,9.6700,9.6800,9.1200,9.3000,4761751,44616864.0000,3,3.036900,-3.125000
2021-03-19,sh.603917,9.2100,9.5900,9.2100,9.4800,3843772,36308163.0000,3,2.451500,1.935484
2021-03-26,sh.603917,9.5000,9.7200,9.4000,9.6900,4140260,39708493.2000,3,2.640500,2.215190
2021-04-02,sh.603917,9.7000,9.7500,9.3200,9.4400,3016653,28522526.0000,3,1.923900,-2.579979
2021-04-09,sh.603917,9.4500,9.7000,9.4400,9.6000,3434456,32937008.0000,3,2.190300,1.694915
2021-04-16,sh.603917,9.7800,9.9500,9.5500,9.9500,6092177,59401796.0000,3,3.885200,3.645833
2021-04-23,sh.603917,9.9600,10.2300,9.6200,9.7000,8956794,89452059.8600,3,5.712300,-2.512600
2021-04-30,sh.603917,9.6200,9.7200,9.3900,9.4000,3589656,34201017.8700,3,2.289400,-3.092800
2021-05-07,sh.603917,9.3900,9.4500,9.2500,9.2900,1437180,13371480.6000,3,0.916600,-1.170200
2021-05-14,sh.603917,9.3300,9.4600,9.1100,9.4500,2842660,26561901.4800,3,1.812900,1.722300
2021-05-21,sh.603917,9.4400,9.4400,9.1600,9.2100,2665300,24695480.0000,3,1.699800,-2.539700
2021-05-28,sh.603917,9.2700,9.4700,9.2100,9.3900,3247020,30407935.2000,3,2.070700,1.954400
2021-06-04,sh.603917,9.3900,9.5600,9.3100,9.4700,3151055,29841233.8500,3,2.009700,0.852000
2021-06-11,sh.603917,9.4900,9.7600,9.4200,9.6500,3248939,31265910.7900,3,2.072100,1.900700
2021-06-18,sh.603917,9.7300,9.7300,9.3500,9.5300,2661285,25196222.7500,3,1.697300,-1.243500
2021-06-25,sh.603917,9.4900,9.7500,9.3200,9.3600,3829575,36623921.2300,3,2.442300,0.301400
2021-07-02,sh.603917,9.3500,9.4000,9.1000,9.1500,3230840,29863288.4000,3,2.060400,-2.243600
2021-07-09,sh.603917,9.1700,10.8000,9.1400,10.7400,30332932,306901349.7000,3,19.345000,17.377000
2021-07-16,sh.603917,10.3600,10.8500,10.0500,10.2000,20894819,216613201.1400,3,13.325800,-5.027900
2021-07-23,sh.603917,10.1000,10.2000,9.8100,9.9100,11536167,114978733.0800,3,7.357300,-2.843100
2021-07-30,sh.603917,9.8900,9.8900,8.8100,9.2000,14000336,130498842.4800,3,8.928800,-7.164500
2021-08-06,sh.603917,9.2500,9.4100,9.1300,9.2500,6314236,58634407.0700,3,4.027000,0.543500
2021-08-13,sh.603917,9.2200,9.5700,9.2100,9.4600,5705416,53985544.8800,3,3.638700,2.270300
2021-08-20,sh.603917,9.4700,9.6800,9.1900,9.4100,6182123,58355879.3000,3,3.942700,-0.528500
2021-08-27,sh.603917,9.4500,9.9000,9.3500,9.7200,7069903,68618256.8000,3,4.508800,3.294400
2021-09-03,sh.603917,9.8400,9.9500,9.6400,9.9000,7301719,71653678.2500,3,4.656800,1.851900
2021-09-10,sh.603917,9.8500,10.0400,9.8300,9.9100,6078723,60490887.0200,3,3.876700,0.101000
2021-09-17,sh.603917,9.9600,10.1000,9.6800,9.8900,7131540,70606203.9800,3,4.548200,-0.201800
2021-09-24,sh.603917,10.6000,11.9400,10.1100,11.0900,24663942,269868284.1200,3,15.729500,12.133500
2021-09-30,sh.603917,11.0900,11.3200,10.4600,11.1300,17620881,192217990.7500,3,11.237800,0.360700
2021-10-08,sh.603917,11.2400,11.5200,10.7500,11.4600,6005832,67433437.9200,3,3.830300,2.965000
2021-10-15,sh.603917,11.4700,11.7100,10.9500,11.2800,13450274,151513432.6300,3,8.578000,-1.570700
2021-10-22,sh.603917,11.3900,11.7900,11.0300,11.1200,11747976,133914973.9600,3,7.492300,-1.418400
2021-10-29,sh.603917,11.0000,11.6300,10.6800,10.8700,11909831,133254695.9100,3,7.595500,-2.248200
2021-11-05,sh.603917,10.9600,13.9500,10.6200,13.5800,45191497,580135159.9100,3,28.821100,24.931000
2021-11-12,sh.603917,13.3000,18.6800,13.1200,18.6800,86754865,1427195997.3400,3,55.328400,37.555200
2021-11-19,sh.603917,19.2100,23.8500,19.1100,22.6800,85336488,1833389368.4500,3,54.423700,21.413300
2021-11-26,sh.603917,22.6100,24.1200,20.8000,22.6000,59274266,1338361599.6800,3,37.802500,-0.352700
2021-12-03,sh.603917,22.7100,27.9700,22.6100,27.1200,52639280,1349382750.2600,3,33.570900,20.000000
2021-12-10,sh.603917,27.2400,27.8900,22.5700,23.1600,39760290,992435314.6100,3,25.357200,-14.601800
2021-12-17,sh.603917,23.1700,23.3000,20.9900,21.2900,25944851,586032248.2000,3,16.546600,-8.074300
2021-12-24,sh.603917,21.2300,22.2000,20.1000,20.1400,25478320,543646871.8500,3,16.248800,-5.401600
2021-12-31,sh.603917,19.5500,24.9900,19.5500,23.8000,33435383,744831415.6500,3,21.323600,18.172800
2022-01-07,sh.603917,23.6600,23.8800,18.8000,19.4500,29001481,600648761.1300,3,18.495900,-18.277300
2022-01-14,sh.603917,18.8500,20.5700,18.4100,19.6600,16628086,319423690.2000,3,10.604700,1.079700
2022-01-21,sh.603917,19.6500,20.9700,18.0000,18.1000,14111592,277754189.6200,3,8.999700,-7.934900
2022-01-28,sh.603917,18.3100,19.1000,16.7800,17.6100,10213928,181811261.2900,3,6.514000,-2.707200
2022-02-11,sh.603917,17.6500,18.4000,17.0100,17.1300,10107946,179486823.5500,3,6.446400,-2.725700
2022-02-18,sh.603917,17.1200,18.0800,16.5000,17.3900,8562118,149236366.9000,3,5.460500,1.517800
2022-02-25,sh.603917,17.3900,19.3300,17.2000,18.5900,11148985,202242747.8600,3,7.110300,6.900500
2022-03-04,sh.603917,18.6000,18.8900,17.1000,17.2000,7663811,138388623.0000,3,4.887600,-7.477100
2022-03-11,sh.603917,17.1900,17.4700,14.9800,15.7000,9076360,145745119.0000,3,5.788500,-8.720900
2022-03-18,sh.603917,15.7500,16.1900,14.1100,15.1000,11014386,168217231.4000,3,7.024400,-3.821700
2022-03-25,sh.603917,15.1000,15.7600,15.1000,15.4100,6571751,101569284.0100,3,4.191200,2.053000
2022-04-01,sh.603917,15.3000,15.5000,14.7700,14.8000,5776320,87416907.3500,3,3.683800,-3.958500
2022-04-08,sh.603917,14.8300,15.5900,13.8700,14.0000,5157149,75239251.7600,3,3.289000,-5.405400
2022-04-15,sh.603917,13.9600,13.9600,12.4500,12.9700,9011213,118143508.9600,3,5.746900,-7.357100
