date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-10,sz.000333,76.5100,76.6600,73.7900,73.8400,73.1300,55513289,4164810150.8800,3,0.805800,1,0.970900,0
2024-12-11,sz.000333,73.7000,75.3300,73.6000,75.1000,73.8400,33543390,2512587262.9700,3,0.486900,1,1.706400,0
2024-12-12,sz.000333,75.2000,75.7500,74.3700,75.5600,75.1000,28639814,2153602253.5500,3,0.415700,1,0.612500,0
2024-12-13,sz.000333,75.2000,75.2300,73.3300,74.0000,75.5600,37063334,2744782532.1400,3,0.538000,1,-2.064600,0
2024-12-16,sz.000333,74.1000,74.4500,72.6500,73.2200,74.0000,28047059,2054964896.1400,3,0.407100,1,-1.054100,0
2024-12-17,sz.000333,73.2000,74.6800,72.8100,73.6700,73.2200,27887305,2058385954.7600,3,0.404800,1,0.614600,0
2024-12-18,sz.000333,73.6600,74.5800,73.5800,74.1000,73.6700,22578549,1675256402.9300,3,0.327700,1,0.583700,0
2024-12-19,sz.000333,73.8600,75.2300,73.2400,74.4400,74.1000,25355278,1893593091.9400,3,0.368000,1,0.458800,0
2024-12-20,sz.000333,74.4300,74.7900,73.6600,74.0000,74.4400,20939651,1552494957.1500,3,0.303900,1,-0.591100,0
2024-12-23,sz.000333,74.0000,75.2500,73.9500,74.6100,74.0000,22602881,1689849270.1800,3,0.328100,1,0.824300,0
2024-12-24,sz.000333,74.4000,76.3800,74.4000,76.2500,74.6100,34414101,2606513925.5300,3,0.499500,1,2.198100,0
2024-12-25,sz.000333,76.3000,76.6000,75.0400,75.5400,76.2500,22733866,1719267175.7200,3,0.330000,1,-0.931100,0
2024-12-26,sz.000333,75.2600,76.2400,74.6500,75.9800,75.5400,24214292,1829497500.4600,3,0.351400,1,0.582500,0
2024-12-27,sz.000333,75.9800,76.0500,74.8000,75.4200,75.9800,19842117,1493951285.9800,3,0.288000,1,-0.737000,0
2024-12-30,sz.000333,75.0000,76.1800,74.9200,75.3200,75.4200,22182724,1676164968.7000,3,0.322000,1,-0.132600,0
2024-12-31,sz.000333,75.1000,76.0500,74.6900,75.2200,75.3200,30766003,2324365540.7000,3,0.446500,1,-0.132800,0
2025-01-02,sz.000333,75.4000,77.2000,75.0000,75.3200,75.2200,41367089,3143071622.1500,3,0.600400,1,0.132900,0
2025-01-03,sz.000333,75.0000,76.0600,73.9000,74.6900,75.3200,29642200,2225340635.6100,3,0.430200,1,-0.836400,0
2025-01-06,sz.000333,74.6800,76.2800,74.2800,75.3800,74.6900,30681009,2308954916.0000,3,0.445300,1,0.923800,0
