date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.002719,52.5700,52.5700,52.5700,52.5700,0,0.0000,3,0.000000,0.000000
2015-12-31,sz.002719,52.5700,76.9500,52.5700,57.7500,66895262,4218010178.0000,3,197.906393,9.853529
2016-01-29,sz.002719,56.7900,57.4900,35.2900,37.8900,59500495,2523300368.0000,3,176.029333,-34.389610
2016-02-29,sz.002719,37.0000,43.4500,34.3600,34.7800,42947236,1697313136.0000,3,127.057318,-8.207970
2016-03-31,sz.002719,34.7100,50.0000,34.1200,44.8700,80842516,3356442196.0000,3,239.168668,29.010926
2016-04-29,sz.002719,43.1700,45.6200,37.3200,38.4800,73620766,3092439048.0000,3,217.803470,-14.241141
2016-05-31,sz.002719,38.5000,42.5700,37.0000,41.3000,46396600,1836964032.0000,3,124.255331,7.328482
2016-06-30,sz.002719,41.7000,49.6800,39.1000,48.5800,73093171,3225948256.0000,3,194.647983,17.956299
2016-07-29,sz.002719,48.0500,61.4500,43.8200,45.4200,107676597,5751162636.0000,3,286.744057,-6.504734
2016-08-31,sz.002719,45.0000,54.1900,42.8200,48.5000,64685601,3145487988.0000,3,172.258524,6.781154
2016-09-30,sz.002719,48.5300,58.4800,46.7000,55.5900,67096531,3544195848.0000,3,177.723229,14.618557
2016-10-31,sz.002719,55.6500,65.9800,55.3600,60.9800,99186200,6016148410.0000,3,262.549008,9.695988
2016-11-30,sz.002719,60.9800,69.9500,57.8000,60.2900,121657723,7635091024.0000,3,322.031840,-1.131519
2016-12-30,sz.002719,60.0000,61.3600,49.6400,50.5200,40903787,2284336374.0000,3,108.273618,-16.205009
2017-01-26,sz.002719,50.5200,51.9800,40.9000,44.4000,20866955,977529646.0000,3,55.169773,-12.114014
2017-02-28,sz.002719,44.4000,48.9800,43.5600,47.2600,19223939,891666750.0000,3,40.180385,6.441441
2017-03-31,sz.002719,47.4900,49.5000,43.6900,44.0600,31817882,1486453408.0000,3,38.781736,-6.771054
2017-04-28,sz.002719,43.7800,45.0000,35.0200,35.6900,13823244,547136539.0000,3,16.848683,-18.996823
2017-05-31,sz.002719,35.5200,36.1900,27.3500,29.1000,16977904,543640382.0000,3,20.693791,-18.464556
2017-06-30,sz.002719,28.9500,34.7300,27.1900,33.8700,24566790,784661826.0000,3,29.943626,16.391753
2017-07-31,sz.002719,33.7900,34.1000,29.0100,31.9200,14768868,470110713.0000,3,18.001272,-5.607096
2017-08-31,sz.002719,31.9300,34.1800,30.8800,31.7300,15413557,494397436.0000,3,18.787061,-0.595238
2017-09-29,sz.002719,31.7300,33.2300,31.0000,32.8300,17323756,553315232.0600,3,21.115338,3.466751
2017-10-31,sz.002719,33.4100,36.0500,30.6600,33.1000,27951005,931230699.5100,3,34.068531,0.822419
2017-11-30,sz.002719,33.1300,33.7400,26.1000,26.9800,30120819,872972493.1500,3,36.676587,-18.489426
2017-12-29,sz.002719,26.9200,29.4000,26.7800,28.0400,11047757,309195275.5800,3,12.921652,3.928836
2018-01-31,sz.002719,28.0400,28.7000,26.5100,28.0000,14315511,397793064.6800,3,16.743675,-0.142653
2018-02-28,sz.002719,27.7800,28.5000,24.3200,27.7700,15451883,416531846.9200,3,18.258800,-0.821429
