date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-03,sh.688010,36.0500,36.3100,33.5000,33.5200,36.5900,7861250,273669763.4300,3,4.896100,1,-8.390300,0
2024-12-04,sh.688010,34.0700,34.4800,31.5000,31.8500,33.5200,4856634,158423651.9100,3,3.024800,1,-4.982100,0
2024-12-05,sh.688010,31.4400,33.0000,31.4200,32.1400,31.8500,4017517,128885336.6300,3,2.502200,1,0.910500,0
2024-12-06,sh.688010,31.5100,32.9300,31.2000,31.7000,32.1400,4010811,127829981.2600,3,2.498000,1,-1.369000,0
2024-12-09,sh.688010,31.1800,32.0000,30.6800,30.9000,31.7000,3154610,98248237.6800,3,1.964700,1,-2.523700,0
2024-12-10,sh.688010,32.3700,32.8600,30.8700,30.9700,30.9000,4380648,139140776.1600,3,2.728300,1,0.226500,0
2024-12-11,sh.688010,30.8300,32.5300,30.8300,32.1300,30.9700,4167012,133200592.4100,3,2.595300,1,3.745600,0
2024-12-12,sh.688010,31.3600,31.9000,29.1700,30.7700,32.1300,8209400,247786115.3000,3,5.112900,1,-4.232800,0
2024-12-13,sh.688010,30.1100,30.4000,29.2100,29.2100,30.7700,3640562,107974267.6200,3,2.267400,1,-5.069900,0
2024-12-16,sh.688010,29.0000,30.2800,28.6000,29.4500,29.2100,3855420,113759431.8100,3,2.401200,1,0.821600,0
2024-12-17,sh.688010,29.3000,29.6400,27.4900,27.6200,29.4500,4169646,117204821.5500,3,2.596900,1,-6.213900,0
2024-12-18,sh.688010,27.6600,28.7900,27.0600,28.2400,27.6200,3923469,109939307.2000,3,2.443600,1,2.244800,0
2024-12-19,sh.688010,27.5600,29.0000,27.5600,28.1600,28.2400,4043651,114981225.7500,3,2.518400,1,-0.283300,0
2024-12-20,sh.688010,27.9500,33.7000,27.5400,32.0300,28.1600,9649611,299292001.3900,3,6.009900,1,13.742900,0
2024-12-23,sh.688010,31.7800,31.9900,29.5000,29.7400,32.0300,6002178,181411268.2100,3,3.738200,1,-7.149500,0
2024-12-24,sh.688010,29.5000,30.2900,28.2800,29.7800,29.7400,3567789,104542349.2800,3,2.222100,1,0.134500,0
2024-12-25,sh.688010,29.2500,29.9500,28.1000,29.2000,29.7800,2899199,83605793.2600,3,1.805700,1,-1.947600,0
