date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sh.688208,35.8700,36.0800,34.4000,34.9300,35.7900,7896119,275549810.2500,3,1.747400,1,-2.402900,0
2024-12-17,sh.688208,34.8500,35.0200,34.1300,34.3700,34.9300,6701630,231727836.6700,3,1.483100,1,-1.603200,0
2024-12-18,sh.688208,34.6400,35.1900,34.1800,34.5600,34.3700,5007248,173216977.1400,3,1.108100,1,0.552800,0
2024-12-19,sh.688208,34.0100,35.3200,34.0100,35.0100,34.5600,5278313,183421542.4500,3,1.168100,1,1.302100,0
2024-12-20,sh.688208,35.0100,36.7700,34.7800,36.3100,35.0100,9574041,346444207.7400,3,2.118700,1,3.713200,0
2024-12-23,sh.688208,36.3200,37.5100,36.0200,36.2500,36.3100,11513791,422163639.7900,3,2.548000,1,-0.165200,0
2024-12-24,sh.688208,36.2500,37.0700,35.8400,36.2900,36.2500,7581889,275743671.6000,3,1.677900,1,0.110300,0
2024-12-25,sh.688208,36.3100,37.3000,35.6700,36.7200,36.2900,10770866,394648127.2100,3,2.383600,1,1.184900,0
2024-12-26,sh.688208,36.7900,44.0600,36.7200,41.7500,36.7200,41153683,1697605350.1600,3,9.107300,1,13.698300,0
2024-12-27,sh.688208,39.9600,40.8000,38.1000,39.7100,41.7500,31291393,1240527025.3300,3,6.924700,1,-4.886200,0
2024-12-30,sh.688208,40.0500,41.2200,38.8700,39.5300,39.7100,21632100,864147922.6800,3,4.787200,1,-0.453300,0
2024-12-31,sh.688208,39.5100,40.4000,38.8000,39.1600,39.5300,17200438,681505436.0700,3,3.806400,1,-0.936000,0
2025-01-02,sh.688208,39.6800,40.5500,37.4100,37.9600,39.1600,18829152,736913494.2500,3,4.166900,1,-3.064400,0
2025-01-03,sh.688208,38.2800,38.4800,35.0000,35.3000,37.9600,19797364,719417438.4600,3,4.381100,1,-7.007400,0
2025-01-06,sh.688208,36.4500,37.3000,35.9100,36.3000,35.3000,18414432,675019958.8500,3,4.075100,1,2.832900,0
2025-01-07,sh.688208,36.0300,36.7000,33.7100,35.6700,36.3000,27969473,976897946.2900,3,6.189600,1,-1.735500,0
2025-01-08,sh.688208,35.4000,38.3000,35.1100,37.7900,35.6700,20003214,730285930.5400,3,4.426700,1,5.943400,0
2025-01-09,sh.688208,37.5000,37.8900,36.4100,36.4100,37.7900,16862280,626448667.7500,3,3.731600,1,-3.651800,0
2025-01-10,sh.688208,36.3300,38.7500,36.1300,36.8700,36.4100,18942916,711615191.6900,3,4.192000,1,1.263400,0
2025-01-13,sh.688208,36.2600,37.2100,35.4100,35.9900,36.8700,13781231,498904181.3900,3,3.049800,1,-2.386800,0
2025-01-14,sh.688208,36.5000,38.3500,36.0100,37.9500,35.9900,20554432,771673612.9000,3,4.548700,1,5.446000,0
2025-01-15,sh.688208,37.9500,38.2800,37.2100,37.5100,37.9500,14547904,548722534.6900,3,3.219400,1,-1.159400,0
2025-01-16,sh.688208,37.7600,38.0300,36.2800,36.3000,37.5100,15244010,565021934.4000,3,3.373500,1,-3.225800,0
2025-01-17,sh.688208,36.0000,36.8300,35.5000,36.3000,36.3000,11935635,432216401.6400,3,2.641300,1,0.000000,0
2025-01-20,sh.688208,36.6600,37.6600,36.3800,36.5700,36.3000,13431858,497251678.0100,3,2.972500,1,0.743800,0
2025-01-21,sh.688208,36.7800,38.9000,36.4100,38.8200,36.5700,19502595,737918607.5400,3,4.315900,1,6.152600,0
2025-01-22,sh.688208,38.4000,39.3900,38.0200,38.5600,38.8200,12221297,470889553.8900,3,2.704600,1,-0.669800,0
2025-01-23,sh.688208,38.9000,39.5000,38.2300,38.4400,38.5600,14445300,559963808.2700,3,3.196700,1,-0.311200,0
2025-01-24,sh.688208,38.3800,41.3500,38.2400,41.2000,38.4400,20141631,807555393.5300,3,4.457300,1,7.180000,0
2025-01-27,sh.688208,42.0000,42.2000,39.0000,39.0000,41.2000,16837194,676844454.1200,3,3.726000,1,-5.339800,0
2025-02-05,sh.688208,39.8000,40.9400,39.2900,40.0000,39.0000,14570965,583933716.0500,3,3.224500,1,2.564100,0
2025-02-06,sh.688208,39.6300,42.9800,39.3600,41.9100,40.0000,20355132,840925977.7900,3,4.504600,1,4.775000,0
2025-02-07,sh.688208,43.0000,47.5000,42.5800,45.2200,41.9100,33948665,1526847387.5900,3,7.512800,1,7.897900,0
2025-02-10,sh.688208,45.0000,46.7300,44.6200,44.7300,45.2200,27459971,1251722942.2000,3,6.076900,1,-1.083600,0
2025-02-11,sh.688208,44.7200,46.2000,43.7200,45.2300,44.7300,20599558,923648457.0700,3,4.558700,1,1.117800,0
2025-02-12,sh.688208,44.8000,46.1700,44.4400,46.0000,45.2300,17478699,795273247.4400,3,3.868000,1,1.702400,0
2025-02-13,sh.688208,46.0500,46.0700,42.9700,43.2200,46.0000,20389475,895128830.8100,3,4.512200,1,-6.043500,0
2025-02-14,sh.688208,43.0000,43.9800,42.9000,43.0000,43.2200,13209932,573083807.2100,3,2.923300,1,-0.509000,0
2025-02-17,sh.688208,43.1500,43.7500,41.9000,42.7900,43.0000,17275099,740360106.9800,3,3.823000,1,-0.488400,0
2025-02-18,sh.688208,42.7000,42.7500,41.0100,41.3100,42.7900,15083545,628939044.2300,3,3.338000,1,-3.458800,0
2025-02-19,sh.688208,41.3700,43.3000,41.0800,43.1600,41.3100,16095933,684852718.0300,3,3.562000,1,4.478300,0
2025-02-20,sh.688208,43.0800,44.1400,42.4100,43.6000,43.1600,17212486,745120940.1200,3,3.809100,1,1.019500,0
2025-02-21,sh.688208,43.7000,44.7400,43.0900,44.5300,43.6000,14744513,649803699.3300,3,3.262900,1,2.133000,0
2025-02-24,sh.688208,44.4800,44.4800,42.1300,43.0300,44.5300,18885044,811451570.4400,3,4.179200,1,-3.368500,0
2025-02-25,sh.688208,42.0500,43.1900,41.4000,42.5000,43.0300,15478882,654035537.1400,3,3.425500,1,-1.231700,0
2025-02-26,sh.688208,42.6500,45.5000,42.1800,45.4500,42.5000,23564213,1041715164.6000,3,5.214700,1,6.941200,0
2025-02-27,sh.688208,44.9600,45.4700,43.5200,44.6400,45.4500,16687626,741797753.7000,3,3.692900,1,-1.782200,0
2025-02-28,sh.688208,44.5800,44.7500,41.1800,41.4000,44.6400,16097946,683597994.9000,3,3.562500,1,-7.258100,0
2025-03-03,sh.688208,41.6000,42.6400,40.8600,41.4300,41.4000,9110596,380237676.5400,3,2.016200,1,0.072500,0
2025-03-04,sh.688208,41.0200,42.4000,40.6500,42.0000,41.4300,7665639,321122799.3700,3,1.696400,1,1.375800,0
2025-03-05,sh.688208,41.9300,42.5200,41.6000,42.0200,42.0000,9167667,385262480.3700,3,2.028800,1,0.047600,0
2025-03-06,sh.688208,42.5100,43.6500,42.1800,42.9600,42.0200,13038816,560302367.5300,3,2.885500,1,2.237000,0
2025-03-07,sh.688208,44.3400,44.3400,42.5700,43.1500,42.9600,12236446,532046672.9700,3,2.707900,1,0.442300,0
2025-03-10,sh.688208,42.9900,43.7500,42.4200,43.3200,43.1500,9563486,412915351.3300,3,2.116400,1,0.394000,0
2025-03-11,sh.688208,42.8900,43.0600,41.3800,42.1400,43.3200,11256002,473406554.8500,3,2.490900,1,-2.723900,0
2025-03-12,sh.688208,42.4700,44.0000,42.0300,43.6000,42.1400,13563102,590214432.9400,3,3.001500,1,3.464600,0
2025-03-13,sh.688208,45.9700,45.9700,44.1900,45.4400,43.6000,28653713,1294158323.6800,3,6.341000,1,4.220200,0
2025-03-14,sh.688208,45.0100,47.4600,44.8800,46.8600,45.4400,22309858,1033265951.1700,3,4.937100,1,3.125000,0
2025-03-17,sh.688208,47.0000,47.1000,45.2100,46.2100,46.8600,15577303,713863365.3200,3,3.447200,1,-1.387100,0
2025-03-18,sh.688208,46.2200,48.2800,46.0300,46.4100,46.2100,14802959,697136659.4800,3,3.275900,1,0.432800,0
2025-03-19,sh.688208,46.3000,46.5200,45.0000,45.1800,46.4100,10802906,491242606.3500,3,2.390700,1,-2.650300,0
2025-03-20,sh.688208,45.1800,45.7700,44.6000,44.7000,45.1800,9259788,418015097.5500,3,2.049200,1,-1.062400,0
2025-03-21,sh.688208,44.9100,46.0700,43.5800,44.1300,44.7000,13792819,613728418.4100,3,3.052300,1,-1.275200,0
2025-03-24,sh.688208,44.0900,44.1000,42.2100,43.2800,44.1300,11590367,500786690.3500,3,2.564900,1,-1.926100,0
2025-03-25,sh.688208,43.2300,43.4900,42.0600,42.3600,43.2800,7764155,331608203.9700,3,1.718200,1,-2.125700,0
2025-03-26,sh.688208,42.1300,43.1300,42.0800,42.4000,42.3600,6141812,262297695.4000,3,1.359200,1,0.094400,0
2025-03-27,sh.688208,42.1300,43.8000,41.8900,43.3000,42.4000,9183479,397083210.7300,3,2.032300,1,2.122600,0
2025-03-28,sh.688208,43.2300,43.9900,43.1000,43.5600,43.3000,6778735,295414475.5300,3,1.500100,1,0.600500,0
2025-03-31,sh.688208,44.1100,44.2900,42.1200,43.5200,43.5600,10538599,458750459.5300,3,2.332200,1,-0.091800,0
2025-04-01,sh.688208,43.5600,43.8700,41.9300,42.0300,43.5200,12136685,517997618.1200,3,2.685800,1,-3.423700,0
2025-04-02,sh.688208,41.9100,42.3900,41.7000,42.3000,42.0300,6928325,291803026.1900,3,1.533200,1,0.642400,0
2025-04-03,sh.688208,41.0100,41.0400,36.1500,36.5100,42.3000,36195201,1374180851.7800,3,8.009900,1,-13.687900,0
2025-04-07,sh.688208,32.8800,33.9500,29.2100,30.4700,36.5100,28590992,908979936.8500,3,6.327100,1,-16.543400,0
2025-04-08,sh.688208,30.5000,31.4300,29.2900,30.3100,30.4700,20262859,614308679.8900,3,4.484100,1,-0.525100,0
2025-04-09,sh.688208,29.9000,31.4500,28.9400,31.2700,30.3100,17883201,546629457.2600,3,3.957500,1,3.167300,0
2025-04-10,sh.688208,33.9800,35.8800,33.5100,34.0500,31.2700,24303258,843366612.1000,3,5.378300,1,8.890300,0
2025-04-11,sh.688208,33.7000,35.3000,33.6000,34.4700,34.0500,13251233,455475617.9800,3,2.932500,1,1.233500,0
2025-04-14,sh.688208,35.5000,35.9700,34.7800,35.0600,34.4700,12749195,451349602.3200,3,2.821400,1,1.711600,0
2025-04-15,sh.688208,35.1200,35.3500,34.3100,34.9000,35.0600,9305108,323403090.0800,3,2.059200,1,-0.456400,0
2025-04-16,sh.688208,34.8700,34.9000,33.7300,34.1900,34.9000,8983854,307491236.8100,3,1.988100,1,-2.034400,0
2025-04-17,sh.688208,33.8200,34.6200,33.8200,34.1000,34.1900,5878845,201920667.4000,3,1.301000,1,-0.263200,0
2025-04-18,sh.688208,34.0100,35.0800,33.9000,34.9600,34.1000,7282213,252255299.5800,3,1.611500,1,2.522000,0
2025-04-21,sh.688208,35.0000,35.5700,34.6600,35.5000,34.9600,6378339,224725755.4200,3,1.411500,1,1.544600,0
2025-04-22,sh.688208,35.2500,35.4000,34.8800,35.0500,35.5000,7834276,274890291.4100,3,1.733700,1,-1.267600,0
2025-04-23,sh.688208,35.7800,38.3800,35.7600,37.5600,35.0500,19760956,734381580.8100,3,4.373100,1,7.161200,0
2025-04-24,sh.688208,37.3900,38.2900,37.0000,37.5700,37.5600,11824805,444334820.5000,3,2.616800,1,0.026600,0
2025-04-25,sh.688208,37.6000,38.6900,37.3500,38.1800,37.5700,10416337,395614553.5100,3,2.305100,1,1.623600,0
2025-04-28,sh.688208,38.8000,39.3900,38.1400,38.9500,38.1800,11415956,443687324.7600,3,2.526300,1,2.016800,0
2025-04-29,sh.688208,38.8000,40.4700,38.6900,40.0600,38.9500,11739083,467146772.9300,3,2.597800,1,2.849800,0
2025-04-30,sh.688208,40.1000,41.9600,39.9100,41.6800,40.0600,15553049,638508929.3700,3,3.441900,1,4.043900,0
2025-05-06,sh.688208,42.1500,43.4300,41.4000,42.8300,41.6800,17946886,758842873.6400,3,3.971600,1,2.759100,0
2025-05-07,sh.688208,43.3400,44.8000,42.7500,43.0000,42.8300,20305167,881847509.1200,3,4.493500,1,0.396900,0
2025-05-08,sh.688208,42.9100,44.2900,42.6100,43.5000,43.0000,13358363,579134014.8000,3,2.956200,1,1.162800,0
2025-05-09,sh.688208,43.3000,43.3100,42.0000,42.7000,43.5000,12620010,537149083.6400,3,2.792800,1,-1.839100,0
2025-05-12,sh.688208,43.5000,44.7300,43.4300,44.4000,42.7000,14841431,654080777.2200,3,3.284400,1,3.981300,0
2025-05-13,sh.688208,44.9400,45.0000,43.7900,43.9000,44.4000,9290688,410734777.9300,3,2.056000,1,-1.126100,0
2025-05-14,sh.688208,29.3000,30.1100,29.1200,29.2200,29.2700,14506287,428439926.7900,3,2.164500,1,-0.170800,0
2025-05-15,sh.688208,29.1000,29.4800,28.6600,28.8500,29.2200,13000519,376672876.6600,3,1.939800,1,-1.266300,0
2025-05-16,sh.688208,28.7000,29.8800,28.6000,29.2800,28.8500,14197561,416486994.5400,3,2.118500,1,1.490500,0
2025-05-19,sh.688208,29.2500,29.4100,27.9800,29.0400,29.2800,15391211,441059437.1200,3,2.296600,1,-0.819700,0
2025-05-20,sh.688208,29.0700,29.2000,28.7300,28.8000,29.0400,9443536,273157997.0600,3,1.409100,1,-0.826400,0
2025-05-21,sh.688208,28.5100,28.8400,27.9900,28.5500,28.8000,11560306,328757508.0300,3,1.724900,1,-0.868100,0
2025-05-22,sh.688208,28.3800,28.8700,27.7000,28.2500,28.5500,14623788,411625752.6800,3,2.182100,1,-1.050800,0
2025-05-23,sh.688208,28.4800,28.6700,27.8600,27.9300,28.2500,10432785,295050210.2000,3,1.556700,1,-1.132700,0
2025-05-26,sh.688208,27.6900,28.1100,26.9900,27.2000,27.9300,13514783,369608835.4300,3,2.016600,1,-2.613700,0
2025-05-27,sh.688208,27.2600,27.3100,26.7900,26.9700,27.2000,9175353,247514853.6000,3,1.369100,1,-0.845600,0
2025-05-28,sh.688208,27.0900,27.4100,26.8100,26.8900,26.9700,7239546,195911664.7400,3,1.080200,1,-0.296600,0
2025-05-29,sh.688208,27.1100,28.5800,26.9000,27.9700,26.8900,17507614,490187071.6900,3,2.612400,1,4.016400,0
2025-05-30,sh.688208,27.7200,28.0300,27.4000,27.5500,27.9700,10095406,278995591.5900,3,1.506400,1,-1.501600,0
2025-06-03,sh.688208,27.3700,27.9500,27.1200,27.2100,27.5500,9695025,265174238.0000,3,1.446600,1,-1.234100,0
2025-06-04,sh.688208,27.1400,27.5500,26.9500,27.0600,27.2100,9942221,270333233.7100,3,1.483500,1,-0.551300,0
2025-06-05,sh.688208,27.2200,29.2000,27.1900,28.8500,27.0600,26604610,757941336.6000,3,3.969800,1,6.614900,0
2025-06-06,sh.688208,28.8000,29.2800,28.4500,28.9700,28.8500,12602061,364071506.0100,3,1.880400,1,0.415900,0
