date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.300639,37.3500,38.3000,35.5100,35.9800,20712454,765734802.9300,3,9.880000,-3.796791
2020-12-25,sz.300639,36.1500,39.6200,35.3000,36.6100,31211506,1173508733.4100,3,14.888100,1.750973
2020-12-31,sz.300639,37.0200,38.6500,35.2000,37.5800,26418547,987902302.0000,3,12.601800,2.649549
2021-01-08,sz.300639,37.5500,42.1600,35.5000,38.4700,52372027,1997704413.6400,3,24.981900,2.368281
2021-01-15,sz.300639,39.1100,40.4700,37.5900,37.9000,33421815,1298474000.9800,3,15.942400,-1.481674
2021-01-22,sz.300639,37.8700,48.8000,36.0000,46.4600,62290593,2649660833.0000,3,29.713100,22.585752
2021-01-29,sz.300639,47.3400,47.6000,37.5500,37.9400,50886181,2187917044.5300,3,24.273100,-18.338356
2021-02-05,sz.300639,38.0300,40.1000,34.5000,34.5600,32140088,1207155942.0000,3,15.331000,-8.908803
2021-02-10,sz.300639,35.0000,36.1600,33.7000,35.8700,12306320,426145446.8500,3,5.870200,3.790509
2021-02-19,sz.300639,36.4100,36.8800,34.5200,35.7500,9302045,328425441.0000,3,4.437100,-0.334541
2021-02-26,sz.300639,35.7600,37.1200,34.2400,34.9000,18022338,639581789.1400,3,8.596700,-2.377622
2021-03-05,sz.300639,35.0000,35.9900,34.2200,35.0000,11491633,403821905.0000,3,5.481600,0.286533
2021-03-12,sz.300639,35.1000,35.7600,31.4800,31.6500,13573138,443752963.0000,3,6.477300,-9.571429
2021-03-19,sz.300639,31.4900,32.9900,30.6300,32.2100,12126767,385088431.0000,3,5.311700,1.769352
2021-03-26,sz.300639,32.3500,34.7500,31.9300,34.0800,13993847,466144338.1800,3,6.052200,5.805650
2021-04-02,sz.300639,34.1900,38.0000,33.2900,35.2500,23105464,813686813.0000,3,9.992900,3.433099
2021-04-09,sz.300639,34.8800,35.7000,34.4200,35.2600,13930822,487910596.0000,3,6.024900,0.028369
2021-04-16,sz.300639,35.0100,35.4700,32.5300,35.2500,22182899,753980234.0000,3,9.594000,-0.028361
2021-04-23,sz.300639,35.0100,39.2200,35.0100,38.6100,38349491,1455056096.7600,3,16.585900,9.531900
2021-04-30,sz.300639,38.8600,40.3700,37.7700,39.8900,27915080,1101072630.7100,3,12.073800,3.315200
2021-05-07,sz.300639,39.8500,39.8700,36.7000,36.7400,11735677,445151898.5900,3,5.075800,-7.896700
2021-05-14,sz.300639,36.7400,37.6900,34.9500,36.4800,20809374,754134166.4000,3,9.000400,-0.707700
2021-05-21,sz.300639,36.7600,38.3000,34.8300,36.3000,26379036,964685650.8600,3,11.409400,-0.493400
2021-05-28,sz.300639,36.1600,37.5100,30.1200,30.2600,29653667,1008190296.7900,3,11.713100,4.772400
2021-06-04,sz.300639,31.4200,34.1300,30.8000,31.2200,51702615,1671701040.5400,3,17.910800,3.172500
2021-06-11,sz.300639,31.9100,32.9000,30.5000,30.6500,29889189,948398889.5000,3,10.354200,-1.825800
2021-06-18,sz.300639,30.5400,31.2800,29.7300,30.8000,15390430,468437396.4600,3,5.331500,0.489400
2021-06-25,sz.300639,30.6900,32.2000,30.6900,32.0200,23737744,747572061.7400,3,8.223300,3.961000
2021-07-02,sz.300639,32.0200,33.7500,31.5900,31.7700,30853255,1010359058.3000,3,10.688100,-0.780800
2021-07-09,sz.300639,31.7200,31.8600,29.6500,30.4400,21492116,659756840.3900,3,7.445400,-4.186300
2021-07-16,sz.300639,30.4200,30.9000,29.7000,29.9200,18391859,556581311.0100,3,6.371300,-1.708300
2021-07-23,sz.300639,29.7500,30.3800,28.2800,28.2900,21001472,615103848.6000,3,7.275300,-5.447900
2021-07-30,sz.300639,28.5900,29.5500,25.9700,29.2600,26345290,730445041.7700,3,9.126500,3.428800
2021-08-06,sz.300639,31.4000,34.4600,29.8600,30.0500,72630811,2323298485.4500,3,25.160800,2.699900
2021-08-13,sz.300639,29.9900,35.7800,29.8600,34.8800,60172888,1973235959.2500,3,20.845000,16.073200
2021-08-20,sz.300639,34.6600,35.5000,31.3600,31.9500,45009364,1511665825.5300,3,15.592100,-8.400200
