date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.399330,6542.2021,6730.1238,6513.3294,6693.1446,24460369122,704375270873.3100,3,6.524628,2.245500
2020-12-31,sz.399330,6693.9912,6972.3568,6667.8724,6967.4405,20870343698,589033155805.7600,3,5.569976,4.098200
2021-01-08,sz.399330,6981.8361,7622.8039,6980.5920,7515.7341,34814826102,1158693695552.6800,3,9.286784,7.869400
2021-01-15,sz.399330,7536.3853,7719.9107,7216.9293,7359.1055,40601439024,1216983584542.7800,3,10.817523,-2.084000
2021-01-22,sz.399330,7324.2227,7666.2889,7268.7753,7666.2889,33853474408,1030257711888.4000,3,9.012325,4.174200
2021-01-29,sz.399330,7649.1674,7838.5877,7174.8498,7275.2993,31947859270,1042505210292.6900,3,8.504230,-5.100100
2021-02-05,sz.399330,7300.9227,7667.1353,7266.4543,7511.3030,30121023999,958943328212.0900,3,7.985578,3.243900
2021-02-10,sz.399330,7546.2498,8092.3662,7481.7139,8066.4588,16107585188,581290795853.8000,3,4.265159,7.390900
2021-02-19,sz.399330,8228.0571,8234.0072,7654.4985,7863.9439,12791557822,462802065268.7600,3,3.381310,-2.510600
2021-02-26,sz.399330,7847.4035,7847.4035,6990.1657,7066.4810,30096293679,998289941068.3100,3,7.949107,-10.140800
2021-03-05,sz.399330,7158.6519,7339.2053,6802.9113,6962.4452,24770622807,778491579074.9700,3,6.540509,-1.472200
2021-03-12,sz.399330,7010.6849,7057.6831,6353.7042,6723.0941,28375782748,804105338651.0100,3,7.491564,-3.437700
2021-03-19,sz.399330,6663.4288,6776.3144,6423.9021,6531.3833,23226501029,638588736791.4600,3,6.131047,-2.851500
2021-03-26,sz.399330,6528.1335,6639.7669,6325.8356,6617.5974,24112429012,602092584720.4400,3,6.364719,1.320000
2021-04-02,sz.399330,6632.6896,6861.1655,6570.2510,6830.9307,20668888973,565254644353.0100,3,5.455491,3.223700
2021-04-09,sz.399330,6860.3405,6869.6545,6572.7248,6590.4338,15913783913,407638847046.3400,3,4.199655,-3.520700
2021-04-16,sz.399330,6597.4233,6631.4288,6420.7000,6558.6068,21394634669,539662795470.6800,3,5.638883,-0.482900
2021-04-23,sz.399330,6563.0273,6988.8479,6534.6846,6962.2601,22877250303,668723948109.0700,3,6.025944,6.154600
2021-04-30,sz.399330,7000.9809,7091.4913,6824.5568,7038.2004,22335141801,710510730510.8900,3,5.872764,1.090700
2021-05-07,sz.399330,6966.1986,6977.9294,6712.6374,6712.6374,9198148832,280098870004.6400,3,2.417515,-4.625700
2021-05-14,sz.399330,6713.5910,6872.3336,6601.4026,6865.6856,19101941201,584634860681.5100,3,5.019975,2.280000
2021-05-21,sz.399330,6887.3501,7141.5795,6887.3501,7011.3641,19053639600,657823332014.8100,3,5.002444,2.121800
2021-05-28,sz.399330,7030.6189,7299.9911,6935.2210,7220.6145,23774664332,785696787764.5200,3,6.229279,2.984400
2021-06-04,sz.399330,7228.2268,7308.1298,7105.7048,7213.5616,20472068254,729478665918.5100,3,5.308638,-0.097700
2021-06-11,sz.399330,7211.8202,7246.4864,7049.7608,7128.1670,20050217769,695202448870.8600,3,5.169708,-1.183800
2021-06-18,sz.399330,7127.9998,7144.0159,6869.1210,7002.8971,17410249187,592694811971.1800,3,4.530309,-1.757400
2021-06-25,sz.399330,6992.3665,7239.2016,6930.9067,7221.6177,22766549378,787967670649.4800,3,5.954056,3.123300
2021-07-02,sz.399330,7248.3438,7344.7903,7052.9572,7063.2629,20200384716,740938543310.9700,3,5.265908,-2.192800
2021-07-09,sz.399330,7048.3457,7225.1840,6934.9704,7093.1334,22050017941,820269081735.6300,3,5.734684,0.422900
2021-07-16,sz.399330,7155.9507,7295.0461,7098.3414,7152.3908,26577804459,892356170205.4800,3,6.911662,0.835400
2021-07-23,sz.399330,7148.9731,7339.3200,7099.9188,7151.3383,24008762751,854313571675.2700,3,6.242153,-0.014700
2021-07-30,sz.399330,7121.5876,7121.5876,6445.5683,6790.0247,27516389110,1022653708936.0300,3,7.145693,-5.052400
2021-08-06,sz.399330,6785.6913,7083.0181,6739.4648,6971.2228,25456426599,1001858041378.7900,3,6.594211,2.668600
2021-08-13,sz.399330,6916.2617,7114.2117,6853.7101,6893.9894,24080427941,866991916957.8900,3,6.216225,-1.107900
2021-08-20,sz.399330,6864.6665,6896.6087,6538.0833,6611.5691,23028059164,828312354058.7800,3,5.884086,-4.096600
2021-08-27,sz.399330,6627.6863,6841.0221,6598.4709,6661.9866,21765890577,795598608306.9800,3,5.560405,0.762600
2021-09-03,sz.399330,6686.8475,6696.9447,6463.3430,6501.9288,30835460857,946871180807.3600,3,7.881821,-2.402600
2021-09-10,sz.399330,6496.6177,6814.2999,6480.1803,6763.7236,31674714118,834924121364.0900,3,8.095865,4.026400
2021-09-17,sz.399330,6758.8282,6787.8548,6451.1641,6575.0090,26405931124,770606511029.9300,3,6.745914,-2.790100
2021-09-24,sz.399330,6461.1770,6646.7555,6448.2175,6573.8733,15236373594,393101217908.5100,3,3.873993,-0.017300
2021-09-30,sz.399330,6614.3553,6726.7193,6531.6537,6672.6812,18797400777,585257039446.0000,3,4.780902,1.503000
2021-10-08,sz.399330,6736.0708,6780.6531,6702.7853,6759.3475,5079137681,153925977701.0100,3,1.291374,1.298800
2021-10-15,sz.399330,6772.1139,6814.7902,6572.0128,6793.7516,20175716869,659494060750.6500,3,5.130771,0.509000
2021-10-22,sz.399330,6779.9205,6892.1356,6677.5909,6854.5913,19117493879,634725798490.1900,3,4.851268,0.895500
2021-10-29,sz.399330,6855.7133,6931.4577,6690.5041,6817.8863,21893094391,733052646823.0100,3,5.554780,-0.535500
2021-11-05,sz.399330,6777.1907,6870.6285,6707.5501,6795.4105,24352908212,777213131700.9400,3,6.177773,-0.329700
2021-11-12,sz.399330,6794.2051,6912.6418,6683.1015,6861.8043,20643434033,672312576282.2800,3,5.234838,0.977000
2021-11-19,sz.399330,6868.0566,6898.8956,6787.7047,6877.0982,19324417921,632806843438.9500,3,4.897067,0.222900
2021-11-26,sz.399330,6891.2062,6967.2437,6841.0670,6853.7842,17539335237,624476561110.2500,3,4.444694,-0.339000
2021-12-03,sz.399330,6796.6452,6909.9885,6795.9465,6909.9885,18292536463,605842274290.7800,3,4.625747,0.820000
2021-12-10,sz.399330,6892.7260,7125.0176,6803.6363,7062.3438,25453932765,792193070758.0800,3,6.426608,2.204900
