date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.399667,3343.0672,3433.0551,3343.0672,3414.1812,3349.8756,2399222681,98716867585.8700,3,3.234308,1,1.919641,0
2024-12-03,sz.399667,3411.3763,3414.8201,3355.5703,3390.7177,3414.1812,1920349098,77502426853.8700,3,2.588755,1,-0.687237,0
2024-12-04,sz.399667,3381.0507,3397.3475,3334.5576,3348.4851,3390.7177,1746649376,75584859951.7200,3,2.354597,1,-1.245536,0
2024-12-05,sz.399667,3343.2137,3403.9739,3343.2137,3374.9722,3348.4851,1757473621,75567538180.5500,3,2.369189,1,0.791017,0
2024-12-06,sz.399667,3375.3900,3470.4566,3369.0122,3437.9893,3374.9722,2530881851,101899193366.5800,3,3.411793,1,1.867189,0
2024-12-09,sz.399667,3434.9156,3437.7234,3368.4677,3397.2232,3437.9893,1997182805,81810571728.9700,3,2.692332,1,-1.185754,0
2024-12-10,sz.399667,3559.4084,3559.7001,3403.5144,3411.7019,3397.2232,3489228352,137947331712.4200,3,4.703490,1,0.426192,0
2024-12-11,sz.399667,3396.5758,3435.6874,3385.3719,3424.0917,3411.7019,2081727191,87376438533.3200,3,2.806168,1,0.363156,0
2024-12-12,sz.399667,3415.7933,3489.9915,3415.5643,3474.8231,3424.0917,2166898196,92478818991.3500,3,2.920979,1,1.481602,0
2024-12-13,sz.399667,3448.8917,3456.9867,3377.9370,3378.9047,3474.8231,2932576604,114036515965.0300,3,3.953113,1,-2.760382,0
2024-12-16,sz.399667,3383.4349,3385.0399,3309.8679,3324.8292,3378.9047,2337274850,80709565611.1100,3,3.189048,1,-1.600385,0
2024-12-17,sz.399667,3314.3609,3375.3878,3312.7920,3316.5725,3324.8292,1892273794,72724255872.7500,3,2.581875,1,-0.248335,0
2024-12-18,sz.399667,3324.7226,3341.0940,3291.9223,3319.8010,3316.5725,1615083468,57147411322.9600,3,0.000000,1,0.097344,0
2024-12-19,sz.399667,3283.2871,3366.2030,3279.3482,3355.7136,3319.8010,2123502397,67928068916.9400,3,2.897368,1,1.081770,0
2024-12-20,sz.399667,3346.1104,3404.3948,3340.7481,3358.2628,3355.7136,2087170355,78209361498.8600,3,2.847795,1,0.075966,0
2024-12-23,sz.399667,3351.7842,3375.2104,3321.3015,3326.7625,3358.2628,1942622317,75350899672.9500,3,2.650570,1,-0.937994,0
2024-12-24,sz.399667,3332.8990,3360.1347,3311.3432,3358.9395,3326.7625,1678557978,67291456578.3700,3,2.290273,1,0.967217,0
2024-12-25,sz.399667,3359.5729,3370.6373,3322.3344,3338.7734,3358.9395,1596780861,58396817816.6700,3,2.178638,1,-0.600371,0
