date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-10,sz.002126,18.0300,18.2800,17.7400,17.7900,17.7000,16229980,292780674.2000,3,2.076000,1,0.508500,0
2024-12-11,sz.002126,17.7900,17.8400,17.5800,17.7600,17.7900,9340990,165409940.2300,3,1.194800,1,-0.168600,0
2024-12-12,sz.002126,17.8000,18.0300,17.6300,17.8600,17.7600,9691289,172617815.9300,3,1.239700,1,0.563100,0
2024-12-13,sz.002126,17.8200,17.8400,17.3800,17.4000,17.8600,13146958,230164168.5200,3,1.681700,1,-2.575600,0
2024-12-16,sz.002126,17.4000,17.4600,17.1000,17.2000,17.4000,8039247,138455481.5600,3,1.028300,1,-1.149400,0
2024-12-17,sz.002126,17.2000,17.5200,17.1400,17.2300,17.2000,7992160,138472647.3600,3,1.022300,1,0.174400,0
2024-12-18,sz.002126,17.3000,17.4500,17.1900,17.2000,17.2300,6403274,110911019.9000,3,0.819100,1,-0.174100,0
2024-12-19,sz.002126,17.0900,17.4800,16.8800,17.4400,17.2000,7024318,121336811.1800,3,0.898500,1,1.395300,0
2024-12-20,sz.002126,17.4100,17.5500,17.1900,17.3100,17.4400,9765596,169362088.8600,3,1.249200,1,-0.745400,0
2024-12-23,sz.002126,17.3700,17.4900,17.2200,17.3200,17.3100,8950080,155088537.7400,3,1.144800,1,0.057800,0
2024-12-24,sz.002126,17.3200,18.0500,17.3200,18.0000,17.3200,19224391,341943531.2200,3,2.459100,1,3.926100,0
2024-12-25,sz.002126,18.7900,19.8000,18.6600,19.0100,18.0000,67020312,1290576230.8400,3,8.572900,1,5.611100,0
2024-12-26,sz.002126,18.6000,19.7900,18.4000,19.4200,19.0100,51000769,979522430.0200,3,6.523700,1,2.156800,0
2024-12-27,sz.002126,19.7600,20.0000,19.0300,19.1500,19.4200,35577902,693511101.8600,3,4.550900,1,-1.390300,0
2024-12-30,sz.002126,19.1500,19.5800,18.9100,19.0800,19.1500,25724103,494689155.0000,3,3.290500,1,-0.365500,0
2024-12-31,sz.002126,19.0700,19.1900,18.7100,18.7200,19.0800,19870058,375534758.6800,3,2.541700,1,-1.886800,0
2025-01-02,sz.002126,18.8000,18.9700,18.1000,18.3000,18.7200,19103801,354462432.7700,3,2.443700,1,-2.243600,0
2025-01-03,sz.002126,18.3400,18.6400,17.7000,17.7600,18.3000,17783915,322943636.4300,3,2.274800,1,-2.950800,0
2025-01-06,sz.002126,17.7500,18.2600,17.5000,17.8700,17.7600,20124738,361297624.1400,3,2.566800,1,0.619400,0
2025-01-07,sz.002126,17.8800,18.7500,17.4600,18.4900,17.8700,28381053,522559397.5100,3,3.619900,1,3.469500,0
2025-01-08,sz.002126,18.5000,18.5100,17.6400,18.2800,18.4900,20931000,377637834.0000,3,2.669600,1,-1.135700,0
2025-01-09,sz.002126,18.1800,20.1100,18.1000,19.7000,18.2800,72826779,1424598224.0400,3,9.288700,1,7.768100,0
2025-01-10,sz.002126,19.6300,19.7800,19.0200,19.0200,19.7000,40998898,799204647.5700,3,5.229200,1,-3.451800,0
2025-01-13,sz.002126,19.1900,19.7700,18.9600,19.0900,19.0200,27641065,534286098.9600,3,3.525500,1,0.368000,0
2025-01-14,sz.002126,19.2400,20.0300,18.9700,19.9400,19.0900,37637570,740912310.4000,3,4.800500,1,4.452600,0
2025-01-15,sz.002126,19.7700,20.0000,19.4500,19.7000,19.9400,25387610,500326176.3000,3,3.238100,1,-1.203600,0
2025-01-16,sz.002126,19.8400,20.5800,19.7100,20.4700,19.7000,48386168,978402899.6300,3,6.171400,1,3.908600,0
2025-01-17,sz.002126,20.2000,20.3700,19.6700,20.3700,20.4700,27185886,545388648.6700,3,3.467400,1,-0.488500,0
2025-01-20,sz.002126,20.4600,20.4700,20.1000,20.2500,20.3700,23990382,485597202.0200,3,3.059900,1,-0.589100,0
2025-01-21,sz.002126,20.2500,20.3500,19.9200,20.2500,20.2500,23768718,480352849.7000,3,3.031600,1,0.000000,0
2025-01-22,sz.002126,20.1200,20.3900,19.9000,20.2200,20.2500,20790475,419417135.3700,3,2.651700,1,-0.148100,0
2025-01-23,sz.002126,20.3300,20.6200,19.9000,20.1200,20.2200,31865621,644045502.3300,3,4.064300,1,-0.494600,0
2025-01-24,sz.002126,19.9500,20.8300,19.9200,20.5900,20.1200,25807161,528798398.3200,3,3.291600,1,2.336000,0
