date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.601995,62.9900,68.0000,62.3200,66.5700,205101445,13425676744.1000,3,78.800700,5.082873
2020-12-31,sh.601995,66.1500,76.7600,65.5600,75.2700,179144049,12545657964.2400,3,68.827800,13.068950
2021-01-08,sh.601995,76.7000,77.6900,70.7000,71.1800,206252524,15099662858.0400,3,79.243100,-5.433772
2021-01-15,sh.601995,71.1800,74.5800,67.3500,68.0500,177182884,12412386744.1700,3,68.074300,-4.397303
2021-01-22,sh.601995,67.4500,72.3600,66.8000,68.7500,137950724,9630361840.0000,3,53.001200,1.028655
2021-01-29,sh.601995,68.2000,69.4500,60.3500,61.0100,104922240,6814448744.3600,3,40.311500,-11.258182
2021-02-05,sh.601995,61.9600,62.2700,56.2200,60.5000,103359045,6209748128.0000,3,39.710800,-0.835929
2021-02-10,sh.601995,60.5000,64.7600,59.5000,62.5700,72846531,4571870455.3000,3,27.987900,3.421488
2021-02-19,sh.601995,63.5800,64.2000,60.0000,62.1900,38944920,2423338256.0000,3,14.962700,-0.607320
2021-02-26,sh.601995,62.2500,62.9900,56.4000,57.8000,78856988,4695374589.0600,3,30.297100,-7.059013
2021-03-05,sh.601995,57.6000,58.4300,53.0100,55.1200,68064849,3836392672.0000,3,26.150800,-4.636678
2021-03-12,sh.601995,55.3000,55.6000,47.7900,49.5200,96008065,4788645616.0000,3,36.886600,-10.159652
2021-03-19,sh.601995,48.2500,49.8000,47.0100,48.7000,69922818,3371938992.0000,3,26.864600,-1.655897
2021-03-26,sh.601995,49.3800,54.8700,48.7700,50.9200,102143743,5224102798.3400,3,39.244100,4.558522
2021-04-02,sh.601995,50.6000,52.5200,48.8100,51.1300,62427370,3143264160.0000,3,23.984900,0.412412
2021-04-09,sh.601995,51.1300,52.1000,50.0100,50.1100,53480658,2732101696.0000,3,20.547500,-1.994915
2021-04-16,sh.601995,49.4100,49.8400,47.6000,48.0700,42609255,2057894416.0000,3,16.370600,-4.071044
2021-04-23,sh.601995,47.9000,54.5000,47.5100,52.5400,99763225,5158136643.1700,3,38.329400,9.298900
2021-04-30,sh.601995,52.2800,52.7000,48.4800,49.9300,80730139,4067817911.8700,3,31.016800,-4.967600
2021-05-07,sh.601995,48.0400,48.5100,41.7800,42.6400,93924605,4159128425.6100,3,29.258800,-14.600400
2021-05-14,sh.601995,42.1100,46.1900,41.3800,46.1900,121019233,5209418313.2100,3,37.699200,8.325500
2021-05-21,sh.601995,46.1900,52.4800,46.0100,51.1600,204394288,10073301937.5100,3,63.671900,10.759900
2021-05-28,sh.601995,50.8000,63.6700,50.8000,59.5000,293772239,17269905846.0800,3,91.514400,16.301800
2021-06-04,sh.601995,59.6700,63.1900,56.6000,59.6100,211021474,12551476580.7200,3,65.736200,0.184900
2021-06-11,sh.601995,59.4100,62.1800,57.8700,61.0000,163151296,9826634929.9700,3,50.824000,2.331800
2021-06-18,sh.601995,60.5600,65.4500,58.0000,62.9000,131577116,8040009092.8300,3,40.988200,3.114800
2021-06-25,sh.601995,62.9500,64.6000,58.6900,62.9900,174013542,10702091403.9200,3,54.207900,0.143100
2021-07-02,sh.601995,62.4000,62.9800,54.2000,54.3300,144966296,8641798289.6700,3,45.159200,-13.748200
2021-07-09,sh.601995,53.8600,58.5500,53.5000,57.8800,104342704,5875445042.7700,3,32.504300,6.534100
2021-07-16,sh.601995,59.0000,59.8800,56.2000,58.4800,116835784,6785616272.5500,3,36.396100,1.357800
2021-07-23,sh.601995,57.8100,64.3700,55.7200,61.6900,156551811,9346458386.0300,3,48.768100,5.489100
2021-07-30,sh.601995,61.4000,62.5000,51.0000,51.7300,160634249,8916770682.2400,3,50.040000,-16.145200
2021-08-06,sh.601995,50.8000,56.8500,49.4500,52.9700,111662897,6040658931.9600,3,34.784600,2.397100
2021-08-13,sh.601995,52.8000,56.1000,52.6000,53.2000,86974385,4728866212.2400,3,27.093800,0.434200
2021-08-20,sh.601995,53.2400,57.2600,51.2000,53.0900,147621099,8016672655.5000,3,45.986200,-0.206800
2021-08-27,sh.601995,53.3600,54.2300,51.2600,51.4100,83715542,4403867382.4000,3,26.078700,-3.164400
2021-09-03,sh.601995,52.5000,60.9900,51.5100,57.2500,178573410,9987713803.8100,3,55.628300,11.359700
2021-09-10,sh.601995,57.2600,60.6600,57.0600,58.0100,140503828,8251037747.1100,3,43.769000,1.327500
2021-09-17,sh.601995,57.5800,61.3000,55.6100,56.8100,108596414,6330185406.9000,3,33.829300,-2.068600
2021-09-24,sh.601995,56.0000,57.4000,55.8000,56.4300,36081295,2038404658.9000,3,11.239900,-0.668900
2021-09-30,sh.601995,55.8000,58.0700,54.5000,57.2200,78173813,4437500797.2700,3,24.352200,1.400000
2021-10-08,sh.601995,57.5000,57.6600,56.0000,56.1500,13031621,740232236.1300,3,4.059500,-1.870000
2021-10-15,sh.601995,55.6100,56.5700,51.6600,52.3700,58616304,3125354463.9600,3,18.259800,-6.732000
2021-10-22,sh.601995,52.4600,53.5000,51.6700,52.0100,42173471,2209615503.3300,3,13.137700,-0.687400
2021-10-29,sh.601995,52.1300,52.4500,46.7100,48.1600,77287527,3816811828.7300,3,24.076200,-7.402400
2021-11-05,sh.601995,48.0000,49.2000,46.0100,46.1700,65957321,3144301863.8400,3,13.848200,-4.132100
