date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.399299,198.7955,199.0047,198.7955,198.9914,1736210,157695008.9100,3,0.001776,0.144700
2020-12-18,sz.399299,199.0831,199.0831,198.8746,198.9554,1788820,163386014.2000,3,0.001830,-0.018100
2020-12-25,sz.399299,199.0471,199.3183,198.8868,199.1152,5062389,480220061.6900,3,0.005178,0.080300
2020-12-31,sz.399299,199.2067,199.3721,199.0829,199.3370,1943370,176640276.3300,3,0.001986,0.111400
2021-01-08,sz.399299,199.4585,199.8071,199.4585,199.6372,3401939,301834882.2300,3,0.003477,0.150600
2021-01-15,sz.399299,199.7283,200.5070,199.7283,200.4207,1911300,175261708.7800,3,0.001953,0.392500
2021-01-22,sz.399299,200.5118,201.0423,200.5118,201.0338,1962357,185318246.8200,3,0.002005,0.305900
2021-01-29,sz.399299,201.1250,201.3194,200.9460,201.1124,2541990,240736350.7200,3,0.002578,0.039100
2021-02-05,sz.399299,201.2027,201.4399,201.0358,201.3306,2581307,238591131.4000,3,0.002617,0.108500
2021-02-10,sz.399299,201.4209,202.4032,201.3864,201.8042,1094510,100541007.7900,3,0.001108,0.235200
2021-02-19,sz.399299,202.0450,202.1946,202.0121,202.1946,663552,61395049.3300,3,0.000672,0.193500
2021-02-26,sz.399299,202.2849,202.5482,201.8684,202.4852,3649792,343301395.4900,3,0.003685,0.143700
2021-03-05,sz.399299,202.5742,203.0771,202.5672,203.0433,7887465,753287131.9700,3,0.007939,0.275600
2021-03-12,sz.399299,203.1326,203.4326,203.1326,203.4054,4535430,439756324.0800,3,0.004565,0.178300
2021-03-19,sz.399299,203.4946,203.7897,203.4492,203.7828,5728896,563452831.7700,3,0.005766,0.185500
2021-03-26,sz.399299,203.8721,204.0348,203.7618,203.7618,4431955,436466222.3300,3,0.004461,-0.010300
2021-04-02,sz.399299,203.8515,204.0473,203.8515,204.0327,2580628,255363369.6000,3,0.002597,0.132900
2021-04-09,sz.399299,204.1528,204.2460,204.0537,204.1683,2450268,241015385.4700,3,0.002465,0.066500
2021-04-16,sz.399299,204.2584,204.3511,203.0588,204.3414,2086790,205559771.4400,3,0.002101,0.084800
2021-04-23,sz.399299,204.4317,204.6266,204.4317,204.6266,2124764,211573502.2600,3,0.002139,0.139600
2021-04-30,sz.399299,204.7170,204.8464,203.3624,204.8464,2300440,227424259.9600,3,0.002318,0.107400
2021-05-07,sz.399299,205.0251,205.0695,205.0251,205.0649,425700,41713276.0000,3,0.000430,0.106700
2021-05-14,sz.399299,205.1557,205.3240,205.1535,205.3240,679960,67790798.7000,3,0.000686,0.126400
2021-05-21,sz.399299,205.4148,205.6142,205.4072,205.6142,1628550,163473282.7800,3,0.001641,0.141300
2021-05-28,sz.399299,205.7047,205.8606,205.7047,205.8560,447376,44740492.0000,3,0.000450,0.117600
2021-06-04,sz.399299,205.9465,206.0842,205.9395,206.0822,873900,86994338.6000,3,0.000861,0.109900
2021-06-11,sz.399299,206.1724,206.2997,206.1677,206.2893,1102820,109309430.1600,3,0.001058,0.100500
2021-06-18,sz.399299,206.4096,206.4912,206.3988,206.4861,659646,64589871.9100,3,0.000633,0.095400
2021-06-25,sz.399299,206.5764,206.7771,206.5764,206.7768,3832620,380134118.6000,3,0.003679,0.140800
2021-07-02,sz.399299,206.8672,206.9935,206.8652,206.9888,1045650,104448501.4000,3,0.001003,0.102500
2021-07-09,sz.399299,207.0774,207.2131,207.0771,207.2131,3949645,391759796.9500,3,0.003797,0.108400
2021-07-16,sz.399299,207.3018,207.4632,207.2963,207.4632,5387157,540276506.1000,3,0.005178,0.120700
2021-07-23,sz.399299,207.5519,207.6891,207.5300,207.6891,796780,78960832.0000,3,0.000765,0.108900
2021-07-30,sz.399299,207.7777,208.0015,207.7449,208.0015,898870,89902787.5800,3,0.000862,0.150400
2021-08-06,sz.399299,208.0894,208.1408,208.0592,208.0945,1209290,121043261.3000,3,0.001160,0.044700
2021-08-20,sz.399299,208.3743,208.5696,208.3697,208.5562,698750,69896574.4000,3,0.000965,0.129700
2021-09-03,sz.399299,208.8733,208.9598,208.8454,208.9560,3804945,380989389.7000,3,0.008006,0.081600
2021-09-17,sz.399299,209.0797,209.2208,208.9347,209.2208,250900,24744630.4400,3,0.000025,0.109200
2021-09-24,sz.399299,209.3662,209.4166,209.3662,209.4166,70000,7000000.0000,3,0.000147,0.093600
2021-10-08,sz.399299,209.8325,209.8337,209.8287,209.8337,36040,3560630.4400,3,0.000076,0.093800
2021-10-15,sz.399299,209.9308,209.9310,209.7722,209.8027,670973,65154260.1800,3,0.001412,-0.014800
2021-10-22,sz.399299,209.9003,210.0332,209.4775,209.5229,2133981,205158808.6000,3,0.004471,-0.133400
2021-10-29,sz.399299,209.6215,209.7907,209.6215,209.7822,2524930,236136170.9700,3,0.005287,0.123800
2021-11-05,sz.399299,209.8813,209.9360,209.8305,209.8660,2548170,250458560.8200,3,0.005335,0.039900
2023-03-10,sz.399299,221.0018,221.2041,220.9668,221.2040,18032000,1799402411.0000,3,0.000000,0.128500
2023-03-17,sz.399299,221.2858,221.4501,221.2858,221.4183,21433000,2124429341.0000,3,0.000000,0.096900
2023-03-24,sz.399299,221.5002,221.6418,221.5002,221.6417,15955000,1602947660.0000,3,0.000000,0.100900
2023-03-31,sz.399299,221.7237,223.3160,221.7237,223.3159,10644000,1024754506.0000,3,0.000000,0.755400
2023-04-07,sz.399299,223.3987,223.6252,223.3945,223.6251,18004000,1803471071.0000,3,0.000000,0.138500
2023-04-14,sz.399299,223.7061,223.9110,223.7059,223.8938,19475000,1956068401.0000,3,0.000000,0.120200
2023-04-21,sz.399299,223.9750,224.1401,223.9750,224.0718,15286000,1530004103.0000,3,0.000000,0.079500
2023-04-28,sz.399299,224.1531,224.3661,224.1531,224.3622,11426800,1146344168.0000,3,0.000000,0.129600
2023-05-05,sz.399299,224.5211,224.5659,224.5201,224.5659,7502900,751122030.0000,3,0.000000,0.090800
2023-05-12,sz.399299,224.6474,224.9512,224.6469,224.9507,17099200,1717484855.0000,3,0.000000,0.171400
2023-05-19,sz.399299,225.0322,225.1707,225.0314,225.1620,16436000,1653222182.0000,3,0.000000,0.093900
2023-05-26,sz.399299,225.2435,225.5900,225.2435,225.5846,14039000,1411865625.1000,3,0.000000,0.187700
2023-06-02,sz.399299,225.6662,225.8533,225.6610,225.8263,8773000,884035422.0000,3,0.000000,0.107100
2023-06-09,sz.399299,225.9076,226.0243,225.9076,225.9793,11963000,1207116187.4000,3,0.000000,0.067800
2023-06-16,sz.399299,226.0607,226.3409,226.0607,226.3407,29981000,3022327715.4000,3,0.000000,0.159900
2023-06-21,sz.399299,226.4216,226.5024,226.4207,226.4753,4462000,450043219.5000,3,0.000000,0.059500
2023-06-30,sz.399299,226.6102,226.6578,226.5674,226.6107,13104000,1321055009.0000,3,0.000000,0.059800
2023-07-07,sz.399299,226.6921,226.7514,226.6729,226.7424,9965000,1002486215.0000,3,0.000000,0.058100
2023-07-14,sz.399299,226.8239,227.0597,226.8239,227.0535,17668050,1773326533.0000,3,0.000000,0.137200
2023-07-21,sz.399299,227.1352,227.3239,227.1270,227.3239,17660000,1775688360.0000,3,0.000000,0.119100
2023-07-28,sz.399299,227.4056,227.5685,227.3910,227.5685,16518000,1659381997.0000,3,0.000000,0.107600
2023-08-04,sz.399299,227.6504,227.7962,227.6502,227.7460,17639000,1779914567.9000,3,0.000000,0.078000
2023-08-11,sz.399299,227.8275,228.1696,227.8242,228.1691,19896000,1981342079.0000,3,0.000000,0.185800
2023-08-18,sz.399299,228.2507,228.2526,227.9089,228.1549,15750000,1582626255.4000,3,0.000000,-0.006200
2023-08-25,sz.399299,228.2367,228.4004,227.4196,227.4196,16481110,1662481366.6000,3,0.000000,-0.322300
2023-09-01,sz.399299,227.5016,227.6317,227.5016,227.6256,7226110,729482972.4000,3,0.000000,0.090600
2023-09-08,sz.399299,227.7074,227.8074,227.6673,227.6810,11202000,1129866425.0000,3,0.000000,0.024300
2023-09-15,sz.399299,227.7628,228.0384,227.6733,228.0384,9641000,969495054.0000,3,0.000000,0.157000
2023-09-22,sz.399299,228.1203,228.1203,227.9487,227.9775,11880000,1195017086.0000,3,0.000000,-0.026700
2023-09-28,sz.399299,228.0594,228.1962,228.0455,228.1763,7130000,714989863.0000,3,0.000000,0.087200
2023-10-13,sz.399299,228.4770,228.5472,228.4770,228.5419,4905000,493545197.5000,3,0.000000,0.160200
2023-10-20,sz.399299,228.6238,228.6810,228.6066,228.6805,15740000,1585065320.0000,3,0.000000,0.060600
2023-10-27,sz.399299,228.7624,228.8802,228.7531,228.8445,11232000,1130998119.4000,3,0.000000,0.071700
