date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.000566,38.0000,46.2000,36.0000,38.8600,287518083,12197913724.0000,3,58.161653,2.777043
2016-01-29,sz.000566,39.3000,39.5000,19.6100,21.0100,327003049,8484625226.0000,3,66.149014,-45.934122
2016-02-29,sz.000566,20.8400,24.8500,18.6200,18.6600,250120490,5606159248.0000,3,50.596543,-11.185150
2016-03-31,sz.000566,18.7000,24.0800,18.2100,23.3200,328539624,7145901410.0000,3,66.459846,24.973205
2016-04-29,sz.000566,23.1500,25.5800,21.5200,21.9800,247434844,5917354744.0000,3,50.053267,-5.746141
2016-05-31,sz.000566,22.0000,23.6900,10.1000,10.5800,167438787,3309517392.0000,3,31.582718,-3.730664
2016-06-30,sz.000566,10.5300,10.9600,9.5000,10.9100,307671418,3181265552.0000,3,31.119222,3.119093
2016-07-29,sz.000566,10.9800,12.9500,10.5400,12.3400,635951063,7592256816.0000,3,64.322850,13.107241
2016-08-31,sz.000566,12.2100,14.8600,11.8800,14.1200,814224373,10745371694.0000,3,82.354186,14.424635
2016-09-30,sz.000566,14.1000,14.7300,12.9100,13.4200,319755397,4388199144.0000,3,32.341448,-4.957507
2016-10-31,sz.000566,13.5300,15.3100,13.3500,14.1800,303340238,4344631884.0000,3,30.681148,5.663189
2016-11-30,sz.000566,14.1800,14.6600,13.6600,13.7400,239540275,3400700464.0000,3,24.228143,-3.102962
2016-12-30,sz.000566,13.8500,13.9800,12.2300,12.7100,136278627,1785622072.0000,3,13.783812,-7.496361
2017-01-26,sz.000566,12.7600,13.7500,11.3000,13.4200,151830083,1954141808.0000,3,15.356753,5.586153
2017-02-28,sz.000566,13.3500,14.5000,13.0900,14.0400,158026482,2193178340.0000,3,15.983484,4.619970
2017-03-31,sz.000566,14.0400,14.8600,13.3800,13.5000,175367094,2461468806.0000,3,17.737389,-3.846154
2017-04-28,sz.000566,13.4900,13.7100,12.6400,13.4800,111743446,1481295582.0000,3,11.302217,-0.148148
2017-05-31,sz.000566,13.4500,13.9800,13.0100,13.4900,134677792,1820496866.0000,3,13.621896,0.074184
2017-06-30,sz.000566,13.5400,13.6100,12.1600,13.2600,135068465,1770615221.0000,3,13.661437,-1.704967
2017-07-31,sz.000566,13.2600,13.6600,12.1500,13.2500,89541392,1191096871.0000,3,9.057515,1.065277
2017-08-31,sz.000566,13.2200,13.2900,12.8900,13.0400,89622565,1173180967.0000,3,9.065726,-1.584906
2017-09-29,sz.000566,13.0400,13.1500,12.7300,13.0100,122823235,1592256260.2800,3,11.741015,-0.230061
2017-10-31,sz.000566,13.0200,13.9700,12.8200,13.1500,99085669,1303967829.7500,3,8.982806,1.076095
2017-11-30,sz.000566,13.1600,13.5500,12.2100,12.8900,130386640,1706525207.6000,3,11.820457,-1.977186
2017-12-29,sz.000566,12.8900,12.8900,12.8900,12.8900,0,0.0000,3,0.000000,0.000000
2018-01-31,sz.000566,12.8900,12.8900,12.8900,12.8900,0,0.0000,3,0.000000,0.000000
2018-02-28,sz.000566,12.8900,12.8900,12.8900,12.8900,,,3,,
2018-03-30,sz.000566,12.8900,12.8900,12.8900,12.8900,0,0.0000,3,0.000000,0.000000
2018-04-27,sz.000566,12.8900,12.8900,12.8900,12.8900,0,0.0000,3,0.000000,0.000000
2018-05-31,sz.000566,12.8900,12.8900,12.8900,12.8900,0,0.0000,3,0.000000,0.000000
2018-06-29,sz.000566,12.8900,12.8900,12.8900,12.8900,0,0.0000,3,0.000000,0.000000
2018-07-31,sz.000566,12.8900,12.8900,7.7700,7.9800,350481268,3380801822.2600,3,31.769643,-38.091544
2018-08-31,sz.000566,7.9200,8.0200,6.0900,6.3700,348691028,2382512119.9500,3,31.607365,-19.008413
2018-09-28,sz.000566,6.3300,6.5300,5.4000,6.1200,205822265,1225945007.9400,3,18.656917,-3.924647
2018-10-31,sz.000566,6.1000,6.7100,4.6100,5.3100,330177277,1845896307.1700,3,29.929172,-13.235294
2018-11-30,sz.000566,5.2800,8.1000,5.2800,6.1500,529985633,3437348135.5500,3,48.040953,15.819209
2018-12-28,sz.000566,6.2800,6.4500,4.9500,5.1200,270970518,1553249753.7700,3,24.562330,-16.747967
2019-01-31,sz.000566,5.1300,5.6600,4.8600,4.9400,227936956,1206593296.3400,3,20.661520,-3.515625
2019-02-28,sz.000566,5.0000,7.1900,4.9900,6.8000,453172076,2834773232.3500,3,39.764618,37.651822
2019-03-29,sz.000566,6.8500,8.9400,6.6200,7.5500,1032387456,7946680880.4500,3,85.782342,11.029412
2019-04-30,sz.000566,7.5500,9.5100,7.4800,8.1200,668821482,5446513176.3800,3,55.573199,7.549669
2019-05-31,sz.000566,8.4000,8.9300,6.0600,6.6100,638294194,4666012934.8100,3,53.036649,-18.596059
2019-06-28,sz.000566,6.6200,6.6800,5.8600,6.4100,227973167,1438977533.6000,3,18.942571,-3.025719
2019-07-31,sz.000566,6.5000,6.6400,6.0300,6.1000,192072281,1205876326.1100,3,15.959400,-4.836193
2019-08-30,sz.000566,6.0800,6.2300,5.2800,5.8200,212567117,1227229713.0800,3,17.662500,-4.590164
2019-09-30,sz.000566,5.9500,7.0800,5.8900,6.1800,323163420,2145022900.6000,3,26.851800,6.185567
2019-10-31,sz.000566,6.2100,6.5200,5.7100,6.0800,159580000,981414943.1100,3,13.259900,-1.618123
2019-11-29,sz.000566,6.0900,6.3000,5.5800,5.7200,138928346,825695589.6200,3,11.543800,-5.921053
2019-12-31,sz.000566,5.7500,6.0600,5.4400,5.9800,198198191,1148699402.4700,3,16.468700,4.545455
2020-01-23,sz.000566,6.0100,6.9800,5.9300,6.5100,253681539,1604508700.2500,3,21.078800,8.862876
2020-02-28,sz.000566,6.1800,10.2900,5.8600,8.9000,1678332607,14238657718.3300,3,139.454700,36.712750
2020-03-31,sz.000566,8.0500,9.0200,7.4200,8.3100,931965340,7713454192.2300,3,77.438100,-6.629213
2020-04-30,sz.000566,8.3300,9.1600,6.5900,7.0400,752615934,6098847164.1600,3,62.535900,-15.282792
2020-05-29,sz.000566,7.0300,7.4800,6.4800,7.2800,250120502,1725754599.7900,3,20.782700,3.409091
2020-06-30,sz.000566,7.2800,7.9900,6.7200,7.0700,332810682,2403310541.3900,3,27.653900,-2.884615
2020-07-31,sz.000566,7.0600,11.0200,6.9700,9.3500,1315702937,12145077063.1300,3,109.323300,32.248939
2020-08-31,sz.000566,9.3300,11.3400,9.0200,10.1500,723324337,7321684335.0500,3,60.110200,8.556150
2020-09-30,sz.000566,10.1600,11.5000,8.9800,9.2100,442626898,4624837426.6000,3,36.783400,-9.261084
2020-10-30,sz.000566,9.2800,9.8500,8.1000,8.2500,178837781,1624153963.2000,3,14.861900,-10.423453
2020-11-30,sz.000566,8.2500,9.7000,8.0000,8.9900,243264500,2174862348.6800,3,20.216100,8.969697
2020-12-31,sz.000566,8.9800,9.9400,8.4800,9.2300,264459227,2444049721.2900,3,21.977500,2.669633
2021-01-29,sz.000566,9.2300,9.3000,6.4300,6.5800,221135716,1736624666.1400,3,18.370700,-28.710726
2021-02-26,sz.000566,6.0000,6.8600,5.7500,6.0800,170717851,1064568372.1300,3,14.179200,-7.598784
2021-03-31,sz.000566,6.1100,6.3300,5.5600,5.8100,240901837,1435627016.1700,3,20.081600,-4.440789
2021-04-30,sz.000566,5.8000,7.4800,5.7600,6.0000,676042283,4492825316.1800,3,58.009900,3.270200
2021-05-31,sz.000566,6.0000,6.3100,5.8000,6.0500,248452948,1513602628.8100,3,21.319200,0.833300
2021-06-30,sz.000566,6.0400,6.2500,5.6200,5.8500,286638202,1704033517.9700,3,24.595700,-3.305800
2021-07-30,sz.000566,5.7900,6.1200,4.4700,4.6500,359866832,1956003267.6800,3,30.879400,-20.512800
2021-08-31,sz.000566,4.6500,5.2300,4.5000,4.8300,195076491,950948037.7300,3,16.739900,3.871000
2021-09-30,sz.000566,4.8300,5.0400,4.4000,4.4600,171510160,819905826.9000,3,14.719100,-7.660500
2021-10-29,sz.000566,4.4800,4.6300,3.8600,4.1500,122515630,515390724.8300,3,10.514400,-6.950700
2021-11-30,sz.000566,4.1200,4.8700,4.0100,4.5600,329884927,1487964490.1300,3,28.311100,9.879500
2021-12-31,sz.000566,4.5400,5.5300,4.2300,5.2500,502447733,2470304445.8100,3,43.120400,15.131600
2022-01-28,sz.000566,5.2500,5.9200,4.3700,4.5900,657718301,3460948594.3300,3,56.446000,-12.571400
2022-02-28,sz.000566,4.5900,4.8100,4.3800,4.5200,174830282,802724715.0100,3,15.004000,-1.525100
2022-03-31,sz.000566,4.5200,5.3000,4.0700,5.0300,782886855,3823545589.9400,3,67.188200,11.283200
2022-04-29,sz.000566,4.9100,6.0800,3.4900,3.9000,849204255,4324335822.9000,3,72.879000,-22.465200
2022-05-31,sz.000566,3.9000,4.8000,3.8100,4.5000,406773411,1769013216.4400,3,34.904600,15.384600
2022-06-30,sz.000566,4.4600,4.7200,4.2600,4.5700,296563361,1326903465.6600,3,25.447900,1.555600
