date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002707,52.6200,52.6200,52.6200,52.6200,0,0.0000,3,0.000000,0.000000
2016-01-29,sz.002707,52.6200,52.6200,52.6200,52.6200,0,0.0000,3,0.000000,0.000000
2016-02-29,sz.002707,52.6200,52.6200,52.6200,52.6200,0,0.0000,3,0.000000,0.000000
2016-03-31,sz.002707,52.6200,52.6200,39.1500,46.3700,130444718,5807334852.0000,3,77.454400,-11.877613
2016-04-29,sz.002707,46.3500,48.9900,20.1000,20.9500,140463710,5299534336.0000,3,66.361093,-9.532537
2016-05-31,sz.002707,20.8500,23.2500,18.1900,21.0000,126562768,2556769920.0000,3,35.657102,0.238663
2016-06-30,sz.002707,20.9900,21.9700,18.9200,20.3000,123633130,2532487952.0000,3,34.856866,-3.333333
2016-07-29,sz.002707,20.3200,22.6900,19.2400,19.9000,147716109,3162509712.0000,3,42.309299,-1.970443
2016-08-31,sz.002707,19.6800,20.6500,19.1400,19.5000,89550173,1779870564.0000,3,25.649234,-2.010050
2016-09-30,sz.002707,19.5200,20.6500,18.8000,19.0500,140141182,2746046880.0000,3,40.149884,-2.307692
2016-10-31,sz.002707,19.2000,19.5700,18.2200,18.4900,70320171,1328525892.0000,3,20.147416,-2.939633
2016-11-30,sz.002707,18.4900,18.7000,18.0300,18.1000,109147780,1994143528.0000,3,31.272131,-2.109248
2016-12-30,sz.002707,18.0900,18.7700,15.4500,15.5500,119576434,2036725108.0000,3,34.153465,-14.088398
2017-01-26,sz.002707,15.7300,15.8000,13.3500,13.9500,86471649,1253149076.0000,3,23.805078,-10.289389
2017-02-28,sz.002707,14.1200,14.7300,13.8900,14.5900,116444085,1664125016.0000,3,30.461950,4.587814
2017-03-31,sz.002707,14.5800,16.2000,14.0900,15.3300,235962626,3582656428.0000,3,58.651954,5.071967
2017-04-28,sz.002707,15.3500,15.9000,13.5400,14.1000,108096622,1586691340.0000,3,23.905493,-8.023483
2017-05-31,sz.002707,14.0900,14.4400,11.1000,11.6800,84054464,1085713477.0000,3,18.588586,-17.023075
2017-06-30,sz.002707,11.5800,13.1300,10.7000,13.1300,88898060,1065039430.0000,3,19.641948,12.414384
2017-07-31,sz.002707,13.0000,13.4500,11.3300,12.2300,76807920,954498186.0000,3,16.907439,-6.854532
2017-08-31,sz.002707,12.2200,12.4600,11.4200,12.4300,65157166,783091126.0000,3,14.343039,1.635323
2017-09-29,sz.002707,12.4400,14.7700,12.3300,13.4300,212649782,2934372502.0600,3,46.810570,8.045052
