date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-18,sz.300269,5.0000,5.1600,4.8500,5.0200,5.1100,32006634,160462582.4800,3,6.088800,1,-1.761300,0
2024-12-19,sz.300269,4.9000,5.0000,4.7500,4.9100,5.0200,33690000,164312439.6500,3,6.409000,1,-2.191200,0
2024-12-20,sz.300269,4.9000,5.2600,4.8800,5.1600,4.9100,41391431,211004683.5600,3,7.874100,1,5.091600,0
2024-12-23,sz.300269,5.1200,5.1800,4.5700,4.6800,5.1600,46515147,223648945.0800,3,8.848800,1,-9.302300,0
2024-12-24,sz.300269,4.7000,4.7000,4.3100,4.5300,4.6800,39766400,177900210.0000,3,7.565000,1,-3.205100,0
2024-12-25,sz.300269,4.4900,4.4900,4.1600,4.1800,4.5300,33428502,142261792.4400,3,6.359300,1,-7.726300,0
2024-12-26,sz.300269,4.2100,4.3000,4.1700,4.2500,4.1800,20953402,88970934.4000,3,3.986100,1,1.674600,0
2024-12-27,sz.300269,4.2000,4.5800,4.1800,4.3200,4.2500,27653400,121246897.0000,3,5.260600,1,1.647100,0
2024-12-30,sz.300269,4.2500,4.2800,4.0700,4.1200,4.3200,24767103,102558982.2400,3,4.711600,1,-4.629600,0
2024-12-31,sz.300269,4.1600,4.1600,3.9600,3.9800,4.1200,21400125,86111761.7500,3,4.071100,1,-3.398100,0
2025-01-02,sz.300269,3.9800,4.1000,3.8600,3.9500,3.9800,20809800,83073122.0000,3,3.958800,1,-0.753800,0
2025-01-03,sz.300269,3.9600,4.1000,3.8500,3.9800,3.9500,31210265,124793099.2000,3,5.937300,1,0.759500,0
2025-01-06,sz.300269,3.9100,3.9700,3.6300,3.6700,3.9800,26313665,98373469.4000,3,5.005800,1,-7.788900,0
2025-01-07,sz.300269,3.7200,3.8900,3.6800,3.8800,3.6700,24454900,92529637.0000,3,4.652200,1,5.722100,0
2025-01-08,sz.300269,3.8800,3.9900,3.7700,3.9600,3.8800,22916582,89105582.4600,3,4.359500,1,2.061900,0
2025-01-09,sz.300269,3.9600,4.0300,3.9200,3.9600,3.9600,17474600,69473925.0000,3,3.324300,1,0.000000,0
2025-01-10,sz.300269,3.9600,4.0000,3.7200,3.7300,3.9600,17825810,68771517.1000,3,3.391100,1,-5.808100,0
2025-01-13,sz.300269,3.6600,3.8300,3.6000,3.8000,3.7300,16337525,60879877.7500,3,3.108000,1,1.876700,0
2025-01-14,sz.300269,3.8600,4.0800,3.8200,4.0700,3.8000,24038825,95893424.0000,3,4.573000,1,7.105300,0
2025-01-15,sz.300269,4.1600,4.1900,4.0200,4.1200,4.0700,26872503,110392366.4500,3,5.112100,1,1.228500,0
2025-01-16,sz.300269,4.1300,4.2700,4.1000,4.1400,4.1200,22881100,95500708.0000,3,4.352800,1,0.485400,0
2025-01-17,sz.300269,4.1200,4.1500,4.0400,4.1000,4.1400,17320348,70832154.8400,3,3.294900,1,-0.966200,0
2025-01-20,sz.300269,4.1600,4.1800,4.0600,4.1200,4.1000,14156157,58499470.4100,3,2.693000,1,0.487800,0
2025-01-21,sz.300269,4.1500,4.1700,3.9900,4.0400,4.1200,16117800,65255412.0000,3,3.066200,1,-1.941700,0
2025-01-22,sz.300269,4.0100,4.0500,3.9600,3.9800,4.0400,11098900,44328553.0000,3,2.111400,1,-1.485100,0
2025-01-23,sz.300269,4.0500,4.1400,3.9300,3.9400,3.9800,16101200,65189991.0000,3,3.063000,1,-1.005000,0
2025-01-24,sz.300269,3.9100,4.0200,3.8700,3.9900,3.9400,13392500,53005384.0000,3,2.547700,1,1.269000,0
2025-01-27,sz.300269,4.0300,4.0500,3.8800,3.9100,3.9900,11299800,44824348.4700,3,2.149600,1,-2.005000,0
2025-02-05,sz.300269,3.9700,4.1000,3.9600,4.0600,3.9100,17545900,71100462.4700,3,3.337800,1,3.836300,0
2025-02-06,sz.300269,4.1000,4.2200,4.0200,4.1800,4.0600,20810756,86100260.2400,3,3.958900,1,2.955700,0
2025-02-07,sz.300269,4.1800,4.3000,4.1500,4.2400,4.1800,22492666,95203267.5400,3,4.278900,1,1.435400,0
2025-02-10,sz.300269,4.2400,4.3500,4.2400,4.3500,4.2400,21084598,90741338.2600,3,4.011000,1,2.594300,0
2025-02-11,sz.300269,4.3500,4.3600,4.2600,4.3100,4.3500,17085200,73516808.0000,3,3.250200,1,-0.919500,0
2025-02-12,sz.300269,4.3000,4.3500,4.2600,4.3200,4.3100,16061700,69205486.0000,3,3.055500,1,0.232000,0
2025-02-13,sz.300269,4.3100,4.4000,4.2100,4.3000,4.3200,23002300,98870738.0000,3,4.375800,1,-0.463000,0
2025-02-14,sz.300269,4.3000,4.3200,4.2200,4.2500,4.3000,17272710,73690383.5000,3,3.285900,1,-1.162800,0
2025-02-17,sz.300269,4.2900,4.4400,4.2600,4.4000,4.2500,23269590,101637398.7000,3,4.426700,1,3.529400,0
2025-02-18,sz.300269,4.3800,4.3900,4.0800,4.0900,4.4000,28883033,121961935.0400,3,5.494600,1,-7.045500,0
2025-02-19,sz.300269,4.0700,4.2100,4.0700,4.2000,4.0900,17181500,71535482.0000,3,3.268500,1,2.689500,0
2025-02-20,sz.300269,4.2100,4.4300,4.2100,4.3800,4.2000,30574400,133269819.0000,3,5.816300,1,4.285700,0
2025-02-21,sz.300269,4.3600,4.3800,4.1900,4.3000,4.3800,25428210,108471402.7400,3,4.837300,1,-1.826500,0
2025-02-24,sz.300269,4.2800,4.4000,4.2000,4.3500,4.3000,27452700,118626595.0000,3,5.222500,1,1.162800,0
2025-02-25,sz.300269,4.2800,4.4400,4.2500,4.3800,4.3500,26732400,117012537.0000,3,5.085400,1,0.689700,0
2025-02-26,sz.300269,4.4000,4.5000,4.3500,4.4700,4.3800,30205000,133849003.0000,3,5.746000,1,2.054800,0
2025-02-27,sz.300269,4.4400,4.5600,4.3100,4.3800,4.4700,27122300,120014390.0000,3,5.159600,1,-2.013400,0
2025-02-28,sz.300269,4.3800,4.4400,4.1700,4.1800,4.3800,23538000,100425404.0000,3,4.477800,1,-4.566200,0
2025-03-03,sz.300269,4.1900,4.2800,4.1100,4.1400,4.1800,19176800,80404298.0000,3,3.648100,1,-0.956900,0
2025-03-04,sz.300269,4.1300,4.2500,4.1000,4.2300,4.1400,14373750,60177101.0000,3,2.734400,1,2.173900,0
2025-03-05,sz.300269,4.2300,4.2300,4.0800,4.2000,4.2300,17564800,72802543.0000,3,3.341400,1,-0.709200,0
2025-03-06,sz.300269,4.2000,4.3700,4.2000,4.3300,4.2000,23179500,99762183.0000,3,4.409600,1,3.095200,0
2025-03-07,sz.300269,4.3300,4.3800,4.2100,4.2400,4.3300,20410300,87577844.0000,3,3.882800,1,-2.078500,0
2025-03-10,sz.300269,4.2400,4.2900,4.1300,4.1800,4.2400,16700200,70090661.0000,3,3.177000,1,-1.415100,0
2025-03-11,sz.300269,4.1200,4.3000,4.0800,4.2100,4.1800,19597924,82162286.0400,3,3.728200,1,0.717700,0
