date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sh.688271,124.5000,126.5800,123.2000,125.0100,124.5900,3193835,397798220.5800,3,0.538300,1,0.337100,0
2024-12-24,sh.688271,124.6600,127.5100,124.5000,127.0500,125.0100,2698785,341095745.4500,3,0.454900,1,1.631900,0
2024-12-25,sh.688271,129.0000,132.4200,128.1700,130.3500,127.0500,3914920,509915718.4000,3,0.659900,1,2.597400,0
2024-12-26,sh.688271,129.5000,130.3200,127.0000,127.3600,130.3500,2898408,372415119.7300,3,0.488500,1,-2.293800,0
2024-12-27,sh.688271,127.3600,128.2800,125.5100,126.9100,127.3600,2700041,342864980.4200,3,0.455100,1,-0.353300,0
2024-12-30,sh.688271,126.3500,127.5000,124.6300,126.2500,126.9100,2568587,323349506.5700,3,0.432900,1,-0.520100,0
2024-12-31,sh.688271,125.9700,128.6300,125.5200,126.4000,126.2500,2952884,376059719.1700,3,0.497700,1,0.118800,0
2025-01-02,sh.688271,127.5000,127.8000,124.8100,126.1000,126.4000,3572488,451259208.3500,3,0.602100,1,-0.237300,0
2025-01-03,sh.688271,125.0000,129.8400,125.0000,126.8400,126.1000,3045591,388502291.9200,3,0.513300,1,0.586800,0
2025-01-06,sh.688271,126.9100,128.7100,124.3400,124.7900,126.8400,2564507,323087934.4800,3,0.432200,1,-1.616200,0
2025-01-07,sh.688271,124.5100,124.8400,120.4000,120.5300,124.7900,3116714,379593592.7800,3,0.525300,1,-3.413700,0
2025-01-08,sh.688271,122.4400,122.4400,118.1800,119.1100,120.5300,3176192,380515513.7200,3,0.535300,1,-1.178100,0
2025-01-09,sh.688271,118.2100,119.8000,117.4800,117.5000,119.1100,2038334,241329134.9500,3,0.343600,1,-1.351700,0
2025-01-10,sh.688271,118.0500,122.4900,117.0900,119.0600,117.5000,3684516,442859742.5800,3,0.621000,1,1.327700,0
2025-01-13,sh.688271,119.8500,124.3500,118.6100,123.6000,119.0600,4464966,548942410.5700,3,0.752600,1,3.813200,0
2025-01-14,sh.688271,123.5000,126.8000,123.5000,125.8300,123.6000,3858179,483491437.1200,3,0.650300,1,1.804200,0
2025-01-15,sh.688271,125.0000,126.3000,122.4700,123.0000,125.8300,2615218,323639778.3500,3,0.440800,1,-2.249100,0
2025-01-16,sh.688271,122.1100,125.8200,122.1100,124.6200,123.0000,2714170,337564427.7100,3,0.457500,1,1.317100,0
2025-01-17,sh.688271,125.0000,125.0000,121.5000,122.4000,124.6200,2296517,282228733.6400,3,0.387100,1,-1.781400,0
2025-01-20,sh.688271,123.5300,125.5800,121.8000,122.2000,122.4000,2035293,251458095.7400,3,0.343000,1,-0.163400,0
2025-01-21,sh.688271,123.4300,123.9300,120.7500,121.5000,122.2000,1484513,180826723.1500,3,0.250200,1,-0.572800,0
2025-01-22,sh.688271,121.5000,122.7900,120.4600,122.3200,121.5000,1490173,180857511.9900,3,0.251200,1,0.674900,0
2025-01-23,sh.688271,122.6000,125.1500,122.3100,124.0200,122.3200,2315383,287165146.3900,3,0.390300,1,1.389800,0
2025-01-24,sh.688271,124.0200,124.0200,120.6700,121.9400,124.0200,2242170,273833311.7000,3,0.377900,1,-1.677100,0
2025-01-27,sh.688271,121.8000,126.6000,121.6100,124.3900,121.9400,2348726,293477245.9000,3,0.395900,1,2.009200,0
2025-02-05,sh.688271,126.0000,126.3000,116.4900,116.7800,124.3900,4978537,595354130.0900,3,0.839100,1,-6.117900,0
2025-02-06,sh.688271,116.8100,120.0000,115.4900,119.0200,116.7800,4216261,495029208.8500,3,0.710600,1,1.918100,0
2025-02-07,sh.688271,119.4400,123.1500,118.4400,120.0000,119.0200,4277316,513813288.3200,3,0.720900,1,0.823400,0
2025-02-10,sh.688271,120.2800,128.4800,119.5800,127.9000,120.0000,6866224,862613135.8000,3,1.157300,1,6.583300,0
2025-02-11,sh.688271,129.0000,131.7000,128.0000,130.4800,127.9000,5229550,682246054.1800,3,0.881400,1,2.017200,0
2025-02-12,sh.688271,129.3000,130.8000,128.1000,130.2500,130.4800,3247367,421387377.6900,3,0.547300,1,-0.176300,0
2025-02-13,sh.688271,130.2500,130.7900,125.8800,126.9300,130.2500,3282977,419465368.5000,3,0.553300,1,-2.548900,0
2025-02-14,sh.688271,127.4100,139.4300,127.4100,135.1900,126.9300,6865238,918745968.6900,3,1.157100,1,6.507500,0
2025-02-17,sh.688271,138.7500,140.6000,134.8100,134.9000,135.1900,7869980,1084868538.6100,3,1.326500,1,-0.214500,0
2025-02-18,sh.688271,133.9000,134.8000,130.5200,131.6000,134.9000,3796506,504761794.5100,3,0.639900,1,-2.446300,0
2025-02-19,sh.688271,131.6000,132.5000,129.2800,130.2600,131.6000,4118156,536256826.7200,3,0.694100,1,-1.018200,0
2025-02-20,sh.688271,131.3000,143.2800,131.3000,141.7600,130.2600,9780065,1360168720.7400,3,1.648400,1,8.828500,0
2025-02-21,sh.688271,141.7700,143.4500,138.0600,140.5200,141.7600,8098424,1134052087.5900,3,1.365000,1,-0.874700,0
2025-02-24,sh.688271,141.0000,141.8800,137.0000,139.5500,140.5200,5281284,739150943.4800,3,0.890200,1,-0.690300,0
2025-02-25,sh.688271,138.0000,144.3900,137.9100,140.4000,139.5500,6152937,871893021.5300,3,1.037100,1,0.609100,0
2025-02-26,sh.688271,140.7100,141.3000,137.0100,138.0000,140.4000,5090684,705838418.9900,3,0.858000,1,-1.709400,0
2025-02-27,sh.688271,138.1000,141.4200,137.1700,139.3000,138.0000,4642057,645900997.7500,3,0.782400,1,0.942000,0
2025-02-28,sh.688271,138.0000,140.6000,133.9400,134.9500,139.3000,6242654,852522228.1400,3,1.052200,1,-3.122800,0
2025-03-03,sh.688271,135.0500,137.2800,133.0900,134.7900,134.9500,3268118,442082115.5500,3,0.550800,1,-0.118600,0
2025-03-04,sh.688271,134.7800,138.1000,133.5000,136.5000,134.7900,3686245,501770206.4900,3,0.621300,1,1.268600,0
2025-03-05,sh.688271,136.5100,136.5100,133.6900,134.2900,136.5000,2982090,401095091.2700,3,0.502600,1,-1.619000,0
2025-03-06,sh.688271,135.0000,135.5200,130.7700,135.1200,134.2900,5916466,790413992.9500,3,0.997200,1,0.618100,0
