date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.603011,23.6600,28.1500,22.4500,25.3700,101251430,2628243284.0000,3,103.476168,7.136824
2016-01-29,sh.603011,25.0000,25.0800,13.8000,14.7600,50222796,900982465.0000,3,51.326312,-41.821048
2016-02-29,sh.603011,14.7000,19.5300,14.0300,14.2500,49895512,856135164.0000,3,50.991836,-3.455285
2016-03-31,sh.603011,14.3400,20.6600,14.1000,20.4900,76947818,1307356434.0000,3,78.638547,43.789474
2016-04-29,sh.603011,20.0000,22.3100,19.1700,19.9900,71928332,1470973224.0000,3,73.508771,-2.440215
2016-05-31,sh.603011,20.1000,23.6600,8.8500,9.7000,114743378,1420782954.0000,3,71.245381,-2.493267
2016-06-30,sh.603011,9.7000,11.9600,9.2400,11.5600,146062757,1533465448.0000,3,68.995162,19.175258
2016-07-29,sh.603011,11.5000,12.6000,11.2500,12.3100,170553420,2019655864.0000,3,80.563732,6.487889
2016-08-31,sh.603011,12.1900,15.2800,12.1100,14.8600,228322884,3074310824.0000,3,107.852094,20.714866
2016-09-30,sh.603011,14.7800,14.8000,12.8200,13.5000,151060779,2076975176.0000,3,71.356060,-9.152086
2016-10-31,sh.603011,13.5000,13.8200,12.6100,12.8500,53896432,707366942.0000,3,25.458872,-4.814815
2016-11-30,sh.603011,12.9300,13.3800,12.2500,12.3500,85726936,1114201662.0000,3,40.494538,-3.891051
2016-12-30,sh.603011,12.4000,12.7100,10.6700,11.5400,51544299,599488299.0000,3,24.347803,-6.558704
2017-01-26,sh.603011,11.5700,12.1600,10.5600,11.5200,84197885,951306808.0000,3,39.772265,-0.173310
2017-02-28,sh.603011,11.5100,11.5200,10.6600,10.9900,94485022,1041708556.0000,3,44.631564,-4.600694
2017-03-31,sh.603011,11.0300,12.0900,10.7800,11.4700,144330220,1630216184.0000,3,68.176769,4.367607
2017-04-28,sh.603011,11.5000,11.8800,10.5200,10.8000,98486030,1095933848.0000,3,46.521507,-5.841325
2017-05-31,sh.603011,10.7000,11.4000,10.5000,10.7900,87999480,958647081.0000,3,41.568011,0.368235
2017-06-30,sh.603011,10.7100,11.7000,10.6200,10.9200,130054076,1433501092.0000,3,61.433196,1.204819
2017-07-31,sh.603011,10.8700,11.1200,9.6800,10.7600,78403693,846036540.0000,3,37.035282,-1.465201
2017-08-31,sh.603011,10.7600,11.5100,10.7000,10.7800,125452926,1386742852.0000,3,59.259767,0.185874
2017-09-29,sh.603011,10.7700,10.9400,10.6200,10.7700,51755638,557694360.0000,3,23.291711,-0.092764
2017-10-31,sh.603011,10.7800,11.5000,10.6300,10.8200,78846184,870503824.0000,3,30.163178,0.464253
2017-11-30,sh.603011,10.7600,11.2000,10.6200,10.8800,74396503,811048638.0000,3,21.868395,0.554529
2017-12-29,sh.603011,10.8400,11.2900,10.0500,10.9900,54527029,599573371.0000,3,13.341617,1.011029
2018-01-31,sh.603011,10.9900,12.0600,10.8900,11.4500,117246166,1341662696.0000,3,28.687671,4.185623
2018-02-28,sh.603011,11.3500,11.4500,7.2500,8.4000,116250081,1006060545.0000,3,28.282900,-26.637555
2018-03-30,sh.603011,8.2400,9.2300,7.0200,8.1800,75110116,639529972.0000,3,18.219686,-2.619048
2018-04-27,sh.603011,8.1900,8.8500,7.2100,7.9300,50402902,406450830.0000,3,12.226383,-3.056235
2018-05-31,sh.603011,7.8800,8.6700,7.1000,7.2300,101753261,830259975.0000,3,25.253659,-8.827238
2018-06-29,sh.603011,7.2200,7.2200,4.9800,5.3500,83268450,483739567.0000,3,20.198677,-25.486746
2018-07-31,sh.603011,5.4100,6.3300,5.4100,5.5900,192417422,1114742263.0000,3,46.675270,4.485981
2018-08-31,sh.603011,5.5900,5.6200,4.5300,4.5700,76903937,391147705.0000,3,18.654818,-18.246869
2018-09-28,sh.603011,4.5700,5.3400,4.3000,4.8200,223110250,1083794127.0000,3,54.120521,5.470460
2018-10-31,sh.603011,4.7000,4.9100,3.7200,4.2800,114257254,487146773.0000,3,27.715724,-11.203320
2018-11-30,sh.603011,4.3500,5.1400,4.3400,4.9200,170583945,804387082.0000,3,41.379058,14.953271
2018-12-28,sh.603011,5.0200,5.1100,4.3400,4.3500,84924180,409685898.0000,3,20.600313,-11.585366
2019-01-31,sh.603011,4.3600,5.0800,4.3000,4.4700,78960462,378820795.0000,3,19.153676,2.758621
2019-02-28,sh.603011,4.5200,5.6900,4.5200,5.4400,97396113,506211216.0000,3,21.827964,21.700224
2019-03-29,sh.603011,5.4300,7.5100,5.3500,6.0100,312915522,2045338681.0000,3,70.129173,10.477941
2019-04-30,sh.603011,6.0800,6.9600,5.5300,5.6900,157540557,992522514.0000,3,35.307257,-5.324459
2019-05-31,sh.603011,5.6000,5.7100,5.0100,5.2400,41233624,219120095.0000,3,9.241088,-7.908612
2019-06-28,sh.603011,5.3100,5.4100,4.8500,5.1500,35459340,183387780.0000,3,7.946982,0.329994
2019-07-31,sh.603011,5.2300,5.2900,4.7600,4.9200,29335060,148273456.0000,3,6.550300,-4.466019
2019-08-30,sh.603011,4.9200,5.0200,4.3200,4.7300,29093670,136144896.0000,3,6.480500,-3.861789
2019-09-30,sh.603011,4.6600,7.4800,4.6400,5.3100,433166691,2664146423.0000,3,96.484500,12.262156
2019-10-31,sh.603011,5.2900,5.5100,4.9000,4.9200,94549693,497679236.0000,3,21.060300,-7.344633
2019-11-29,sh.603011,4.9200,5.1400,4.7100,4.8000,73542679,360904954.0000,3,16.381000,-2.439024
2019-12-31,sh.603011,4.8100,5.4700,4.7600,5.0300,104991173,528206318.0000,3,23.386100,4.791667
2020-01-23,sh.603011,5.0400,5.6800,4.7400,4.8400,124945140,659270745.0000,3,27.830700,-3.777336
2020-02-28,sh.603011,4.3600,6.8600,4.0100,5.2600,330558323,1855931472.0000,3,73.629500,8.677686
2020-03-31,sh.603011,5.5600,7.4000,4.8500,5.1900,530445310,3211368549.0000,3,118.152600,-1.330798
2020-04-30,sh.603011,5.0800,6.0400,4.8200,5.0100,253901608,1384285366.0000,3,56.554700,-3.468208
2020-05-29,sh.603011,4.9500,5.1400,4.5000,4.7400,70067509,341931753.0000,3,15.607000,-5.389222
2020-06-30,sh.603011,4.7300,5.1000,4.6100,4.7500,68273448,330344339.0000,3,15.207400,0.210970
2020-07-31,sh.603011,4.7500,5.8900,4.7300,5.3200,193685213,1042999960.8800,3,43.141900,12.434951
2020-08-31,sh.603011,5.3200,6.0500,5.1600,5.8200,258242398,1443232627.7100,3,57.521400,9.398496
2020-09-30,sh.603011,5.8200,6.3000,5.2600,5.3000,351052227,2073111550.6300,3,78.194100,-8.934708
2020-10-30,sh.603011,5.3500,5.6500,5.1900,5.3000,67186036,363765155.2500,3,14.965100,0.000000
2020-11-30,sh.603011,5.2600,7.4900,5.2000,6.8500,290429352,1814063454.8500,3,64.690800,29.245283
2020-12-31,sh.603011,6.6100,7.1000,5.1500,5.3100,368850599,2235746066.4500,3,82.158800,-22.481752
2021-01-29,sh.603011,5.3100,5.7900,4.6300,4.6900,144119863,740826245.4600,3,32.101600,-11.676083
2021-02-26,sh.603011,4.6600,5.2800,3.9600,5.0700,77017862,367193757.0400,3,17.155100,8.102345
2021-03-31,sh.603011,4.9800,5.2800,4.6700,4.7900,111934889,556509376.6400,3,24.932700,-5.522682
2021-04-30,sh.603011,4.7900,5.0300,4.4600,4.5300,75386821,361002290.4900,3,16.791900,-5.428000
2021-05-31,sh.603011,4.5200,4.8500,4.5200,4.7000,52458911,244832505.6400,3,11.684800,3.752800
2021-06-30,sh.603011,4.7100,5.1800,4.6600,4.8200,88694442,428195984.4200,3,19.756200,2.553200
2021-07-30,sh.603011,4.8000,5.3800,4.7000,5.2200,129488609,650805665.2600,3,28.842800,8.298800
2021-08-31,sh.603011,5.2000,6.5900,5.0700,6.3000,400115931,2320868835.3500,3,89.122800,20.689700
2021-09-30,sh.603011,6.2800,6.4500,5.0700,5.2200,215385999,1247878567.4800,3,47.975700,-17.142900
2021-10-29,sh.603011,5.2200,5.5600,5.0000,5.2400,65140409,348348062.7100,3,14.509400,0.383100
2021-11-30,sh.603011,5.2200,6.6800,4.9500,5.7600,209122642,1210620286.6000,3,46.580400,9.923700
2021-12-31,sh.603011,5.8000,9.8800,5.7800,8.1300,700771016,5195900317.1700,3,156.091500,41.145800
2022-01-28,sh.603011,8.0700,9.2300,6.9700,7.2500,426750248,3448838324.5100,3,95.055500,-10.824100
2022-02-28,sh.603011,7.4000,8.5200,7.0300,7.6200,297500153,2324818847.5300,3,66.265800,5.103400
