date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sh.601700,4.9700,5.0500,4.9200,5.0400,4.9800,17836430,88982936.7000,3,1.561500,1,1.204800,0
2024-12-09,sh.601700,5.0400,5.0600,4.9600,5.0100,5.0400,14819200,74145026.0000,3,1.297400,1,-0.595200,0
2024-12-10,sh.601700,5.0900,5.1400,4.9700,4.9700,5.0100,19662650,98922606.5000,3,1.721400,1,-0.798400,0
2024-12-11,sh.601700,4.9800,5.0800,4.9700,5.0700,4.9700,21009926,106033958.8000,3,1.839400,1,2.012100,0
2024-12-12,sh.601700,5.0800,5.1300,5.0200,5.0700,5.0700,14687256,74437829.3600,3,1.285800,1,0.000000,0
2024-12-13,sh.601700,5.0500,5.0600,4.9500,4.9500,5.0700,15581253,77764439.6500,3,1.364100,1,-2.366900,0
2024-12-16,sh.601700,4.9500,5.0200,4.9200,4.9300,4.9500,10961300,54476692.0000,3,0.959600,1,-0.404000,0
2024-12-17,sh.601700,4.9500,4.9500,4.7700,4.7800,4.9300,14226100,68829239.0000,3,1.245400,1,-3.042600,0
2024-12-18,sh.601700,4.8000,4.8600,4.7600,4.8000,4.7800,8222850,39600454.0000,3,0.719900,1,0.418400,0
2024-12-19,sh.601700,4.7900,4.8800,4.7400,4.8600,4.8000,10440500,50366917.0000,3,0.914000,1,1.250000,0
2024-12-20,sh.601700,4.8500,4.8600,4.7900,4.8100,4.8600,9667050,46580493.0000,3,0.846300,1,-1.028800,0
2024-12-23,sh.601700,4.8100,4.8500,4.5800,4.6000,4.8100,15753550,73620466.5000,3,1.379200,1,-4.365900,0
2024-12-24,sh.601700,4.6000,4.7200,4.6000,4.6400,4.6000,8161323,37924409.7600,3,0.714500,1,0.869600,0
2024-12-25,sh.601700,4.6500,4.6600,4.4900,4.5600,4.6400,10106650,45945331.0000,3,0.884800,1,-1.724100,0
2024-12-26,sh.601700,4.5500,4.6200,4.5300,4.5700,4.5600,5718805,26252574.0000,3,0.500700,1,0.219300,0
2024-12-27,sh.601700,4.5900,4.7300,4.5600,4.7100,4.5700,10612800,49737012.0000,3,0.929100,1,3.063500,0
2024-12-30,sh.601700,4.7000,4.7400,4.6000,4.6200,4.7100,8299700,38501137.0000,3,0.726600,1,-1.910800,0
2024-12-31,sh.601700,4.6300,4.6500,4.4800,4.5000,4.6200,9886550,44872414.5000,3,0.865500,1,-2.597400,0
2025-01-02,sh.601700,4.5300,4.5400,4.3400,4.3900,4.5000,9499250,42105308.8000,3,0.831600,1,-2.444400,0
2025-01-03,sh.601700,4.3900,4.4300,4.2200,4.2400,4.3900,10760800,46468574.0000,3,0.942100,1,-3.416900,0
