date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sh.601000,8.2500,8.2500,8.2500,8.2500,0,0.0000,3,0.000000,0.000000
2015-12-31,sh.601000,8.2500,8.2500,8.2500,8.2500,0,0.0000,3,0.000000,0.000000
2016-01-29,sh.601000,8.2500,8.2500,8.2500,8.2500,0,0.0000,3,0.000000,0.000000
2016-02-29,sh.601000,8.2500,8.2500,6.2500,6.3100,246860514,1884040936.0000,3,12.158511,-23.515152
2016-03-31,sh.601000,6.3600,8.3700,6.2400,8.3700,469731172,3349144432.0000,3,23.135461,32.646593
2016-04-29,sh.601000,9.1000,9.1000,7.5100,7.7500,404709018,3350675130.0000,3,19.932953,-7.407407
2016-05-31,sh.601000,7.7600,8.3800,3.7800,3.9500,391905216,2384908288.0000,3,14.916018,-6.578849
2016-06-30,sh.601000,3.9300,4.0400,3.6100,3.8800,419913125,1609969180.0000,3,10.456304,-1.772152
2016-07-29,sh.601000,3.9000,4.3800,3.8500,4.1300,472941053,1948271964.0000,3,11.776758,6.443299
2016-08-31,sh.601000,4.0800,4.1900,3.9300,4.1000,377570348,1537118460.0000,3,9.401922,-0.726392
2016-09-30,sh.601000,4.1000,4.1600,3.7800,3.8200,271931615,1073168638.0000,3,6.771400,-6.829268
2016-10-31,sh.601000,3.8300,4.0900,3.8300,4.0000,304210846,1208971308.0000,3,7.575188,4.712042
2016-11-30,sh.601000,4.0000,4.7300,3.9500,4.3000,811186274,3467434792.0000,3,20.199440,7.500000
2016-12-30,sh.601000,4.3000,4.4100,3.9500,4.0100,417317836,1728600602.0000,3,10.391678,-6.744186
2017-01-26,sh.601000,4.0200,4.1100,3.8300,4.0700,199662761,803777788.0000,3,4.971825,1.496259
2017-02-28,sh.601000,4.0700,4.8800,4.0000,4.5000,1069223743,4833389260.0000,3,26.624860,10.565111
2017-03-31,sh.601000,4.5100,4.9600,4.3100,4.4000,1181262745,5412655928.0000,3,29.414756,-2.222222
2017-04-28,sh.601000,4.8400,7.8100,4.8400,6.4900,3226048551,21077186130.0000,3,80.332197,47.500000
