date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-12,sh.600110,4.6300,4.8500,4.6200,4.7500,4.6300,61268986,291156615.4500,3,3.531000,1,2.591800,0
2024-12-13,sh.600110,4.7200,4.7200,4.5700,4.5800,4.7500,38093189,175652073.7400,3,2.195300,1,-3.578900,0
2024-12-16,sh.600110,4.5700,4.5700,4.4600,4.4900,4.5800,28069200,126515944.0000,3,1.617700,1,-1.965100,0
2024-12-17,sh.600110,4.5200,4.6000,4.4700,4.5000,4.4900,28418000,128573812.0000,3,1.637800,1,0.222700,0
2024-12-18,sh.600110,4.5000,4.5200,4.4200,4.4300,4.5000,22471029,100136796.7600,3,1.295000,1,-1.555600,0
2024-12-19,sh.600110,4.4000,4.4300,4.3000,4.3700,4.4300,24900597,108362900.3800,3,1.435000,1,-1.354400,0
2024-12-20,sh.600110,4.3600,4.4000,4.3100,4.3700,4.3700,17246158,75133026.8800,3,0.993900,1,0.000000,0
2024-12-23,sh.600110,4.3600,4.3700,4.1900,4.2100,4.3700,24824200,105660040.0000,3,1.430600,1,-3.661300,0
2024-12-24,sh.600110,4.2100,4.2900,4.1800,4.1900,4.2100,20022200,84693356.0000,3,1.153900,1,-0.475100,0
2024-12-25,sh.600110,4.2000,4.2200,4.0100,4.0500,4.1900,30827287,125272338.6100,3,1.776600,1,-3.341300,0
2024-12-26,sh.600110,4.0400,4.1100,4.0300,4.0700,4.0500,15246976,62176797.3200,3,0.878700,1,0.493800,0
2024-12-27,sh.600110,4.0700,4.1900,4.0500,4.1400,4.0700,20814369,86297862.9700,3,1.199600,1,1.719900,0
2024-12-30,sh.600110,4.1200,4.1400,4.0600,4.1000,4.1400,16920800,69157618.0000,3,0.975200,1,-0.966200,0
2024-12-31,sh.600110,4.1100,4.1600,4.0000,4.0000,4.1000,15610194,63320945.9400,3,0.899600,1,-2.439000,0
2025-01-02,sh.600110,4.0000,4.0300,3.8500,3.8900,4.0000,21107876,83358247.2400,3,1.216500,1,-2.750000,0
2025-01-03,sh.600110,3.9100,3.9300,3.7200,3.7600,3.8900,23601594,90393909.7800,3,1.360200,1,-3.341900,0
2025-01-06,sh.600110,3.7600,3.8200,3.6600,3.7700,3.7600,17185600,64560865.0000,3,0.990400,1,0.266000,0
2025-01-07,sh.600110,3.7800,3.8800,3.7800,3.8700,3.7700,19036125,72917187.5000,3,1.097100,1,2.652500,0
2025-01-08,sh.600110,3.8600,3.8700,3.6700,3.7900,3.8700,23068325,86632681.7500,3,1.329400,1,-2.067200,0
2025-01-09,sh.600110,3.7700,3.8300,3.7400,3.7800,3.7900,19509301,73973871.8000,3,1.124300,1,-0.263900,0
2025-01-10,sh.600110,3.7900,3.8600,3.6800,3.6800,3.7800,17693500,66676194.0000,3,1.019700,1,-2.645500,0
2025-01-13,sh.600110,3.6600,3.7300,3.6000,3.7100,3.6800,15208000,55936785.0000,3,0.876500,1,0.815200,0
2025-01-14,sh.600110,3.7000,3.8700,3.7000,3.8600,3.7100,21596402,82110190.6200,3,1.244600,1,4.043100,0
2025-01-15,sh.600110,3.8700,3.8800,3.7700,3.8200,3.8600,17687900,67395462.0000,3,1.019400,1,-1.036300,0
2025-01-16,sh.600110,3.8300,3.9300,3.8100,3.8500,3.8200,18237200,70567215.0000,3,1.051000,1,0.785300,0
2025-01-17,sh.600110,3.8400,3.8800,3.8100,3.8500,3.8500,10213455,39275705.7500,3,0.588600,1,0.000000,0
2025-01-20,sh.600110,3.8900,3.9500,3.8600,3.9200,3.8500,15913000,62360048.0000,3,0.917100,1,1.818200,0
2025-01-21,sh.600110,3.9400,3.9500,3.8100,3.8300,3.9200,14246700,54930208.0000,3,0.821000,1,-2.295900,0
2025-01-22,sh.600110,3.8300,3.8400,3.7600,3.7800,3.8300,11949100,45210154.0000,3,0.688600,1,-1.305500,0
2025-01-23,sh.600110,3.8300,3.9100,3.7500,3.7500,3.7800,15916899,61037539.1600,3,0.917300,1,-0.793700,0
2025-01-24,sh.600110,3.7500,3.8100,3.7200,3.8000,3.7500,13765624,52039162.4800,3,0.793300,1,1.333300,0
2025-01-27,sh.600110,3.7400,3.8500,3.7000,3.7100,3.8000,16455600,61711387.0000,3,0.948400,1,-2.368400,0
2025-02-05,sh.600110,3.7100,3.7900,3.6900,3.7400,3.7100,14031300,52613983.0000,3,0.808600,1,0.808600,0
2025-02-06,sh.600110,3.7500,3.8800,3.7000,3.8700,3.7400,20978104,79858172.3600,3,1.209000,1,3.475900,0
2025-02-07,sh.600110,3.8600,4.0000,3.8400,3.9600,3.8700,26938698,106267015.1600,3,1.552500,1,2.325600,0
2025-02-10,sh.600110,3.9800,4.1100,3.9400,4.0600,3.9600,29775591,119591383.2000,3,1.716000,1,2.525300,0
2025-02-11,sh.600110,4.0800,4.1000,3.9600,4.0100,4.0600,22805766,91001526.0200,3,1.314300,1,-1.231500,0
2025-02-12,sh.600110,4.0100,4.1000,3.9900,4.1000,4.0100,21438900,86955904.0000,3,1.235500,1,2.244400,0
2025-02-13,sh.600110,4.1000,4.1200,4.0500,4.0600,4.1000,18874000,77144555.0000,3,1.087700,1,-0.975600,0
2025-02-14,sh.600110,4.0500,4.1400,4.0200,4.0400,4.0600,23201501,94556416.0700,3,1.337100,1,-0.492600,0
2025-02-17,sh.600110,4.0600,4.0700,3.9900,4.0100,4.0400,20370167,81768920.5300,3,1.174000,1,-0.742600,0
2025-02-18,sh.600110,4.0100,4.1000,3.9700,3.9800,4.0100,26640110,107633875.2500,3,1.535300,1,-0.748100,0
2025-02-19,sh.600110,3.9800,4.0300,3.9400,4.0300,3.9800,18544359,74206534.7800,3,1.068700,1,1.256300,0
2025-02-20,sh.600110,4.0600,4.4300,4.0200,4.3700,4.0300,103989172,447570176.6100,3,5.993000,1,8.436700,0
2025-02-21,sh.600110,4.3700,4.5000,4.3200,4.4000,4.3700,83075218,366113691.0900,3,4.787700,1,0.686500,0
2025-02-24,sh.600110,4.3800,4.4200,4.2800,4.3500,4.4000,39527827,171649166.1000,3,2.278000,1,-1.136400,0
2025-02-25,sh.600110,4.3500,4.4500,4.3000,4.4000,4.3500,36287207,159315462.2400,3,2.091300,1,1.149400,0
2025-02-26,sh.600110,4.4000,4.4800,4.4000,4.4200,4.4000,32165070,142594411.0000,3,1.853700,1,0.454500,0
2025-02-27,sh.600110,4.4300,4.5000,4.4000,4.5000,4.4200,46036102,205487815.9200,3,2.653100,1,1.810000,0
2025-02-28,sh.600110,4.5000,4.5000,4.3000,4.3300,4.5000,42827100,187757564.0000,3,2.468200,1,-3.777800,0
2025-03-03,sh.600110,4.3300,4.5200,4.3200,4.4300,4.3300,50084385,223332661.5000,3,2.886400,1,2.309500,0
2025-03-04,sh.600110,4.4000,4.4000,4.2700,4.3200,4.4300,34147901,147369140.4100,3,1.968000,1,-2.483100,0
2025-03-05,sh.600110,4.3200,4.3500,4.2500,4.2900,4.3200,26728000,114465669.0000,3,1.540400,1,-0.694400,0
2025-03-06,sh.600110,4.3300,4.3700,4.3000,4.3300,4.2900,23769651,103027657.8200,3,1.369900,1,0.932400,0
2025-03-07,sh.600110,4.3200,4.3300,4.2300,4.2500,4.3300,23327944,99774198.1300,3,1.344400,1,-1.847600,0
2025-03-10,sh.600110,4.2500,4.3100,4.2300,4.2600,4.2500,19991804,85343352.5700,3,1.152100,1,0.235300,0
2025-03-11,sh.600110,4.2400,4.2600,4.1800,4.2600,4.2600,20997400,88508958.0000,3,1.210100,1,0.000000,0
2025-03-12,sh.600110,4.2600,4.3000,4.2400,4.2600,4.2600,17736103,75626031.3800,3,1.022100,1,0.000000,0
2025-03-13,sh.600110,4.2500,4.2700,4.1300,4.1800,4.2600,24332163,101505868.9200,3,1.402300,1,-1.877900,0
2025-03-14,sh.600110,4.1900,4.3600,4.1200,4.3000,4.1800,38520597,163839379.1000,3,2.220000,1,2.870800,0
2025-03-17,sh.600110,4.3500,4.3500,4.2600,4.3000,4.3000,21843925,94052499.5000,3,1.258900,1,0.000000,0
2025-03-18,sh.600110,4.3100,4.3600,4.2400,4.2600,4.3000,20753469,89131329.4600,3,1.196000,1,-0.930200,0
2025-03-19,sh.600110,4.2600,4.2700,4.1600,4.1900,4.2600,19993200,83869087.0000,3,1.152200,1,-1.643200,0
2025-03-20,sh.600110,4.1700,4.1900,4.1400,4.1500,4.1900,15453001,64356781.1600,3,0.890600,1,-0.954700,0
2025-03-21,sh.600110,4.1200,4.1600,4.0500,4.0700,4.1500,21798450,89297654.5000,3,1.256300,1,-1.927700,0
2025-03-24,sh.600110,4.1100,4.1100,3.9300,4.0000,4.0700,23684211,94709577.1400,3,1.364900,1,-1.719900,0
2025-03-25,sh.600110,4.0000,4.0500,3.9600,4.0100,4.0000,16272964,65139363.0000,3,0.937800,1,0.250000,0
2025-03-26,sh.600110,4.0100,4.0600,3.9300,4.0100,4.0100,14702780,59099172.4000,3,0.847300,1,0.000000,0
2025-03-27,sh.600110,4.0000,4.0000,3.9300,3.9600,4.0100,18748212,74231631.6400,3,1.080500,1,-1.246900,0
2025-03-28,sh.600110,3.9500,3.9600,3.8500,3.8600,3.9600,20213202,78636706.7300,3,1.164900,1,-2.525300,0
2025-03-31,sh.600110,3.8200,3.8500,3.7100,3.7400,3.8600,28471300,106713859.0000,3,1.640800,1,-3.108800,0
2025-04-01,sh.600110,3.7600,3.8200,3.7500,3.7900,3.7400,16471400,62396921.9800,3,0.949300,1,1.336900,0
2025-04-02,sh.600110,3.7900,3.8100,3.7500,3.7600,3.7900,12563199,47409876.2400,3,0.724000,1,-0.791600,0
2025-04-03,sh.600110,3.7400,3.7900,3.7200,3.7400,3.7600,13707799,51388880.2500,3,0.790000,1,-0.531900,0
