date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-11,sz.301369,60.1500,61.8600,60.0000,61.1600,60.2400,1813509,110413110.3800,3,7.474500,1,1.527200,0
2024-12-12,sz.301369,61.3200,61.4800,59.6700,60.1800,61.1600,2067750,124852911.0000,3,8.522300,1,-1.602400,0
2024-12-13,sz.301369,59.9600,60.2500,58.5000,59.1900,60.1800,1725950,102624881.0000,3,7.113600,1,-1.645100,0
2024-12-16,sz.301369,59.2000,59.9500,57.7600,58.1900,59.1900,1390750,81544843.0000,3,5.732000,1,-1.689500,0
2024-12-17,sz.301369,58.0800,58.5500,55.0000,55.3200,58.1900,1635350,92613340.5000,3,6.740200,1,-4.932100,0
2024-12-18,sz.301369,55.4900,57.6900,54.3800,57.1200,55.3200,1742600,98257775.5000,3,7.182200,1,3.253800,0
2024-12-19,sz.301369,56.5000,58.1600,56.3000,57.8900,57.1200,1364777,78471785.2000,3,5.625000,1,1.348000,0
2024-12-20,sz.301369,57.8800,60.7800,57.4400,59.8300,57.8900,2321800,138201339.0000,3,9.569400,1,3.351200,0
2024-12-23,sz.301369,59.8300,60.4300,56.6100,56.6900,59.8300,1764114,102748584.1000,3,7.270900,1,-5.248200,0
2024-12-24,sz.301369,57.3300,58.2700,55.8000,57.4900,56.6900,1314150,74983718.0000,3,5.416300,1,1.411200,0
2024-12-25,sz.301369,57.4700,57.7400,55.5000,56.0000,57.4900,1047400,59078445.0000,3,4.316900,1,-2.591800,0
2024-12-26,sz.301369,56.1000,57.7500,55.6300,56.9800,56.0000,1164100,66523304.0000,3,4.797900,1,1.750000,0
2024-12-27,sz.301369,57.0100,58.0300,56.1500,56.2100,56.9800,1175200,67026601.5000,3,4.843600,1,-1.351400,0
2024-12-30,sz.301369,56.2000,56.2000,54.0000,54.9000,56.2100,991650,54732443.5000,3,4.087100,1,-2.330500,0
2024-12-31,sz.301369,55.3400,55.4900,52.3000,52.3800,54.9000,1383300,74123021.5000,3,5.701300,1,-4.590200,0
2025-01-02,sz.301369,52.3900,53.9600,50.0500,50.8900,52.3800,1397777,72108716.7300,3,5.761000,1,-2.844600,0
2025-01-03,sz.301369,51.3300,51.5300,48.3300,48.3500,50.8900,1379400,68598726.5000,3,5.685300,1,-4.991200,0
2025-01-06,sz.301369,48.2800,50.9500,46.8600,49.4000,48.3500,1444750,70729087.5000,3,5.954600,1,2.171700,0
2025-01-07,sz.301369,49.9800,50.8000,49.4900,50.8000,49.4000,1204100,60592324.0000,3,4.962700,1,2.834000,0
2025-01-08,sz.301369,50.6100,51.0800,48.9600,50.3000,50.8000,1082850,54282647.0000,3,4.463000,1,-0.984300,0
