date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-07-31,sz.300856,36.6700,85.7700,36.6700,85.7700,19695634,1594909189.9300,3,69.793100,180.660995
2020-08-31,sz.300856,85.0000,107.5000,78.9000,94.8400,139375840,13045962643.7500,3,493.890400,10.574793
2020-09-30,sz.300856,93.0100,107.7000,81.8800,81.9800,74808104,6967686668.5400,3,265.088900,-13.559679
2020-10-30,sz.300856,83.5000,87.6900,62.4000,62.4000,45397621,3517478435.3100,3,160.870500,-23.883874
2020-11-30,sz.300856,62.4000,72.2700,61.5000,63.5000,38705961,2612650255.8200,3,137.157800,1.982737
2020-12-31,sz.300856,63.3600,68.0000,51.2300,54.5700,38990023,2376576968.7800,3,138.164500,-14.062992
2021-01-29,sz.300856,54.1000,56.6700,47.7600,49.2700,28695361,1499008745.2600,3,101.684300,-9.712296
2021-02-26,sz.300856,48.5700,56.4200,46.2700,51.5000,20116175,1044165245.7100,3,71.283200,4.526081
2021-03-31,sz.300856,51.9100,59.6800,48.3800,51.1500,38483715,2081227859.5700,3,136.370400,-0.679612
2021-04-30,sz.300856,51.1500,57.8000,50.2200,50.2900,33273986,1788214556.7300,3,117.909100,-1.681300
2021-05-31,sz.300856,50.5000,52.5000,47.0000,51.4900,15699394,790144650.1100,3,55.632300,2.386200
2021-06-30,sz.300856,51.5100,56.5300,49.6600,50.3100,20345419,1066022060.6700,3,72.095900,-2.006400
2021-07-30,sz.300856,50.3300,51.9700,38.6900,40.8800,15560735,712218730.4100,3,49.907000,-18.743800
2021-08-31,sz.300856,40.8700,43.4300,38.7200,40.7500,16366283,669126594.0000,3,42.159200,-0.318000
2021-09-30,sz.300856,40.8700,44.5800,39.2600,40.3400,16647243,699445104.1900,3,42.883000,-1.006100
2021-10-29,sz.300856,40.9400,51.9100,38.8800,48.9700,24263718,1126960838.2100,3,62.503100,21.393200
2021-11-30,sz.300856,48.8000,56.1800,47.8200,53.2200,39726999,2085414082.8500,3,102.336100,8.678800
2021-12-31,sz.300856,53.0300,64.4600,48.6700,63.1700,34148681,1909379773.0000,3,87.966700,18.696000
2022-01-28,sz.300856,61.7400,64.2000,49.8400,50.4600,22264829,1305290746.8200,3,57.353700,-20.120300
2022-02-28,sz.300856,51.3900,56.5500,43.9200,46.2800,14606734,724948975.1000,3,37.626700,-8.283800
2022-03-31,sz.300856,46.6800,46.7200,39.4000,40.9800,17997943,767288125.1900,3,46.362400,-11.452000
2022-04-29,sz.300856,40.9800,48.0000,35.7000,47.2800,25686244,1071350027.3600,3,66.167500,15.373400
2022-05-31,sz.300856,47.0900,54.9000,45.8900,50.4800,25905389,1310747806.6000,3,66.732100,6.768200
2022-06-30,sz.300856,50.3800,64.9800,37.1200,43.3800,38830990,1999156507.0800,3,88.018100,29.550300
2022-07-29,sz.300856,43.6000,47.5900,38.2800,46.4000,36272168,1525812585.8400,3,62.012500,6.961700
2022-08-31,sz.300856,46.8800,63.8200,45.3000,59.8400,63014297,3479554992.8300,3,106.840200,28.965500
2022-09-30,sz.300856,60.3800,72.5500,59.8400,62.5000,47288761,3130926000.3800,3,80.177600,4.445200
2022-10-31,sz.300856,63.2500,68.9800,52.0400,56.3600,40919120,2524670812.5500,3,69.377700,-9.824000
2022-11-30,sz.300856,56.3700,58.4900,50.2100,51.9900,41826990,2261588550.4900,3,70.917200,-7.753700
