date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-11-30,sh.600903,2.6500,12.0900,2.6500,11.6200,307303993,3381560298.0000,3,251.995109,425.791855
2017-12-29,sh.600903,11.2000,16.8600,8.0500,16.8600,794713053,8665177393.0000,3,651.679792,45.094664
2018-01-31,sh.600903,16.0100,35.2000,15.6400,24.1000,996158166,24606926199.0000,3,816.868609,42.941874
2018-02-28,sh.600903,24.2800,25.8800,18.5400,25.7600,458257009,10454343291.0000,3,375.779500,6.887967
2018-03-30,sh.600903,26.5500,37.4900,24.4700,30.5200,956192015,29834279425.0000,3,784.095606,18.478261
2018-04-27,sh.600903,30.2000,33.7900,25.3600,25.5900,407801119,12253956701.0000,3,334.404660,-16.153342
2018-05-31,sh.600903,25.9800,30.6000,24.7000,25.7200,396205923,11017120516.0000,3,332.030084,0.508011
2018-06-29,sh.600903,25.6000,28.4900,20.0500,21.2700,177383521,4305881994.0000,3,145.457855,-17.237002
2018-07-31,sh.600903,21.2900,22.7300,19.2000,21.2100,214043314,4507226404.0000,3,175.519581,-0.282087
2018-08-31,sh.600903,21.0400,21.2500,18.0000,18.9100,175900445,3467825055.0000,3,144.241704,-10.843942
2018-09-28,sh.600903,18.9000,26.7700,18.0500,23.2500,492560538,11589588440.0000,3,403.908993,22.950820
2018-10-31,sh.600903,23.1400,28.2900,22.1000,23.9900,426022828,10876102936.0000,3,349.346807,3.182796
2018-11-30,sh.600903,23.9800,27.5000,22.5000,22.9400,373227204,9219971270.0000,3,150.433748,-4.376824
2018-12-28,sh.600903,23.5000,25.3200,20.2100,21.1000,168692084,3962933331.0000,3,37.384874,-8.020924
2019-01-31,sh.600903,21.0000,24.1600,17.9400,18.5800,237527795,5103833273.0000,3,52.639973,-11.943128
2019-02-28,sh.600903,18.5800,22.5000,18.5800,21.2500,213367840,4428458368.0000,3,47.285739,14.370291
2019-03-29,sh.600903,21.2200,26.0000,20.5000,21.2700,453559219,10286043026.0000,3,100.516004,0.094118
2019-04-30,sh.600903,21.2900,22.1800,18.2000,18.9000,180300928,3801765759.0000,3,39.957580,-11.142454
2019-05-31,sh.600903,18.7100,20.0000,13.2000,13.7000,163217951,2747348322.0000,3,32.818372,1.856889
2019-06-28,sh.600903,13.5000,13.9000,12.2500,13.0300,156589352,2062600373.0000,3,24.787653,-4.890511
2019-07-31,sh.600903,13.2000,13.4000,12.1200,12.2200,89329703,1137720743.0000,3,14.140700,-6.216424
2019-08-30,sh.600903,12.1800,12.2800,10.5000,11.5900,130691585,1503626261.0000,3,20.688000,-5.155483
