date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.399243,2271.9631,2351.9986,2249.6109,2346.7332,764349859,17337262129.8800,3,8.573178,3.392900
2020-12-11,sz.399243,2343.8945,2368.3376,2296.0393,2319.7611,646471740,15963098491.8100,3,7.107481,-1.149300
2020-12-18,sz.399243,2331.8401,2366.7520,2310.1275,2331.9464,604454013,14405892800.2500,3,6.590405,0.525300
2020-12-25,sz.399243,2327.1163,2390.7266,2282.8392,2301.5799,687800813,16935725931.6000,3,7.495157,-1.302200
2020-12-31,sz.399243,2309.1226,2362.2239,2279.1610,2360.0482,489904386,11648862002.7700,3,5.334316,2.540400
2021-01-08,sz.399243,2369.9686,2443.3185,2333.4881,2356.2100,894462698,21830966610.3400,3,9.711081,-0.162600
2021-01-15,sz.399243,2372.9903,2446.8923,2330.5636,2364.4613,785786111,23250774008.5700,3,8.528035,0.350200
2021-01-22,sz.399243,2361.7085,2681.7266,2347.2822,2671.9051,813264943,26663557610.5700,3,8.824486,13.002700
2021-01-29,sz.399243,2685.7487,2688.3750,2394.4530,2427.7931,770226268,27269035302.7300,3,8.355960,-9.136300
2021-02-05,sz.399243,2429.2393,2575.4926,2412.8345,2526.9915,924871944,23126278526.8200,3,10.032604,4.085900
2021-02-10,sz.399243,2524.6635,2594.7646,2494.9335,2592.8373,1549435317,20365787434.8300,3,16.808072,2.605700
2021-02-19,sz.399243,2625.1507,2631.7272,2471.3405,2532.0300,880961641,14050154097.9000,3,9.549840,-2.345200
2021-02-26,sz.399243,2527.7588,2527.7588,2294.7936,2319.4852,1826434635,26907743879.0100,3,19.798998,-8.394200
2021-03-05,sz.399243,2347.0706,2370.6199,2259.0258,2299.7095,2082553616,28217950424.4000,3,22.575390,-0.852600
2021-03-12,sz.399243,2310.5254,2347.3259,2171.2142,2259.1640,2190403647,29610983491.8100,3,23.744544,-1.763100
2021-03-19,sz.399243,2248.0804,2372.2814,2181.4332,2335.0205,2576431085,34579354239.0800,3,27.929181,3.357700
2021-03-26,sz.399243,2346.0057,2436.7974,2326.8173,2433.7060,2620120831,40021888532.0700,3,28.402790,4.226300
2021-04-02,sz.399243,2417.6946,2525.2949,2417.6946,2511.4128,2560640112,38153299197.6600,3,27.258651,3.192900
2021-04-09,sz.399243,2505.5927,2589.6214,2458.3124,2587.3402,1604047341,28147427296.5200,3,17.044743,3.023300
2021-04-16,sz.399243,2574.7056,2586.7259,2516.1142,2552.1495,1473950390,27699788536.1700,3,15.662321,-1.360100
2021-04-23,sz.399243,2536.7186,2636.6970,2536.7186,2633.3182,1235315448,24086254212.9300,3,13.146855,3.180400
2021-04-30,sz.399243,2624.6732,2685.3590,2596.8001,2621.0939,1096095976,23889002068.7200,3,11.714664,-0.464200
2021-05-07,sz.399243,2592.2172,2620.2912,2532.0680,2532.3592,411806042,9251041270.3600,3,4.390311,-3.385400
2021-05-14,sz.399243,2539.9620,2688.5570,2539.5989,2686.9436,1251047582,23026913067.2100,3,13.333764,6.104400
2021-05-21,sz.399243,2692.1169,2750.7113,2658.8678,2722.6059,1379116068,25741426724.8100,3,14.685865,1.327200
2021-05-28,sz.399243,2734.7250,2795.9686,2700.0961,2747.9903,1358742141,26457783705.0700,3,14.281648,0.932400
2021-06-04,sz.399243,2740.9576,2807.3918,2734.3628,2772.0614,1443511229,26028679614.1400,3,15.081185,0.876000
2021-06-11,sz.399243,2778.3810,2807.7058,2718.7778,2797.1055,1330853553,23140691772.0400,3,13.917946,0.903400
2021-06-18,sz.399243,2786.1491,2788.7260,2684.8627,2766.0795,838994681,16591899187.3800,3,8.776230,-1.109200
2021-06-25,sz.399243,2776.0965,2917.0024,2760.1358,2905.9818,1270193711,26213851552.8600,3,13.285707,5.057800
2021-07-02,sz.399243,2906.7612,2912.4198,2728.3286,2737.3996,1202476170,26510368577.7800,3,12.575368,-5.801200
2021-07-09,sz.399243,2739.7167,2772.5028,2637.5534,2692.1168,1098258053,26892967988.3400,3,11.412774,-1.654200
2021-07-16,sz.399243,2721.0915,2917.6179,2690.5013,2691.3302,1369716471,32086948792.0300,3,14.228231,-0.029200
2021-07-23,sz.399243,2691.4937,2737.9020,2570.5894,2580.6825,1169041477,28773065199.3100,3,12.143675,-4.111300
2021-07-30,sz.399243,2552.4805,2610.9789,2438.0578,2556.7952,1200117565,35559715361.0000,3,12.466336,-0.925600
2021-08-06,sz.399243,2547.7361,2808.3004,2501.9516,2681.4484,1132935530,38061943497.6200,3,12.095654,4.875400
2021-08-13,sz.399243,2652.4934,2706.3879,2561.0489,2592.3302,995968274,26276800449.8000,3,10.490872,-3.323500
2021-08-20,sz.399243,2585.8522,2608.0015,2363.8524,2392.1546,1464236507,34061043920.9600,3,14.265091,-7.721800
2021-08-27,sz.399243,2394.5488,2566.4157,2354.9219,2434.2025,1331802351,30520849432.8300,3,12.386504,1.757700
2021-09-03,sz.399243,2432.9493,2452.8678,2345.1854,2388.0769,1824752208,40543061328.7800,3,17.935102,-1.894900
2021-09-10,sz.399243,2398.1965,2527.9275,2375.9988,2483.1060,1832353597,39546704931.9700,3,18.063984,3.979300
2021-09-17,sz.399243,2485.1713,2646.2364,2466.4280,2634.6591,1776736390,37512975421.9800,3,17.264670,6.103400
2021-09-24,sz.399243,2594.5774,2671.5067,2575.0734,2591.1299,983831367,19610443650.2500,3,9.868336,-1.652200
2021-09-30,sz.399243,2595.0917,2627.8900,2539.7275,2574.2013,1358965361,26539227261.6400,3,12.424830,-0.653300
2021-10-08,sz.399243,2570.6397,2613.6869,2564.1162,2574.4382,287876314,6405286309.4500,3,3.370931,0.009200
2021-10-15,sz.399243,2565.1587,2603.6590,2458.5805,2523.6946,1175133644,28982571061.2800,3,11.263298,-1.971100
2021-10-22,sz.399243,2506.4045,2562.0683,2441.4616,2443.5297,1007471550,26082515266.1200,3,9.718168,-3.176500
2021-10-29,sz.399243,2454.4915,2523.4166,2374.3783,2486.3367,1006810222,28282672249.7300,3,9.736610,1.751900
2021-11-05,sz.399243,2487.7961,2487.7961,2330.4213,2334.9750,1012825085,28503203529.7400,3,9.773885,-6.087700
2021-11-12,sz.399243,2330.7719,2410.6052,2258.6396,2386.3551,1438158852,33306776762.0200,3,14.122331,2.200500
2021-11-19,sz.399243,2384.6651,2508.0233,2376.1059,2400.1014,1927009634,44409121798.4300,3,18.335909,0.576000
2021-11-26,sz.399243,2402.4617,2451.1060,2371.2877,2416.6290,1757908323,43645329620.0800,3,15.861841,0.688600
2021-12-03,sz.399243,2427.2719,2443.3956,2347.7582,2360.5792,1724872475,42134342594.1500,3,15.563699,-2.319300
2021-12-10,sz.399243,2351.8629,2415.1880,2298.5136,2394.6286,1767037529,39574547450.2300,3,15.949809,1.442400
2021-12-17,sz.399243,2401.6932,2414.8116,2294.2240,2303.8437,2466009079,56105842456.6500,3,22.192038,-3.791200
2021-12-24,sz.399243,2292.7657,2306.6699,2214.4867,2216.8615,2689303953,50626993226.7100,3,24.132486,-3.775500
2021-12-31,sz.399243,2221.0625,2294.0148,2212.1295,2283.7416,2455051517,41385661636.2900,3,22.023766,3.016900
2022-01-07,sz.399243,2254.7202,2256.0416,2146.0134,2147.6107,1915356961,38756074396.4700,3,17.069991,-5.960900
2022-01-14,sz.399243,2147.9170,2247.5243,2137.4394,2227.2787,1994748358,46869822367.3800,3,17.752134,3.709600
2022-01-21,sz.399243,2232.0218,2233.0014,2077.5069,2087.0674,2475336981,48482107687.5000,3,21.059574,-6.295200
2022-01-28,sz.399243,2078.4804,2116.3376,1924.4538,1932.7985,1445358531,28780078508.4300,3,11.822907,-7.391700
2022-02-11,sz.399243,1957.3863,1984.6060,1851.0250,1855.9525,2135804766,44430896570.3000,3,16.996373,-3.975900
2022-02-18,sz.399243,1855.0131,1979.2630,1847.0567,1970.5975,2127293910,47553729048.5900,3,16.929158,6.177200
2022-02-25,sz.399243,1973.2197,2000.0637,1904.1301,1974.5435,2422211439,47868082814.4300,3,19.199179,0.200200
2022-03-04,sz.399243,1967.9025,2001.5667,1910.6077,1922.6311,1942865575,38385079939.9700,3,15.299504,-2.629100
2022-03-11,sz.399243,1916.0965,1916.2351,1718.9068,1885.2159,2831086426,53767850344.7700,3,22.264530,-1.946000
2022-03-18,sz.399243,1894.0493,1922.0756,1738.0533,1893.2338,2645047265,60098814179.3000,3,20.795267,0.425300
2022-03-25,sz.399243,1903.1722,1985.3303,1876.0145,1908.7736,2812418737,56453925902.6100,3,21.661908,0.820800
2022-04-01,sz.399243,1897.5323,1986.6133,1889.8070,1919.2233,2172496446,43191031711.7000,3,16.718885,0.547500
2022-04-08,sz.399243,1921.1977,1947.8445,1841.9485,1850.8112,1357396071,25304265639.6000,3,10.472746,-3.564600
2022-04-15,sz.399243,1844.5472,1887.9459,1800.7579,1855.1627,2145776006,40300383962.9000,3,16.561484,0.235100
2022-04-22,sz.399243,1838.4507,1862.1402,1730.6669,1760.1131,1694556064,29387822927.0700,3,12.872405,-5.123500
2022-04-29,sz.399243,1731.1795,1731.6111,1621.2732,1714.3318,2408130641,40464137734.8500,3,18.315912,-2.601000
2022-05-06,sz.399243,1700.5280,1728.7727,1650.4187,1668.5666,837947473,15331486335.2100,3,6.366845,-2.669600
2022-05-13,sz.399243,1668.5430,1771.7087,1634.3869,1741.5605,2508373474,43822494424.6700,3,19.096981,4.374600
2022-05-20,sz.399243,1746.0222,1758.8734,1683.8268,1751.9983,2433817918,36808838717.5200,3,18.435694,0.599300
2022-05-27,sz.399243,1759.9738,1762.7021,1653.8378,1709.3240,2026517712,33952478864.3500,3,15.249002,-2.435800
2022-06-02,sz.399243,1717.9148,1779.1034,1703.3829,1735.9892,1836693959,27864369110.7100,3,13.832497,1.560000
2022-06-10,sz.399243,1738.7764,1874.3095,1738.7764,1840.9297,1925019912,36798184848.4500,3,14.165501,6.045000
2022-06-17,sz.399243,1811.6317,1841.9626,1757.0846,1840.9924,1697205541,28718247093.1100,3,12.111673,0.003400
2022-06-24,sz.399243,1841.9093,1937.6371,1818.0342,1920.6513,2149781935,30831998646.1700,3,15.149172,4.327000
2022-07-01,sz.399243,1933.8605,2019.4963,1926.1477,1995.1624,2238132634,35717244592.7400,3,15.729251,3.879500
2022-07-08,sz.399243,1991.8387,2124.2300,1976.9852,2045.7816,1870146598,39181495211.1600,3,13.129918,2.537100
2022-07-15,sz.399243,2039.2368,2046.9080,1940.6766,1971.3236,2062213634,38981523474.7400,3,14.425090,-3.639600
2022-07-22,sz.399243,1951.7379,1972.4491,1878.7073,1915.3587,1714280875,33043370268.2400,3,11.659042,-2.839000
2022-07-29,sz.399243,1915.3008,1929.2328,1836.0963,1842.5296,1159172596,23516968121.2600,3,7.875075,-3.802400
2022-08-05,sz.399243,1844.8828,1863.5358,1775.0889,1848.4775,1419459696,26493934671.8400,3,9.630172,0.322800
2022-08-12,sz.399243,1821.8627,1874.7268,1795.5636,1867.3631,1300262769,25516602935.1300,3,8.812538,1.021700
2022-08-19,sz.399243,1864.3534,1865.9901,1815.7701,1815.7701,1739357717,27744969338.8200,3,11.738057,-2.762900
2022-08-26,sz.399243,1810.7705,1828.1021,1742.3638,1790.5034,1677334656,27508847425.4700,3,11.184984,-1.391500
2022-09-02,sz.399243,1773.0719,1820.5712,1761.9020,1776.7420,1328085472,22501442323.5100,3,8.812363,-0.768600
2022-09-09,sz.399243,1775.7935,1781.0692,1726.1344,1756.0812,1134550725,19426961355.5900,3,7.516444,-1.162800
2022-09-16,sz.399243,1745.4450,1746.4366,1626.5912,1627.0333,925738727,19141419188.5800,3,6.082195,-7.348600
2022-09-23,sz.399243,1621.8837,1628.5063,1542.8256,1559.6423,1115951777,16455540014.0600,3,7.326244,-4.142000
2022-09-30,sz.399243,1551.4751,1619.7441,1544.5977,1563.0220,1192083233,18184958800.6000,3,7.823888,0.216700
2022-10-14,sz.399243,1567.5840,1639.1579,1439.3445,1628.9737,1172519293,21614956128.9800,3,7.693427,4.219500
2022-10-21,sz.399243,1620.9760,1654.9100,1578.8769,1589.1346,1436050208,24565096270.3500,3,0.000000,-2.445700
2022-10-28,sz.399243,1593.2055,1624.8090,1481.5297,1547.2144,1623224535,30263826261.2700,3,10.630943,-2.637900
2022-11-04,sz.399243,1537.8804,1704.1461,1518.6930,1696.2523,1828906547,32914764058.8300,3,11.815597,9.632700
2022-11-11,sz.399243,1698.2674,1753.5419,1671.0555,1712.0256,1938956810,34159732348.6200,3,12.284819,0.929900
2022-11-18,sz.399243,1715.6077,1781.0554,1695.0378,1745.9839,1875773933,33966736983.3100,3,11.831343,1.983500
2022-11-25,sz.399243,1735.4299,1756.0463,1663.0849,1676.7298,2208047091,34064727842.3800,3,13.927139,-3.966500
2022-12-02,sz.399243,1641.0743,1708.7577,1626.6089,1702.3829,1751231987,31051602508.9600,3,11.039149,1.529900
2022-12-09,sz.399243,1706.2235,1716.9235,1669.5436,1694.4086,1956682634,32460001989.0500,3,12.307006,-0.468400
2022-12-16,sz.399243,1693.7631,1700.7647,1651.1738,1661.2663,1373277148,22748079587.9300,3,8.633413,-1.956000
2022-12-23,sz.399243,1658.4622,1664.1491,1586.2672,1613.1714,928344307,17186308002.8400,3,5.824673,-2.895100
2022-12-30,sz.399243,1612.7348,1697.2407,1610.3746,1676.3138,844306471,17921991703.4200,3,5.290584,3.914200
2023-01-06,sz.399243,1673.5288,1785.5977,1663.0473,1761.6675,894182189,20514754184.2900,3,5.589250,5.091700
2023-01-13,sz.399243,1762.0651,1801.0652,1739.2555,1799.2095,1172522424,22178581126.3700,3,7.315392,2.131000
2023-01-20,sz.399243,1802.1256,1897.7713,1800.0189,1871.8193,1257156948,27584612770.5100,3,7.834371,4.035700
2023-02-03,sz.399243,1882.1255,1900.6970,1802.5420,1861.1734,1792307763,34127450727.6700,3,11.090574,-0.568700
2023-02-10,sz.399243,1849.2368,1881.9612,1804.5421,1878.1007,1856912609,31919621244.7800,3,11.478637,0.909500
2023-02-17,sz.399243,1881.3406,1920.0074,1796.4989,1796.4989,2559649157,40863443400.1500,3,15.818934,-4.344900
2023-02-24,sz.399243,1801.3796,1842.1210,1784.3893,1789.3064,1519047756,27256557761.4700,3,9.387391,-0.400400
2023-03-03,sz.399243,1781.5958,1808.2850,1764.6390,1798.4524,1814014813,30257262241.4800,3,11.208910,0.511100
2023-03-10,sz.399243,1796.2152,1802.1556,1757.5939,1782.5836,2421388270,42034545866.0800,3,14.675650,-0.882400
2023-03-17,sz.399243,1763.2732,1787.3543,1693.1100,1703.3809,2347430640,38535956329.8300,3,14.076831,-4.443100
2023-03-24,sz.399243,1705.1339,1770.9940,1676.9770,1742.1909,2307286530,39412318212.8600,3,13.832800,2.278400
2023-03-31,sz.399243,1741.6648,1807.2598,1659.1531,1674.3283,2186140550,45706667641.2000,3,13.054598,-3.895200
2023-04-07,sz.399243,1670.8175,1723.0936,1644.7851,1713.8984,1536218297,32119321457.8700,3,9.136795,2.363300
2023-04-14,sz.399243,1721.4165,1804.6461,1683.3255,1768.1782,1985198854,42492797981.8700,3,11.806746,3.167000
2023-04-21,sz.399243,1764.2304,1772.4950,1638.9611,1641.4900,2018090750,38319040446.1900,3,12.002371,-7.164900
2023-04-28,sz.399243,1642.4326,1643.2803,1547.5008,1611.1407,1769694232,33671829070.9100,3,10.523342,-1.848900
2023-05-05,sz.399243,1599.6656,1614.6485,1586.5128,1595.7231,845517463,13381496096.7100,3,5.027129,-0.956900
2023-05-12,sz.399243,1599.2697,1619.3233,1557.1451,1557.8891,2281145269,36958899900.1300,3,13.560412,-2.371000
2023-05-19,sz.399243,1552.8131,1608.0181,1549.4864,1588.7815,1790660240,28329508716.2400,3,10.621092,1.983000
2023-05-26,sz.399243,1588.9610,1605.7274,1550.4010,1555.8099,1765259170,29986948001.9400,3,10.399532,-2.075300
2023-06-02,sz.399243,1557.1302,1588.5336,1523.0424,1569.8628,2271575631,36599376940.1500,3,13.312094,0.903300
2023-06-09,sz.399243,1569.0232,1569.9196,1506.7996,1530.7165,3259033267,52290705215.1000,3,19.038432,-2.493600
2023-06-16,sz.399243,1522.2987,1572.4219,1512.6337,1570.1732,2610566768,44047945998.3400,3,15.249384,2.577700
2023-06-21,sz.399243,1567.5150,1572.5843,1484.9543,1485.2590,1345967724,24700871141.1400,3,7.861307,-5.408000
2023-06-30,sz.399243,1473.0715,1509.7028,1465.8825,1498.1005,1869546365,30427265468.9000,3,10.913120,0.864600
2023-07-07,sz.399243,1501.6078,1516.7335,1470.3834,1470.6037,1691347130,29996323006.7200,3,9.862329,-1.835400
2023-07-14,sz.399243,1474.3869,1500.3637,1466.1137,1489.1247,1727191975,29720046758.8200,3,9.996213,1.259400
2023-07-21,sz.399243,1485.0598,1486.8987,1453.7465,1470.1210,1643430819,28670188254.4000,3,9.442336,-1.276200
2023-07-28,sz.399243,1470.5641,1535.2164,1467.6854,1521.0591,2928874686,54038850238.5900,3,16.615443,3.464900
2023-08-04,sz.399243,1527.5921,1559.3615,1511.9077,1540.6351,2709547437,54295963649.1200,3,15.097228,1.287000
2023-08-11,sz.399243,1531.4459,1556.2712,1508.3819,1513.7789,2197667119,45652872286.9200,3,12.225531,-1.743200
2023-08-18,sz.399243,1493.1852,1503.0064,1453.7111,1457.2265,1786658275,35622248318.9100,3,9.936759,-3.735800
2023-08-25,sz.399243,1454.6911,1482.5462,1433.0829,1460.4440,2387730934,40403370405.8300,3,13.281495,0.220800
2023-09-01,sz.399243,1551.6930,1552.1282,1464.3736,1486.8983,2937073014,53494202004.0600,3,16.306771,1.811400
2023-09-08,sz.399243,1490.7445,1504.9305,1432.6269,1437.8812,1938173741,33324511971.2400,3,10.739429,-3.296600
2023-09-15,sz.399243,1438.8094,1472.9976,1429.0734,1456.0245,2177724400,38152994678.2600,3,12.066781,1.261800
2023-09-22,sz.399243,1450.9674,1481.2165,1414.1312,1451.7297,1675298822,27651063368.2400,3,9.196213,-0.295000
2023-09-28,sz.399243,1446.4068,1503.4820,1441.0331,1491.3541,1426912930,25766397331.8600,3,7.832413,2.729500
2023-10-13,sz.399243,1481.4115,1519.5892,1458.7973,1485.6655,2168924063,38178715714.3300,3,11.888508,-0.381400
2023-10-20,sz.399243,1483.0035,1487.4659,1371.4756,1374.0606,1729441722,29266630664.2700,3,9.477383,-7.512100
2023-10-27,sz.399243,1370.1888,1384.0736,1319.8066,1378.0701,2036460869,36130553082.2000,3,10.955653,0.291800
2023-11-03,sz.399243,1375.5720,1448.1156,1375.2918,1438.0224,2430616808,44528165529.2100,3,13.055886,4.350500
2023-11-10,sz.399243,1458.4126,1519.3452,1458.3336,1493.5595,2614673579,50752408216.9900,3,13.991814,3.862000
2023-11-17,sz.399243,1509.1058,1546.5009,1493.9727,1508.4351,2714894141,47283564652.7300,3,14.474047,0.996000
2023-11-24,sz.399243,1513.2954,1535.7810,1463.1520,1467.1590,3165089387,50352017649.3500,3,16.873924,-2.736400
2023-12-01,sz.399243,1465.9198,1489.1620,1445.2479,1467.7431,2351231106,38748435182.6200,3,12.534604,0.039800
2023-12-08,sz.399243,1464.9777,1464.9777,1382.0051,1388.8179,2336505599,38397300280.8500,3,12.456163,-5.377300
2023-12-15,sz.399243,1378.1438,1408.3079,1368.9707,1375.0399,1850789456,32449397802.2900,3,9.480569,-0.992100
2023-12-22,sz.399243,1369.2517,1382.5051,1334.7647,1340.1993,1769954946,30722033491.0300,3,9.435818,-2.533800
2023-12-29,sz.399243,1336.7006,1372.8780,1303.4983,1369.2675,1594395204,29340190959.8900,3,8.503909,2.168900
2024-01-05,sz.399243,1370.4284,1370.4284,1310.1720,1315.3837,1338225429,22753302341.7100,3,7.093022,-3.935200
2024-01-12,sz.399243,1316.0345,1316.0345,1266.7310,1288.0018,2290395496,31502057671.5400,3,12.135708,-2.081700
2024-01-19,sz.399243,1281.6287,1289.9666,1195.3307,1215.4075,2413651982,29519461666.0900,3,12.787156,-5.636200
2024-01-26,sz.399243,1214.3766,1249.1688,1142.9033,1189.9436,3673172627,42835056430.7900,3,19.451787,-2.095100
2024-02-02,sz.399243,1196.7740,1205.4959,972.5679,1005.7811,3629546910,43470318546.8600,3,18.582175,-15.476600
2024-02-08,sz.399243,996.3779,1060.6679,909.3989,1052.9024,3390819050,35159896681.8500,3,17.348987,4.685000
2024-02-23,sz.399243,1056.0587,1126.7008,1049.1100,1126.7008,3123282345,38608201528.0500,3,15.973242,7.009000
