date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.300053,45.8800,46.2600,38.5300,40.7500,232980904,9789616604.0000,3,140.701909,-11.987041
2016-01-29,sz.300053,40.9800,41.9500,27.8600,31.5400,268085247,9029283454.0000,3,161.902136,-22.601227
2016-02-29,sz.300053,31.1100,37.9000,28.7100,28.7100,192609869,6578699764.0000,3,116.321019,-8.972733
2016-03-31,sz.300053,28.6000,38.1100,26.7000,36.7600,248453172,8066261746.0000,3,150.045926,28.039011
2016-04-29,sz.300053,36.7800,38.9800,36.0000,38.9300,23786905,890324928.0000,3,14.365396,5.903156
2016-05-31,sz.300053,38.9300,38.9300,13.0000,14.1700,185054487,2560740356.0000,3,44.567995,-8.933162
2016-06-30,sz.300053,14.1500,18.8500,14.0600,18.1500,809198460,13432782658.0000,3,190.540000,28.087509
2016-07-29,sz.300053,18.0200,19.2000,15.1800,15.3500,432590461,7504174338.0000,3,98.084964,-15.426997
2016-08-31,sz.300053,15.3500,15.8300,14.3800,15.4400,170322676,2594101496.0000,3,38.618729,0.586319
2016-09-30,sz.300053,15.9500,16.3500,14.2000,14.6300,163092977,2458160928.0000,3,36.979477,-5.246114
2016-10-31,sz.300053,14.7600,16.4500,14.7100,15.7200,190695022,3002058352.0000,3,43.237926,7.450444
2016-11-30,sz.300053,15.8000,16.9200,15.1800,16.0100,262453973,4242622524.0000,3,59.429111,1.844784
2016-12-30,sz.300053,16.0700,16.2600,13.6500,14.1700,146513099,2178495816.0000,3,32.269880,-11.492817
2017-01-26,sz.300053,14.2300,14.5500,11.4200,12.7800,117794454,1552846384.0000,3,25.944526,-9.809457
2017-02-28,sz.300053,12.7900,13.2400,12.2300,13.0500,105433062,1353539336.0000,3,23.221898,2.112676
2017-03-31,sz.300053,13.1000,13.8500,12.0400,12.6500,172839172,2283476420.0000,3,38.068264,-3.065134
2017-04-28,sz.300053,12.7000,14.0800,11.6500,12.8000,144708322,1887117776.0000,3,31.872373,1.185771
2017-05-31,sz.300053,12.8300,14.0600,12.0100,13.9400,229852927,3019559276.0000,3,50.625687,8.906250
2017-06-30,sz.300053,13.7400,15.0800,13.1000,13.4500,381567467,5419499625.0000,3,84.022042,-3.447308
2017-07-31,sz.300053,13.4500,13.8300,11.5700,12.7500,195358940,2504629789.0000,3,42.658348,-5.204461
2017-08-31,sz.300053,12.7000,13.8600,12.2100,13.3800,248050231,3231555269.0000,3,54.163956,4.941176
2017-09-29,sz.300053,13.3900,18.0000,13.3000,16.0800,1228199944,20248453608.2000,3,268.014801,20.179372
2017-10-31,sz.300053,16.4000,16.8000,14.1200,14.6400,291277649,4526340974.6400,3,62.962237,-8.955224
2017-11-30,sz.300053,14.5900,16.6200,13.0100,14.1900,487226076,7353775588.0200,3,105.318220,-3.073770
2017-12-29,sz.300053,14.2200,15.1900,13.0100,14.2600,383821984,5555518238.4000,3,82.899845,0.493305
2018-01-31,sz.300053,14.4400,16.4400,13.9500,14.5100,460918359,7049168250.1500,3,99.303394,1.753156
2018-02-28,sz.300053,14.2200,14.6200,11.8800,13.5000,198397724,2592872274.9100,3,42.744100,-6.960717
2018-03-30,sz.300053,13.2800,15.1200,13.0000,14.9800,300909410,4264158625.7200,3,64.829975,10.962963
2018-04-27,sz.300053,15.2300,16.3500,14.6800,15.3700,542979032,8451150971.5100,3,116.749332,2.603471
2018-05-31,sz.300053,15.4400,15.5200,13.0000,13.2700,271761528,3943779158.2600,3,58.433153,-13.662980
2018-06-29,sz.300053,13.1900,13.4200,10.4600,11.6000,172497146,2095178422.3300,3,35.460979,-12.584778
2018-07-31,sz.300053,11.3800,12.2900,10.6700,11.5900,224032890,2590315108.7600,3,45.337616,-0.086207
2018-08-31,sz.300053,11.6500,11.8400,10.3500,10.4300,160557894,1730770753.1000,3,32.490335,-10.008628
2018-09-28,sz.300053,10.4300,10.8400,10.1700,10.3200,115666997,1215124636.0700,3,23.406258,-1.054650
2018-10-31,sz.300053,10.1500,10.1500,7.6800,8.6600,151448402,1301791365.1900,3,30.646948,-16.085271
2018-11-30,sz.300053,8.9500,10.2700,8.7500,9.1600,125542508,1184237989.7900,3,25.404657,5.773672
2018-12-28,sz.300053,9.5000,9.5800,7.8800,8.1600,118157868,1052015845.7200,3,23.793096,-10.917031
2019-01-31,sz.300053,8.0900,9.0600,7.9500,8.0400,177850568,1530838801.0600,3,35.651481,-1.470588
2019-02-28,sz.300053,8.1200,10.8700,8.0900,10.6800,305887521,3076762390.7200,3,61.317449,32.835821
2019-03-29,sz.300053,10.7100,12.9000,10.3800,11.8000,519300085,6069382423.9000,3,104.097598,10.486891
2019-04-30,sz.300053,11.9600,12.5500,9.6900,9.8200,298019001,3456210963.7100,3,58.323193,-16.779661
2019-05-31,sz.300053,9.5600,12.1200,8.8400,11.3000,332742800,3514158669.2700,3,57.946733,15.071283
2019-06-28,sz.300053,11.5000,11.7300,9.6600,9.9800,308323286,3279276651.2200,3,53.694106,-11.525376
2019-07-31,sz.300053,10.2300,11.5000,9.7100,11.3700,268306407,2863959194.2200,3,46.725100,13.927856
2019-08-30,sz.300053,11.3000,11.7200,9.9900,10.8100,297321241,3298663629.5400,3,51.778400,-4.925242
2019-09-30,sz.300053,10.9100,12.7200,10.8400,11.1500,355179494,4239679934.1600,3,61.853900,3.145236
2019-10-31,sz.300053,11.1900,11.4500,9.6800,10.1500,158702534,1665500615.5000,3,27.637700,-8.968610
2019-11-29,sz.300053,10.1600,12.3100,9.8600,10.6800,320920627,3550579106.0600,3,56.162600,5.221675
2019-12-31,sz.300053,10.6400,14.3400,10.5500,12.4200,534231300,6662555279.5000,3,91.335700,16.292135
2020-01-23,sz.300053,12.5000,13.9100,12.4200,13.1600,438373403,5719533248.4200,3,74.460600,5.958132
2020-02-28,sz.300053,11.8400,15.4700,10.6600,13.0500,1116938076,15306321463.4200,3,189.719400,-0.835866
2020-03-31,sz.300053,13.2900,14.1400,10.1500,10.2400,434051083,5406429451.7200,3,73.726400,-21.532567
2020-04-30,sz.300053,10.2200,11.3400,9.6100,10.4200,216414431,2327465960.4200,3,36.759600,1.757813
2020-05-29,sz.300053,10.3800,12.2100,10.1600,11.7900,417548816,4659326521.1500,3,70.923500,13.147793
2020-06-30,sz.300053,11.8400,12.5300,10.6000,10.8600,438817744,5129485382.8600,3,74.536100,-7.888041
2020-07-31,sz.300053,10.8600,13.4500,10.5100,11.7800,663543311,8056733594.5100,3,112.707300,8.471455
2020-08-31,sz.300053,11.9200,13.7400,11.7000,12.2600,728975006,9296981187.2200,3,118.541200,4.074703
2020-09-30,sz.300053,12.2900,14.1300,11.0400,11.1100,624213482,7982247555.2300,3,101.505400,-9.380098
2020-10-30,sz.300053,11.3600,11.9000,10.1900,10.2600,184116459,2084165692.8600,3,29.939800,-7.650765
2020-11-30,sz.300053,10.3300,11.2400,10.1700,10.5400,194837049,2076972309.1800,3,31.683000,2.729045
2020-12-31,sz.300053,10.5200,10.9200,8.3600,9.0400,206516932,1968617172.3300,3,33.582600,-14.231499
2021-01-29,sz.300053,9.1100,9.7000,8.4400,9.0400,253321682,2246944275.2600,3,41.193400,0.000000
2021-02-26,sz.300053,8.9000,10.2300,8.7800,10.0000,310341379,3002826287.4600,3,50.465800,10.619469
2021-03-31,sz.300053,10.0000,10.2500,8.6000,8.9600,218271813,2042025687.9100,3,35.493800,-10.400000
2021-04-30,sz.300053,9.0000,9.2100,7.8000,7.8600,184124316,1578270071.6900,3,29.736200,-12.276800
2021-05-31,sz.300053,7.8900,8.5200,7.4800,8.3400,131221048,1054809055.2800,3,20.752300,6.106900
2021-06-30,sz.300053,8.3200,10.1200,8.2000,9.2900,437486904,4011912267.1200,3,69.187500,11.390900
2021-07-30,sz.300053,9.3200,11.7600,8.7600,10.8300,926672697,9695064226.4000,3,146.551000,16.577000
2021-08-31,sz.300053,10.8100,11.4800,9.5000,10.1400,621066069,6600449993.0300,3,98.216100,-6.371200
2021-09-30,sz.300053,10.1500,11.4300,9.1300,9.2000,354493361,3669334832.0300,3,56.038400,-9.270200
2021-10-29,sz.300053,9.2600,9.5500,8.3100,8.6500,104100367,939856008.3900,3,16.456300,-5.978300
2021-11-30,sz.300053,8.6100,10.1700,8.5600,10.0500,233430737,2236553899.3800,3,36.901000,16.185000
2021-12-31,sz.300053,9.9900,10.5700,9.3800,10.1700,376411102,3741583981.2800,3,59.503400,1.194000
2022-01-28,sz.300053,10.3000,10.6200,8.3300,8.6600,324892988,3169145038.6900,3,51.359300,-14.847600
2022-02-28,sz.300053,8.7000,10.5500,8.6300,9.9700,263533537,2545675159.3400,3,41.659600,15.127000
2022-03-31,sz.300053,9.9500,10.4200,8.6600,8.9200,377990309,3660673599.4000,3,59.752900,-10.531600
2022-04-29,sz.300053,9.4300,9.9600,6.7500,7.5600,270394372,2359171382.8400,3,42.744000,-15.246600
2022-05-31,sz.300053,7.5700,8.4400,7.3100,8.1000,191162986,1484485111.2200,3,30.219300,7.142900
2022-06-30,sz.300053,8.0400,8.6000,7.7100,8.3300,237786873,1936720248.2900,3,37.589600,2.839500
2022-07-29,sz.300053,8.3900,8.4000,7.4400,8.0200,186726256,1479254102.5900,3,29.517800,-3.721500
2022-08-31,sz.300053,7.9600,9.9300,7.6000,9.2700,633082511,5702028203.3500,3,99.984600,15.586000
2022-09-30,sz.300053,9.1600,10.5800,7.6500,7.6700,553925196,5154039829.8000,3,86.903400,-17.260000
2022-10-31,sz.300053,7.6800,8.3300,7.2500,7.5900,196416169,1534994780.5400,3,30.815200,-1.043000
2022-11-30,sz.300053,7.6200,8.1200,7.3000,7.6600,225074011,1745473920.0300,3,35.311200,0.922300
2022-12-30,sz.300053,7.6800,7.9100,6.9000,6.9900,141089789,1064006091.6900,3,22.135000,-8.746700
2023-01-31,sz.300053,6.9800,7.5800,6.9500,7.5100,76223005,553954482.1400,3,12.058300,7.439200
2023-02-28,sz.300053,7.5100,9.2400,7.5000,8.8100,491482924,4217031446.3500,3,77.751800,17.310300
2023-03-31,sz.300053,8.7900,11.9100,8.7000,10.4400,978512988,9764499725.6700,3,154.799000,18.501700
2023-04-28,sz.300053,10.4500,13.5500,10.3000,11.3300,1214285644,14362759535.0900,3,191.937800,8.524900
2023-05-31,sz.300053,11.0300,15.0400,10.6000,14.7200,1063028938,13656327688.1300,3,167.948600,29.920600
2023-06-30,sz.300053,14.6000,15.5600,13.2100,13.6100,866785651,12482387034.7900,3,136.944200,-7.540800
2023-07-31,sz.300053,12.9300,14.8000,12.0000,12.0100,526326535,7172830124.1000,3,83.154800,-11.756100
2023-08-31,sz.300053,12.0800,12.2200,10.4100,11.3400,351234436,3957922744.9200,3,55.356800,-5.578700
2023-09-28,sz.300053,11.3200,14.2300,11.1600,11.7500,620361571,7789155832.6700,3,96.404500,3.615500
2023-10-31,sz.300053,11.8000,13.6300,11.5000,12.9500,583487663,7353454346.0500,3,90.674200,10.212800
2023-11-30,sz.300053,12.9200,17.7100,12.3600,14.3500,1032252137,15286585377.0800,3,160.412400,10.810800
2023-12-29,sz.300053,14.4200,14.8800,11.4300,12.2300,473451457,6338407398.0900,3,73.574400,-14.773500
2024-01-31,sz.300053,12.1500,12.3900,8.8000,8.8200,302362692,3280871959.6200,3,46.987100,-27.882300
2024-02-29,sz.300053,8.8600,11.1500,6.7800,10.7500,562068844,5359972344.3800,3,87.345800,21.882100
2024-03-29,sz.300053,10.8800,13.2800,10.6000,12.6400,938420689,11220775571.4900,3,145.831000,17.581400
2024-04-30,sz.300053,12.7800,12.8800,8.7900,10.2800,530077917,5590287618.3400,3,82.324400,-18.670900
2024-05-31,sz.300053,10.4000,11.0900,9.1300,10.8300,567886726,5758551852.7800,3,87.913300,5.350200
2024-06-28,sz.300053,10.8800,11.0400,8.7600,9.1100,439279948,4284087467.5900,3,68.004100,-15.881800
2024-07-31,sz.300053,9.0500,12.5500,8.1800,11.7700,457902512,4515467906.9900,3,70.886900,29.198700
2024-08-30,sz.300053,11.6000,14.1200,9.1400,9.6400,1420871564,16328712127.8700,3,220.167300,-18.096900
2024-09-30,sz.300053,9.6200,12.4700,8.8400,12.2600,510611954,5064757011.8900,3,80.352200,27.178400
2024-10-31,sz.300053,14.7100,19.8800,11.7700,17.1000,1840782728,29142668483.3800,3,289.674000,39.478000
2024-11-29,sz.300053,16.8000,19.5100,13.8000,15.7100,1200039105,19885187019.7000,3,188.843700,-8.128700
2024-12-31,sz.300053,15.7000,16.3300,13.0400,13.0900,671745801,10158791144.2700,3,105.708800,-16.677300
2025-01-27,sz.300053,13.0900,13.2500,11.5400,12.1000,351659258,4387516006.9300,3,55.338700,-7.563000
2025-02-28,sz.300053,12.3500,16.0000,12.3000,14.5200,688918337,9843021785.9900,3,108.411400,20.000000
