date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.000915,33.3400,37.5300,32.5100,35.1600,98533184,3452859104.0000,3,54.930954,4.955224
2016-01-29,sz.000915,35.2300,35.4400,23.0300,24.9000,80510221,2187148320.0000,3,44.883389,-29.180887
2016-02-29,sz.000915,25.0500,28.8800,22.5000,23.1000,52799302,1385716592.0000,3,29.434916,-7.228916
2016-03-31,sz.000915,23.1500,33.2000,23.1000,30.8900,98190370,2853045208.0000,3,54.739840,33.722944
2016-04-29,sz.000915,30.7900,35.3500,29.2000,32.0000,74330927,2380443488.0000,3,41.438514,3.593396
2016-05-31,sz.000915,32.3800,34.2000,28.2000,32.8000,58183784,1832893492.0000,3,32.436694,2.500000
2016-06-30,sz.000915,32.7800,37.6000,29.0000,35.3700,88278252,2958281536.0000,3,49.213964,7.835366
2016-07-29,sz.000915,35.6000,50.6300,35.5000,44.8000,192714125,8461732640.0000,3,107.435590,27.012263
2016-08-31,sz.000915,44.4500,48.9100,42.3500,45.4100,103056766,4670940296.0000,3,57.452792,1.361607
2016-09-30,sz.000915,45.5000,45.6800,41.4000,44.8600,53317802,2335709764.0000,3,29.723973,-1.211187
2016-10-31,sz.000915,44.9000,50.5800,44.9000,50.4400,50636022,2425505384.0000,3,28.228916,12.438698
2016-11-30,sz.000915,50.5800,54.2000,46.4000,47.0600,84168491,4143610448.0000,3,46.922827,-6.701031
2016-12-30,sz.000915,47.1000,47.8400,42.0000,42.1300,45225172,2015621868.0000,3,25.193231,-10.475988
2017-01-26,sz.000915,42.4400,44.7400,36.1800,39.9200,57665810,2310352960.0000,3,32.114451,-5.245668
2017-02-28,sz.000915,39.7300,42.6000,38.2800,41.5000,48389115,1963327200.0000,3,26.948202,3.957916
2017-03-31,sz.000915,41.2600,43.5500,38.2000,38.9500,83574469,3456218944.0000,3,46.543146,-6.144578
2017-04-28,sz.000915,38.9300,46.7400,37.4100,43.6400,103571551,4516122968.0000,3,57.679646,12.041078
2017-05-31,sz.000915,43.6200,49.6600,43.1600,48.2800,87393192,4062369673.0000,3,48.669817,10.632447
2017-06-30,sz.000915,48.1500,50.6000,35.4000,36.8700,87597282,3668605859.0000,3,42.277545,-0.414935
2017-07-31,sz.000915,36.8000,37.4900,29.8900,31.5800,119669937,3922322928.0000,3,51.265338,-14.347708
2017-08-31,sz.000915,31.4000,32.4000,29.9900,31.8000,92189371,2878625800.0000,3,39.492953,0.696643
2017-09-29,sz.000915,31.8400,35.2600,31.3700,34.4600,99933232,3326666049.9500,3,42.810341,8.364780
2017-10-31,sz.000915,34.9000,37.1000,34.2000,36.3600,80677920,2876303429.9000,3,34.561569,5.513639
2017-11-30,sz.000915,36.3900,36.4800,30.4000,30.9000,87087929,2908803526.2100,3,37.307549,-15.016502
2017-12-29,sz.000915,30.8300,31.6600,28.5000,30.1400,51974262,1575255875.9300,3,22.265225,-2.459547
2018-01-31,sz.000915,30.1800,31.8200,25.1000,25.8000,119293605,3386780062.5000,3,51.104121,-14.399469
2018-02-28,sz.000915,25.5500,25.9300,21.9400,23.9300,78846991,1851101098.5600,3,33.777200,-7.248062
2018-03-30,sz.000915,23.8000,26.5000,22.7800,25.1500,124541152,3097697329.0700,3,53.352115,5.098203
2018-04-27,sz.000915,25.2700,25.7600,21.4300,22.5700,78853969,1867446959.2600,3,33.780208,-10.258449
2018-05-31,sz.000915,21.9700,25.6800,21.0600,23.1000,158326763,3753036189.9200,3,69.768670,2.348250
2018-06-29,sz.000915,22.9500,23.2600,19.3000,20.1100,65383987,1413200096.1100,3,28.009810,-12.943723
2018-07-31,sz.000915,20.1600,20.5000,17.1900,18.1300,80441857,1484822868.7100,3,34.460442,-8.615578
2018-08-31,sz.000915,18.1200,18.3800,15.5000,15.8900,67118223,1112933478.5000,3,28.752738,-12.355212
2018-09-28,sz.000915,15.8600,16.1300,14.6300,15.4100,26933311,411311147.8300,3,11.537946,-3.020768
2018-10-31,sz.000915,15.2800,15.2800,11.7000,14.0500,47111669,626859195.2200,3,20.182142,-8.825438
2018-11-30,sz.000915,14.2000,16.3500,14.0000,14.8800,78830535,1195112609.1000,3,33.770169,5.907473
2018-12-28,sz.000915,15.3000,17.0300,14.5200,14.8000,77212198,1224717653.4900,3,33.076890,-0.537634
2019-01-31,sz.000915,14.7000,15.4500,13.5500,14.8300,48276570,705653654.8000,3,20.681173,0.202703
2019-02-28,sz.000915,14.9800,19.9700,14.9600,18.6500,96360474,1763739634.7600,3,41.279810,25.758597
2019-03-29,sz.000915,18.8900,24.0300,18.3200,23.2800,165872382,3485932264.4000,3,71.057977,24.825737
2019-04-30,sz.000915,23.4700,25.5000,22.0000,22.7800,102699051,2473473241.9300,3,43.995189,-2.147766
2019-05-31,sz.000915,21.9500,21.9500,18.9100,19.0800,62690819,1290916407.1100,3,26.856085,-16.242318
2019-06-28,sz.000915,19.1000,20.6700,18.0000,20.4500,31136185,603889966.4700,3,13.338413,8.816634
2019-07-31,sz.000915,20.8400,24.0000,20.7000,21.8000,71992510,1616731712.7500,3,30.841000,6.601467
2019-08-30,sz.000915,21.3000,24.3900,19.7400,22.0000,66617936,1490752036.3100,3,28.538400,0.917431
2019-09-30,sz.000915,22.2000,24.5600,21.0400,21.3500,69479929,1590750335.6300,3,29.764700,-2.954545
2019-10-31,sz.000915,21.3500,23.6000,19.2000,19.2700,69487956,1491963370.9100,3,29.767800,-9.742389
2019-11-29,sz.000915,19.2700,21.2900,18.1100,20.5600,84733828,1647852134.4500,3,36.299100,6.694344
