date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sz.002808,3.8100,3.9600,3.7300,3.7600,3.7800,9954000,38264109.3200,3,5.340600,1,-0.529100,1
2024-12-02,sz.002808,3.7700,3.9500,3.6800,3.9500,3.7600,8096641,31398646.8300,3,4.344100,1,5.053200,1
2024-12-03,sz.002808,4.0500,4.1500,4.0200,4.1500,3.9500,13238937,54715378.7500,3,7.103100,1,5.063300,1
2024-12-04,sz.002808,4.0500,4.3600,4.0400,4.1500,4.1500,15582776,65735546.3200,3,8.360600,1,0.000000,1
2024-12-05,sz.002808,4.1600,4.2200,4.0200,4.0400,4.1500,11908696,48741775.7200,3,6.389300,1,-2.650600,1
2024-12-06,sz.002808,4.1000,4.1000,3.9200,4.0000,4.0400,6297305,25184734.2300,3,3.378700,1,-0.990100,1
2024-12-09,sz.002808,4.0100,4.0900,3.8500,3.9400,4.0000,7898472,31441166.2400,3,4.237700,1,-1.500000,1
2024-12-10,sz.002808,4.0100,4.0700,3.8800,3.9500,3.9400,4936692,19450746.4000,3,2.648700,1,0.253800,1
2024-12-11,sz.002808,3.9500,4.0000,3.9100,3.9200,3.9500,3904696,15394261.0800,3,2.095000,1,-0.759500,1
2024-12-12,sz.002808,3.9200,3.9700,3.7800,3.9600,3.9200,7437580,28741301.2000,3,3.990500,1,1.020400,1
2024-12-13,sz.002808,3.9600,3.9600,3.7600,3.8000,3.9600,5128600,19685390.0000,3,2.751600,1,-4.040400,1
2024-12-16,sz.002808,3.8000,3.8400,3.7000,3.7200,3.8000,4484592,16835955.4000,3,2.406100,1,-2.105300,1
2024-12-17,sz.002808,3.6900,3.7500,3.5300,3.6000,3.7200,6805748,24779144.3200,3,3.651500,1,-3.225800,1
2024-12-18,sz.002808,3.5800,3.6500,3.5100,3.5800,3.6000,3268800,11699350.0000,3,1.753800,1,-0.555600,1
2024-12-19,sz.002808,3.5900,3.7600,3.5300,3.7600,3.5800,6362000,23788907.0000,3,3.413400,1,5.027900,1
2024-12-20,sz.002808,3.7600,3.8700,3.6700,3.8200,3.7600,7146335,27076955.0500,3,3.834200,1,1.595700,1
2024-12-23,sz.002808,3.7500,3.7800,3.6300,3.6300,3.8200,3552900,12970257.0000,3,1.906200,1,-4.973800,1
2024-12-24,sz.002808,3.4500,3.4800,3.4500,3.4500,3.6300,3956020,13653184.0000,3,2.122500,1,-4.958700,1
2024-12-25,sz.002808,3.2800,3.3900,3.2800,3.2800,3.4500,3688800,12167490.7600,3,1.979100,1,-4.927500,1
2024-12-26,sz.002808,3.1200,3.3800,3.1200,3.1300,3.2800,8613164,27334247.6800,3,4.621200,1,-4.573200,1
2024-12-27,sz.002808,3.2900,3.2900,3.1700,3.2900,3.1300,6145916,19993877.6400,3,3.297500,1,5.111800,1
2024-12-30,sz.002808,3.3000,3.3100,3.1600,3.2300,3.2900,6214484,20026287.7200,3,3.334200,1,-1.823700,1
2024-12-31,sz.002808,3.0700,3.2200,3.0700,3.0700,3.2300,5060140,15664647.8000,3,2.714900,1,-4.953600,1
2025-01-02,sz.002808,2.9200,2.9700,2.9200,2.9200,3.0700,1437800,4199872.0000,3,0.771400,1,-4.886000,1
