date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sh.601858,9.5700,9.7600,9.2200,9.4800,11397742,108458767.4000,3,1.441800,-1.147028
2020-12-25,sh.601858,9.4700,9.5700,8.9100,9.0600,10838185,100058198.0600,3,1.371000,-4.430380
2020-12-31,sh.601858,9.0300,9.4800,8.8700,9.4600,10904414,100421828.0000,3,1.379400,4.415011
2021-01-08,sh.601858,9.4300,9.5500,8.7500,9.1000,14744379,135359856.5700,3,1.865200,-3.805497
2021-01-15,sh.601858,9.1200,9.8500,8.9700,9.6800,20832396,196911629.9700,3,2.635300,6.373626
2021-01-22,sh.601858,9.6100,9.7100,9.3100,9.3100,11895340,113228676.0000,3,1.504900,-3.822314
2021-01-29,sh.601858,9.3300,9.4400,9.0000,9.1600,11161585,102052584.3800,3,1.412100,-1.611171
2021-02-05,sh.601858,9.2500,9.4200,8.8100,8.8100,12355247,113135165.0000,3,1.562900,-3.820961
2021-02-10,sh.601858,8.7600,9.3400,8.7500,9.1800,5701388,51976335.0000,3,0.721200,4.199773
2021-02-19,sh.601858,9.2800,10.2400,9.2300,10.2400,10500257,102246370.0000,3,1.328300,11.546841
2021-02-26,sh.601858,10.2500,10.5000,9.8600,10.0000,25401206,257668642.4100,3,3.213300,-2.343750
2021-03-05,sh.601858,10.0200,10.5000,9.9900,10.2100,16694050,170469926.0000,3,2.111800,2.100000
2021-03-12,sh.601858,10.1800,10.2800,9.4300,9.7100,12561337,122868325.0000,3,1.589100,-4.897160
2021-03-19,sh.601858,9.7000,9.8200,9.5100,9.6300,11147326,107728662.0000,3,1.410100,-0.823893
2021-03-26,sh.601858,9.5800,10.1300,9.5800,10.0000,14076013,138844193.1800,3,1.780600,3.842160
2021-04-02,sh.601858,9.9300,9.9900,9.6300,9.8500,9590883,93762867.0000,3,1.213400,-1.500000
2021-04-09,sh.601858,9.8400,10.2900,9.7600,10.2000,10664251,106499295.0000,3,1.349000,3.553299
2021-04-16,sh.601858,10.3000,10.4800,9.9000,10.3600,14523344,148171627.0000,3,1.837200,1.568627
2021-04-23,sh.601858,10.3900,11.0200,10.1300,10.1500,20234739,212439922.4100,3,2.559800,-2.027000
2021-04-30,sh.601858,10.2300,10.6900,9.4000,9.4100,19302100,193306015.6600,3,2.441700,-7.290600
2021-05-07,sh.601858,9.5000,9.6500,9.3000,9.4600,3438366,32670469.2500,3,0.435000,0.531300
2021-05-14,sh.601858,9.4600,9.8100,9.3700,9.7500,13184306,126786680.0800,3,1.667800,3.065500
2021-05-21,sh.601858,9.7300,9.8700,9.5000,9.5100,11789306,114175070.6400,3,1.491400,-2.461500
2021-05-28,sh.601858,9.5100,9.8200,9.4600,9.5500,13428115,129729725.4800,3,1.698700,0.420600
2021-06-04,sh.601858,9.5300,9.6700,9.1500,9.2100,13234136,125208640.4000,3,1.674100,-3.560200
2021-06-11,sh.601858,9.2400,9.3600,9.0500,9.1300,10045646,92618344.0000,3,1.270700,-0.868600
2021-06-18,sh.601858,9.1500,9.1500,8.9400,9.0700,8063197,72786519.2800,3,1.020000,-0.657200
2021-06-25,sh.601858,9.0800,9.2300,8.9700,9.1800,11382409,103342732.8400,3,1.439900,1.212800
2021-07-02,sh.601858,9.1700,9.2600,8.7200,8.7600,9202888,82821490.8000,3,1.164100,-1.885600
2021-07-09,sh.601858,8.7500,8.9800,8.7300,8.8400,9439399,83320149.8100,3,1.194100,0.913200
2021-07-16,sh.601858,8.9000,8.9200,8.3400,8.4300,13645175,117777830.1100,3,1.726100,-4.638000
2021-07-23,sh.601858,8.3900,8.4700,8.1900,8.2200,10334702,85948749.6500,3,1.307400,-2.491100
2021-07-30,sh.601858,8.2300,8.2900,7.7200,7.8800,11123979,88733563.9100,3,1.407200,-4.136300
2021-08-06,sh.601858,7.8800,8.2800,7.7300,8.0400,9530654,76595528.1200,3,1.205700,2.030500
2021-08-13,sh.601858,8.0600,8.2500,8.0000,8.0900,7313536,59399113.8700,3,0.925100,0.621900
2021-08-20,sh.601858,8.1000,8.1300,7.9000,7.9800,6531192,52254185.6700,3,0.826200,-1.359700
2021-08-27,sh.601858,7.9800,8.3500,7.9600,8.3000,11037286,90638967.9000,3,1.396200,4.010000
2021-09-03,sh.601858,8.5600,8.9900,8.4400,8.8000,25389204,221656466.3800,3,3.211700,6.024100
2021-09-10,sh.601858,8.7800,9.3600,8.7600,9.0800,21123677,191301329.6600,3,2.672200,3.181800
2021-09-17,sh.601858,9.0700,9.2500,8.7100,8.7300,14843893,133249541.6500,3,1.877700,-3.854600
2021-09-24,sh.601858,8.7200,9.5400,8.6000,8.7900,17972183,163038475.8700,3,2.273500,0.687300
2021-09-30,sh.601858,8.7900,8.8400,8.4100,8.5500,11361906,97468659.9000,3,1.437300,-2.730400
2021-10-08,sh.601858,8.5400,8.7000,8.5300,8.6500,2876958,24808713.6200,3,0.363900,1.169600
2021-10-15,sh.601858,8.7300,8.7800,8.4400,8.5100,8532111,73314527.9600,3,1.079400,-1.618500
2021-10-22,sh.601858,8.4700,8.6800,8.3200,8.3300,10247058,87365537.7200,3,1.296200,-2.115200
2021-10-29,sh.601858,8.3200,8.3800,7.9800,8.2300,10248763,83644991.0000,3,1.296400,-1.200500
2021-11-05,sh.601858,8.1200,8.2000,7.6500,7.8800,17560669,137751117.9500,3,2.221400,-4.252700
2021-11-12,sh.601858,7.9100,8.0800,7.8100,8.0600,11058124,88262976.6600,3,1.398800,2.284300
