date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.301520,42.2400,42.7800,42.2000,42.7400,42.2400,1047120,44538804.2400,3,4.743800,1,1.183700,0
2024-12-03,sz.301520,42.5000,42.8900,42.2000,42.5800,42.7400,806804,34312178.0600,3,3.655100,1,-0.374400,0
2024-12-04,sz.301520,42.5500,42.5500,41.6100,41.7500,42.5800,840683,35368385.9600,3,3.808600,1,-1.949300,0
2024-12-05,sz.301520,41.7500,42.3900,41.6500,42.2200,41.7500,519300,21854410.8000,3,2.352600,1,1.125700,0
2024-12-06,sz.301520,42.2200,43.6000,41.8800,43.2400,42.2200,1335127,57371786.4900,3,6.048600,1,2.415900,0
2024-12-09,sz.301520,45.0000,46.0000,43.4000,43.8200,43.2400,2301592,102027075.1800,3,10.427000,1,1.341400,0
2024-12-10,sz.301520,44.8800,45.2400,43.2400,43.3500,43.8200,1813903,79949187.5600,3,8.217600,1,-1.072600,0
2024-12-11,sz.301520,43.3300,43.6300,43.0000,43.3200,43.3500,1001588,43330102.2400,3,4.537500,1,-0.069200,0
2024-12-12,sz.301520,43.3900,43.8800,43.1600,43.6500,43.3200,938256,40876927.8000,3,4.250600,1,0.761800,0
2024-12-13,sz.301520,43.4400,43.6500,42.4600,42.5000,43.6500,983600,42291271.4200,3,4.456000,1,-2.634600,0
2024-12-16,sz.301520,42.9000,43.2000,42.0800,42.3800,42.5000,779483,33257416.1300,3,3.531300,1,-0.282400,0
2024-12-17,sz.301520,42.5200,42.7900,40.5800,40.8500,42.3800,1280904,52863427.3600,3,5.802900,1,-3.610200,0
2024-12-18,sz.301520,40.9900,41.2700,40.3500,40.8600,40.8500,645668,26408958.9000,3,2.925100,1,0.024500,0
2024-12-19,sz.301520,40.8500,41.1800,40.4000,40.9900,40.8600,576909,23547339.6600,3,2.613600,1,0.318200,0
2024-12-20,sz.301520,40.9000,41.7500,40.9000,41.6300,40.9900,631127,26215577.9000,3,2.859200,1,1.561400,0
2024-12-23,sz.301520,41.5000,41.6000,40.1000,40.1200,41.6300,903320,36757925.4000,3,4.092300,1,-3.627200,0
2024-12-24,sz.301520,40.2400,40.7300,39.9000,40.6000,40.1200,527740,21277964.2000,3,2.390800,1,1.196400,0
2024-12-25,sz.301520,40.8500,41.9200,40.2700,40.6000,40.6000,677603,27654792.6400,3,3.069800,1,0.000000,0
2024-12-26,sz.301520,40.2000,40.9900,40.0100,40.4500,40.6000,693446,28113873.6400,3,3.141500,1,-0.369500,0
2024-12-27,sz.301520,40.6400,40.8600,40.2000,40.4900,40.4500,581276,23568580.9400,3,2.633400,1,0.098900,0
2024-12-30,sz.301520,40.2200,40.3000,39.3600,39.5300,40.4900,742967,29561776.0900,3,3.365900,1,-2.371000,0
2024-12-31,sz.301520,39.6100,39.7000,38.5000,38.5000,39.5300,814012,31754747.2800,3,3.687700,1,-2.605600,0
2025-01-02,sz.301520,38.5300,39.1000,37.8000,37.8900,38.5000,705600,27127600.0000,3,3.196600,1,-1.584400,0
2025-01-03,sz.301520,37.8100,39.1300,37.1000,37.1800,37.8900,905971,34564862.3500,3,4.104400,1,-1.873800,0
2025-01-06,sz.301520,37.0100,37.9700,36.8800,37.4400,37.1800,696302,25992806.5000,3,3.154500,1,0.699300,0
2025-01-07,sz.301520,37.4500,37.5800,36.7500,37.5500,37.4400,602419,22410453.2500,3,2.729200,1,0.293800,0
2025-01-08,sz.301520,37.4400,37.7700,36.6200,37.6000,37.5500,590288,22058224.0000,3,2.674200,1,0.133200,0
2025-01-09,sz.301520,37.3000,38.0500,37.1800,37.5200,37.6000,613200,23099883.5000,3,2.778000,1,-0.212800,0
2025-01-10,sz.301520,37.5200,37.6800,36.7000,36.8000,37.5200,513446,19054245.8600,3,2.326100,1,-1.919000,0
2025-01-13,sz.301520,36.3800,37.2000,36.0300,37.0100,36.8000,395046,14507238.7200,3,1.789700,1,0.570700,0
2025-01-14,sz.301520,37.2900,37.9900,36.9400,37.9900,37.0100,734642,27699234.7000,3,3.328200,1,2.647900,0
2025-01-15,sz.301520,37.8800,38.2500,37.6700,37.9400,37.9900,598419,22716431.5500,3,2.711000,1,-0.131600,0
2025-01-16,sz.301520,38.0000,38.3300,37.6100,37.7700,37.9400,546100,20752269.7000,3,2.474000,1,-0.448100,0
2025-01-17,sz.301520,37.5500,38.1200,37.5400,37.8600,37.7700,368200,13924168.0000,3,1.668100,1,0.238300,0
2025-01-20,sz.301520,38.2100,38.9500,37.9200,38.6000,37.8600,621000,23829999.0000,3,2.813300,1,1.954600,0
2025-01-21,sz.301520,38.6000,38.7600,37.8400,38.2500,38.6000,505700,19311287.0000,3,2.291000,1,-0.906700,0
2025-01-22,sz.301520,38.2500,38.2500,37.6500,37.9200,38.2500,341853,12966006.0500,3,1.548700,1,-0.862700,0
2025-01-23,sz.301520,38.0000,38.5000,38.0000,38.0300,37.9200,539619,20655909.8600,3,2.444700,1,0.290100,0
2025-01-24,sz.301520,37.6800,37.9400,37.4300,37.8600,37.6800,437293,16492139.6400,3,1.981100,1,0.477700,0
2025-01-27,sz.301520,38.0000,38.4700,38.0000,38.2000,37.8600,537100,20547256.0000,3,2.433200,1,0.898000,0
2025-02-05,sz.301520,38.3000,38.7600,38.3000,38.7200,38.2000,542750,20916558.9500,3,2.458800,1,1.361300,0
2025-02-06,sz.301520,38.8000,39.1300,38.5100,39.1300,38.7200,614561,23883043.4000,3,2.784200,1,1.058900,0
2025-02-07,sz.301520,39.0900,40.4000,39.0100,39.6600,39.1300,1163607,46324292.8700,3,5.271500,1,1.354500,0
2025-02-10,sz.301520,39.7000,40.1700,39.4000,40.1200,39.6600,756934,30228513.4500,3,3.429200,1,1.159900,0
2025-02-11,sz.301520,40.0100,40.0900,39.5100,39.7100,40.1200,537599,21331229.3100,3,2.435500,1,-1.021900,0
2025-02-12,sz.301520,39.3200,39.8000,39.1700,39.4700,39.7100,580760,22925294.8000,3,2.631000,1,-0.604400,0
2025-02-13,sz.301520,39.5100,39.6500,39.0600,39.1200,39.4700,512700,20129669.0000,3,2.322700,1,-0.886700,0
2025-02-14,sz.301520,39.0700,40.5000,39.0400,39.8700,39.1200,1110997,44314252.7200,3,5.033200,1,1.917200,0
2025-02-17,sz.301520,40.0000,40.7000,39.7000,40.2800,39.8700,1275090,51345991.4800,3,5.776600,1,1.028300,0
