date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.300059,51.4000,69.9000,51.0000,56.7100,2114883203,130679633000.0000,3,163.785053,6.158742
2015-12-31,sz.300059,56.5000,60.7800,52.0200,52.0300,1362291696,77597955450.0000,3,105.501343,-8.252513
2016-01-29,sz.300059,51.5800,51.9000,35.7700,38.5500,1604395351,66838766500.0000,3,124.250823,-25.908130
2016-02-29,sz.300059,38.3800,43.4200,33.1800,33.1800,961619977,38109456880.0000,3,74.471715,-13.929961
2016-03-31,sz.300059,33.1800,47.3000,32.3500,44.3000,2278800682,92196964390.0000,3,176.479482,33.514165
2016-04-29,sz.300059,44.0000,47.1700,20.7500,21.8200,1345016114,47350228440.0000,3,84.601992,-11.160393
2016-05-31,sz.300059,21.8200,23.1500,19.2200,21.9900,1903350091,39714819370.0000,3,82.112224,0.779102
2016-06-30,sz.300059,22.4800,24.1000,20.1300,22.2000,2287529953,50014786520.0000,3,98.269794,0.954980
2016-07-29,sz.300059,22.2000,23.4800,19.4000,19.5500,1856198516,40235726990.0000,3,79.740266,-11.936937
2016-08-31,sz.300059,19.4000,21.5900,18.6600,20.1400,1627290426,32809813190.0000,3,69.906623,3.017903
2016-09-30,sz.300059,20.1400,20.3200,18.8500,19.1500,745627228,14522900034.0000,3,32.031333,-4.915591
2016-10-31,sz.300059,19.3400,20.3700,18.9200,19.4600,802335067,15658596108.0000,3,34.467440,1.618799
2016-11-30,sz.300059,19.4800,22.4500,19.0200,21.6800,2130318182,43801719330.0000,3,91.516148,11.408016
2016-12-30,sz.300059,21.5100,22.0700,16.6800,16.9300,1300666128,24960824448.0000,3,55.714045,-21.909594
2017-01-26,sz.300059,17.0000,17.4000,14.8000,15.9200,687109834,11273871772.0000,3,25.945898,-5.965741
2017-02-28,sz.300059,15.9500,17.1700,15.4900,16.5300,821638173,13532190596.0000,3,31.025811,3.831658
2017-03-31,sz.300059,16.5500,16.8500,14.8800,14.9800,769007305,12249018994.0000,3,29.038422,-9.376891
2017-04-28,sz.300059,14.9700,15.1700,10.3700,11.1000,699673342,8853642210.0000,3,23.827415,-10.849883
2017-05-31,sz.300059,11.0800,12.1000,10.2300,11.7900,1503556116,16885924170.0000,3,46.213137,6.216216
2017-06-30,sz.300059,11.7000,12.7700,11.4000,12.0200,1724153407,21079277552.0000,3,54.079278,1.950806
2017-07-31,sz.300059,12.0200,12.4400,10.2000,11.5100,1461893663,16671125232.0000,3,45.853317,-4.242928
2017-08-31,sz.300059,11.4500,15.3000,11.4000,14.8400,4266237950,57604972416.0000,3,133.813537,28.931364
2017-09-29,sz.300059,14.8800,15.6800,13.2100,13.8300,2392749097,34861435702.1000,3,75.050249,-6.805930
2017-10-31,sz.300059,14.3100,14.4400,12.1200,12.3600,1144116580,15401828792.9000,3,35.886017,-10.629067
2017-11-30,sz.300059,12.3700,14.1600,11.9600,13.6100,2066849036,27445178810.2000,3,64.828166,10.113269
2017-12-29,sz.300059,13.5500,14.3500,12.3000,12.9500,1773548295,23897463779.7200,3,51.498796,-4.849375
