date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sz.300782,91.2000,92.4800,90.3000,90.3100,91.5900,5897826,538637297.7700,3,1.317700,1,-1.397500,0
2024-11-27,sz.300782,90.0000,93.0000,89.0000,93.0000,90.3100,8350902,763103642.6000,3,1.865800,1,2.978600,0
2024-11-28,sz.300782,93.1400,93.6800,91.2000,91.3600,93.0000,7107664,657378891.9100,3,1.588100,1,-1.763400,0
2024-11-29,sz.300782,91.3900,94.6600,90.4900,92.7800,91.3600,8641910,800331973.8600,3,1.930800,1,1.554300,0
2024-12-02,sz.300782,92.2200,97.3300,92.0500,95.6800,92.7800,12330449,1177817828.4800,3,2.755000,1,3.125700,0
2024-12-03,sz.300782,96.0200,96.0200,92.9000,93.7000,95.6800,8346211,782992871.3600,3,1.864800,1,-2.069400,0
2024-12-04,sz.300782,95.8600,103.2800,95.4000,98.6500,93.7000,22178576,2202391055.1700,3,4.955300,1,5.282800,0
2024-12-05,sz.300782,98.3600,99.5600,97.3000,98.8600,98.6500,9585904,942416720.1900,3,2.141800,1,0.212900,0
2024-12-06,sz.300782,98.7700,103.4000,97.8900,103.2900,98.8600,17661884,1799834397.2000,3,3.946200,1,4.481100,0
2024-12-09,sz.300782,102.0100,104.5500,100.3800,101.8800,103.2900,11571368,1179388654.7800,3,2.585400,1,-1.365100,0
2024-12-10,sz.300782,108.0000,109.0000,101.4200,101.7900,101.8800,13080608,1361395825.7700,3,2.922600,1,-0.088300,0
2024-12-11,sz.300782,101.0000,102.6100,99.6600,102.2000,101.7900,9834786,995921557.4000,3,2.197400,1,0.402800,0
2024-12-12,sz.300782,101.1800,101.5200,99.2700,101.1500,102.2000,9005922,905294149.9700,3,2.012200,1,-1.027400,0
2024-12-13,sz.300782,100.4100,100.4200,97.1200,97.2200,101.1500,11352658,1117750858.5300,3,2.536500,1,-3.885300,0
2024-12-16,sz.300782,96.9600,97.6800,94.3900,95.0600,97.2200,7329411,703539861.6400,3,1.637600,1,-2.221800,0
2024-12-17,sz.300782,94.9800,95.9800,94.3000,94.3900,95.0600,6389312,607294816.2300,3,1.427600,1,-0.704800,0
2024-12-18,sz.300782,95.0000,98.0300,93.4800,97.0000,94.3900,9290227,891953507.6200,3,2.075700,1,2.765100,0
2024-12-19,sz.300782,94.9000,97.7600,94.6200,97.1300,97.0000,6866555,662404406.8500,3,1.534200,1,0.134000,0
2024-12-20,sz.300782,96.6800,100.6500,96.4500,98.5800,97.1300,10224254,1010743697.2600,3,2.284400,1,1.492800,0
2024-12-23,sz.300782,97.1300,99.8000,95.2700,95.3600,98.5800,8651463,839846689.8300,3,1.933000,1,-3.266400,0
2024-12-24,sz.300782,95.6000,96.3900,93.0000,96.2800,95.3600,8520531,807631075.9700,3,1.903700,1,0.964800,0
2024-12-25,sz.300782,96.0000,96.4900,93.0300,93.4100,96.2800,6878552,649072703.8100,3,1.536900,1,-2.980900,0
2024-12-26,sz.300782,93.3800,95.6500,93.0300,95.2700,93.4100,6248556,592390435.0700,3,1.396100,1,1.991200,0
2024-12-27,sz.300782,94.8800,95.8800,93.0000,93.2900,95.2700,7865684,742922180.3400,3,1.757400,1,-2.078300,0
2024-12-30,sz.300782,92.7200,94.1000,92.0600,92.3600,93.2900,5799417,538741234.1400,3,1.295800,1,-0.996900,0
2024-12-31,sz.300782,92.6800,92.8800,89.3900,89.7000,92.3600,7691448,697391130.0600,3,1.718500,1,-2.880000,0
2025-01-02,sz.300782,89.7500,89.9900,83.6000,84.7800,89.7000,10976975,945671609.5100,3,2.452600,1,-5.484900,0
2025-01-03,sz.300782,85.0000,85.3700,82.0000,82.3100,84.7800,7338688,614529093.5900,3,1.639700,1,-2.913400,0
2025-01-06,sz.300782,82.7000,83.5700,80.1000,80.9200,82.3100,6239499,509409222.5300,3,1.394100,1,-1.688700,0
2025-01-07,sz.300782,81.5900,83.0000,81.0200,82.9900,80.9200,5937244,486851029.1600,3,1.326500,1,2.558100,0
2025-01-08,sz.300782,82.3700,82.6000,77.4500,80.3100,82.9900,12553458,1004930164.8200,3,2.804800,1,-3.229300,0
2025-01-09,sz.300782,79.9800,81.1600,78.1800,78.3300,80.3100,10278544,818881276.3200,3,2.296500,1,-2.465400,0
2025-01-10,sz.300782,78.0000,80.1000,75.6000,75.7100,78.3300,11384817,883916356.7300,3,2.543600,1,-3.344800,0
2025-01-13,sz.300782,74.9400,77.7700,74.3800,77.0200,75.7100,7915783,603841693.4800,3,1.768500,1,1.730300,0
2025-01-14,sz.300782,77.4500,80.7600,76.5000,80.5800,77.0200,9641552,764253312.7700,3,2.154100,1,4.622200,0
2025-01-15,sz.300782,80.0300,80.6600,79.4000,79.7400,80.5800,5739616,459287805.0800,3,1.282300,1,-1.042400,0
2025-01-16,sz.300782,80.7000,81.9900,79.0000,80.3600,79.7400,7285428,586403356.6000,3,1.627700,1,0.777500,0
2025-01-17,sz.300782,79.7700,84.7700,79.5100,83.9000,80.3600,12542976,1036526140.1800,3,2.802300,1,4.405200,0
2025-01-20,sz.300782,83.0000,83.5000,81.7200,81.9400,83.9000,9672058,797082238.0000,3,2.160900,1,-2.336100,0
2025-01-21,sz.300782,82.2600,82.6000,80.5700,81.4500,81.9400,6909070,562446387.1500,3,1.543600,1,-0.598000,0
2025-01-22,sz.300782,81.2000,82.3800,80.7000,81.2000,81.4500,6007077,488861240.0400,3,1.342100,1,-0.306900,0
2025-01-23,sz.300782,82.3300,84.1000,80.7600,80.7700,81.2000,7728013,636311146.3500,3,1.726600,1,-0.529600,0
2025-01-24,sz.300782,80.8000,81.5000,80.3100,80.7800,80.7700,5742358,464730390.2100,3,1.283000,1,0.012400,0
2025-01-27,sz.300782,80.7800,80.9000,78.3500,78.3500,80.7800,6727084,534384508.5200,3,1.503000,1,-3.008200,0
2025-02-05,sz.300782,80.0000,80.8900,78.8000,79.5500,78.3500,7273493,580683518.9100,3,1.625000,1,1.531600,0
2025-02-06,sz.300782,79.5500,83.9000,78.6400,83.4500,79.5500,11804260,969688145.0700,3,2.637300,1,4.902600,0
2025-02-07,sz.300782,83.4800,86.0900,82.9000,84.3600,83.4500,12708985,1074149412.3500,3,2.839400,1,1.090500,0
2025-02-10,sz.300782,84.3800,84.9800,83.1800,84.9000,84.3600,8999626,757827951.5700,3,2.010700,1,0.640100,0
2025-02-11,sz.300782,84.9100,85.0000,82.8800,82.9500,84.9000,7619730,634100030.3600,3,1.702400,1,-2.296800,0
2025-02-12,sz.300782,82.9100,99.1000,82.4000,96.3800,82.9500,35611093,3263906391.2300,3,7.956200,1,16.190500,0
2025-02-13,sz.300782,95.0000,95.9600,91.8000,91.9500,96.3800,24092595,2242685991.6500,3,5.382700,1,-4.596400,0
2025-02-14,sz.300782,91.0600,93.6800,89.3800,92.0800,91.9500,17993929,1640262681.6800,3,4.020200,1,0.141400,0
2025-02-17,sz.300782,91.2000,92.4700,89.6500,90.4000,92.0800,15692978,1423233538.0600,3,3.506100,1,-1.824500,0
2025-02-18,sz.300782,90.4500,92.2500,87.2800,88.0000,90.4000,16655294,1496141976.1500,3,3.721100,1,-2.654900,0
2025-02-19,sz.300782,87.5600,92.5800,87.5600,92.0800,88.0000,19541453,1773906304.1400,3,4.365900,1,4.636400,0
2025-02-20,sz.300782,92.0900,94.3500,90.5000,92.4600,92.0800,14862908,1373535789.4900,3,3.320700,1,0.412700,0
2025-02-21,sz.300782,92.2200,95.8800,91.5100,94.2900,92.4600,20289702,1910202140.2900,3,4.533100,1,1.979200,0
2025-02-24,sz.300782,93.0000,93.3900,90.1000,91.3700,94.2900,18482058,1698074328.3800,3,4.129200,1,-3.096800,0
2025-02-25,sz.300782,90.0200,92.5500,89.7000,90.8300,91.3700,11749556,1070467632.1800,3,2.625100,1,-0.591000,0
2025-02-26,sz.300782,90.9000,92.4600,89.7500,91.6000,90.8300,11344422,1033345329.2200,3,2.534600,1,0.847700,0
2025-02-27,sz.300782,92.0000,92.0000,87.9900,89.5000,91.6000,14332224,1283167379.9800,3,3.202100,1,-2.292600,0
2025-02-28,sz.300782,88.7900,89.4000,83.0300,83.3900,89.5000,17660205,1510384049.8200,3,3.945600,1,-6.826800,0
2025-03-03,sz.300782,84.2500,85.6900,81.6200,82.3700,83.3900,11577777,970875058.1300,3,2.586700,1,-1.223200,0
2025-03-04,sz.300782,82.0100,86.4200,81.8800,85.4800,82.3700,13129817,1109749407.0800,3,2.933500,1,3.775600,0
2025-03-05,sz.300782,85.1000,86.5500,84.0500,84.8000,85.4800,7562657,643486513.7000,3,1.689600,1,-0.795500,0
2025-03-06,sz.300782,86.1100,87.3000,85.6800,86.3100,84.8000,10430046,903167831.4300,3,2.330300,1,1.780700,0
2025-03-07,sz.300782,85.5100,87.0900,84.7000,85.2500,86.3100,8523133,730587045.0700,3,1.904200,1,-1.228100,0
2025-03-10,sz.300782,84.9000,85.6800,84.0500,85.3400,85.2500,6051576,513534276.3100,3,1.352000,1,0.105600,0
2025-03-11,sz.300782,84.0100,87.1500,83.8800,87.0900,85.3400,9667658,827934604.1000,3,2.159900,1,2.050600,0
2025-03-12,sz.300782,87.3300,87.3600,86.2500,86.3500,87.0900,7719653,669429384.1200,3,1.724700,1,-0.849700,0
2025-03-13,sz.300782,86.0100,86.3400,83.8900,84.8500,86.3500,7159791,607165843.3000,3,1.599600,1,-1.737100,0
2025-03-14,sz.300782,84.8400,86.8800,84.4300,86.3000,84.8500,7782498,667861640.1500,3,1.738800,1,1.708900,0
2025-03-17,sz.300782,86.5700,87.5200,85.8500,86.5800,86.3000,6265040,542649205.2400,3,1.399700,1,0.324400,0
2025-03-18,sz.300782,86.9000,88.4800,86.2800,87.3100,86.5800,7855330,687238479.1100,3,1.755000,1,0.843200,0
2025-03-19,sz.300782,86.5300,89.5700,85.7000,87.8800,87.3100,9748665,853219020.3200,3,2.178000,1,0.652800,0
2025-03-20,sz.300782,87.3000,88.0600,86.2300,86.2300,87.8800,6811198,593666804.6300,3,1.521800,1,-1.877600,0
2025-03-21,sz.300782,85.8000,86.1500,83.6000,83.6000,86.2300,7737196,653713184.3100,3,1.728600,1,-3.050000,0
